freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
151.45145145145145	-12.501531107941684	-13.443280792405947	-12.268842922050485	-10.213191087378112	-8.336785669267138	-6.859693166438469	-5.777817466546928	-5.03742756291845	-4.592571377466056	-4.432019307280641	-4.55020743787946	-4.945936210706537	-5.639394371190631	-6.6599540171756155	-8.061125110528868	-9.869391115405596	-11.90081317768692	-13.288137172033471	-12.667946796905547	-10.591550044734776	-8.390678130420278	-6.549835848565182	-5.09163283783381	-3.969285474597072	-3.142072081517532	-2.5664951148093937	-2.222685520427451	-2.0979703661844185	-2.1810034372104647	-2.4810406682722066	-3.00513584150526	-3.784291345504129	-4.841889817741007	-6.238471650334912	-8.007588765115875	-10.164478462941531	-12.365986711942284	-13.406901484218759	-12.288882538668405	-10.230929956625559	-8.338560595595778	-6.852337956137618	-5.7606408780487195	-5.00619645645993	-4.569508420882723	-4.399321983358859	-4.522892312436458	-4.917866433893324	-5.605865284314995	-6.64943313175996	-8.071650551432242	-9.88030739763001	-11.968386040616249	-13.417419540070108	-12.758121617042786	-10.622424587328469	-8.41602770351118	-6.542193995647465	-5.105741815470026	-3.990158760339444	-3.1584759088536183	-2.595685692589624	-2.259379717983538	-2.1328830020376213	-2.2296456529980517	-2.540006879157682	-3.071049499391596	-3.864588883614469	-4.936410392318525	-6.340846848386202	-8.112596273247945	-10.268068585263602	-12.479849678442784
151.53153153153153	-12.229123424272617	-13.212775186915858	-12.139453913168987	-10.14578975583474	-8.300788758535456	-6.835651650582301	-5.758290956112661	-5.016546506566262	-4.573450328495091	-4.418679052071758	-4.531547146298603	-4.932234303869144	-5.621460097832478	-6.6457687320620265	-8.043364232148337	-9.833834647553838	-11.817437497803226	-13.093396083131179	-12.404589514987046	-10.346010637125778	-8.192765321245945	-6.3854083450668355	-4.948552552067192	-3.8425360987506116	-3.025850097832593	-2.45289589206115	-2.117968867989437	-1.9867222646987157	-2.0707300347893454	-2.3706602958585354	-2.889233805533311	-3.6610836525948445	-4.71067481369899	-6.087937079529174	-7.823104797684316	-9.93889396197829	-12.089610253834785	-13.164515047962709	-12.14422888309061	-10.165089718341049	-8.293497153731762	-6.825030429365814	-5.741024094080679	-4.989985555642479	-4.551886777041848	-4.389983975631938	-4.505660687982567	-4.898786960918512	-5.595343254127611	-6.631397117866713	-8.053813340928064	-9.845041961779692	-11.877812840325744	-13.203889115900546	-12.477174998917674	-10.375043249881632	-8.21389102019054	-6.377005817081971	-4.964372213318543	-3.864698332136469	-3.035611882366194	-2.4846426339426815	-2.14548529533115	-2.027305570232318	-2.1231533830902483	-2.426562424674662	-2.9577359073485354	-3.7392601273767356	-4.800957271071061	-6.192917784549355	-7.9355876117796305	-10.046646564312612	-12.206202970386137
151.6116116116116	-11.978026953359043	-12.977599086752528	-12.016088403678825	-10.089428043451676	-8.26610737116725	-6.807674020882112	-5.736645509074532	-4.9996472765575195	-4.559039515437449	-4.400006973489339	-4.519459577911534	-4.918271197472866	-5.60528303507624	-6.632851147223759	-8.018026249326185	-9.779200269437748	-11.679493787666406	-12.833213215237103	-12.09059980280768	-10.074539511100964	-7.978655266233898	-6.211229829364855	-4.792855311467012	-3.7044788354620968	-2.8930123470620948	-2.3257917262615226	-1.9963868052381104	-1.8667505058541454	-1.955195471826058	-2.2511911915078104	-2.766121761954607	-3.5288120194604855	-4.569206594372239	-5.931449768920643	-7.633668383099358	-9.708369577750387	-11.813718842537316	-12.908953037593166	-12.014513401406251	-10.095142142101624	-8.263095592252395	-6.802660741146404	-5.71941992043269	-4.97197218058038	-4.53304072688996	-4.371012052879549	-4.494357020310364	-4.888540518558874	-5.5855154881554085	-6.61353345487364	-8.029646709297806	-9.791526914736872	-11.752069860848096	-12.944261388611583	-12.176367442784871	-10.104397820538805	-7.997305366508576	-6.2020030747427555	-4.806887816638136	-3.7191838010733274	-2.911270108449653	-2.3576094877692313	-2.019232821439329	-1.912332837431595	-1.9988797022672988	-2.3060605359160267	-2.837699451503168	-3.610742800487022	-4.662400502963833	-6.030724783225257	-7.749631748088317	-9.822640190871702	-11.930416038474558
151.6916916916917	-11.715019730271342	-12.747065419262624	-11.882849953128677	-10.02989767376262	-8.241380344218882	-6.794651719482355	-5.728833950491192	-4.981851187967347	-4.5422183101574465	-4.386906172004654	-4.499123632190549	-4.8968640912529615	-5.5843946293511095	-6.605397183557567	-7.978417842061093	-9.706910210864278	-11.563879696758505	-12.632159778393854	-11.863860548587656	-9.884195708836701	-7.8177867171357835	-6.064782228733427	-4.663641556545957	-3.57693233904116	-2.772235708249386	-2.209415054358185	-1.878684430566522	-1.7517172343366723	-1.8371842262449012	-2.129162554919767	-2.6442908013395385	-3.3978545579248953	-4.4310398289773305	-5.776601358158644	-7.457851863538039	-9.500976457668886	-11.571637868839007	-12.683768180918682	-11.883029224815465	-10.04027583169165	-8.238650747900204	-6.79370747021718	-5.7099695150210446	-4.957435743165406	-4.51779941150872	-4.358182988422975	-4.471638428611262	-4.86184061438139	-5.561073482867058	-6.582890026264865	-7.987649533065446	-9.72733730089502	-11.619736526547392	-12.728677523592152	-11.917443545806872	-9.899776064652295	-7.823060572858786	-6.048603174983298	-4.670108842124424	-3.592758964074854	-2.787843544739267	-2.238575942702469	-1.9067124812696856	-1.790606252359465	-1.8818454571185148	-2.189772355724423	-2.70977308341154	-3.480199577746346	-4.519692779599893	-5.876893728168463	-7.575145455274144	-9.606995051982747	-11.678832882920787
151.77177177177177	-11.45240992642939	-12.529662308633293	-11.760227451378613	-9.971707763878292	-8.20915246393657	-6.772012431606416	-5.712602922054793	-4.9734340919502005	-4.533645368096625	-4.379878017184042	-4.497531722160741	-4.894034020797349	-5.58089128583816	-6.593951463247712	-7.9537596733862115	-9.666670468736909	-11.45072256149122	-12.431091275880734	-11.618430316927885	-9.665299580525176	-7.63559653907279	-5.91326511683936	-4.525904834713771	-3.4541077401646696	-2.661993158737671	-2.0967671279567996	-1.7709789468443682	-1.6446512585754771	-1.7244764719352996	-2.013514078318331	-2.520585212885357	-3.265089090426501	-4.280387772720255	-5.610792313517708	-7.263587291799669	-9.269952761420553	-11.31974874846213	-12.462982480161523	-11.75337854902576	-9.974053315833574	-8.208003360847322	-6.766789796021941	-5.684204340963077	-4.946532554719957	-4.506722799910797	-4.341496273104277	-4.463866580614462	-4.859231015485063	-5.548675175087373	-6.574854278252543	-7.971243015187651	-9.684861482707056	-11.52203422580894	-12.52667223035611	-11.682791708682242	-9.680673893054967	-7.64422962284069	-5.892860180885634	-4.53633887658149	-3.4675344836368627	-2.671581264994246	-2.127381057974248	-1.7966780156854492	-1.683177545523976	-1.7712950293854186	-2.069375054161725	-2.5882443439293525	-3.3496950477165917	-4.372445115363981	-5.716760231829661	-7.380765352423453	-9.385055861575058	-11.440643985269938
151.85185185185185	-11.176168833681096	-12.253646924544059	-11.583050201336642	-9.874492754567742	-8.150372897062182	-6.73084824507033	-5.6763412897492165	-4.930989621996253	-4.494876299768105	-4.343042412319587	-4.45296900694329	-4.847508009965882	-5.532812068889217	-6.53827669336255	-7.891662954204033	-9.576451022341073	-11.295022897132933	-12.186515175632943	-11.355599759918134	-9.434576956234423	-7.448423936435903	-5.751901965480713	-4.378412779860711	-3.3177409911855245	-2.533097817970338	-1.9693505002618181	-1.641951771821817	-1.5212427985055215	-1.5935929517181133	-1.8876857217007064	-2.3955662460510787	-3.1311792565977457	-4.1402219346562665	-5.450305553523306	-7.070645688890346	-9.029601948155905	-11.021779346269984	-12.184087579992207	-11.57435661223664	-9.883920637574038	-8.145899634697738	-6.726354884902551	-5.66195032665218	-4.912545419429958	-4.4756288032006974	-4.319803859372921	-4.4292297573221795	-4.821772914266254	-5.515699495896994	-6.528911223040699	-7.913217053398108	-9.602505334023295	-11.366644686073673	-12.275248672169981	-11.411037730932948	-9.43969154691961	-7.449896621508866	-5.737641779389974	-4.386473129215156	-3.3285431542047825	-2.546272696195524	-1.9975619261132997	-1.668123999150706	-1.5589435972844106	-1.6448623196140388	-1.9422350846247802	-2.459066447314411	-3.212944625726634	-4.225812509131822	-5.552101191572193	-7.186571583728864	-9.141297202448868	-11.145090565625539
151.93193193193193	-10.874775288217212	-11.966633573559742	-11.390669205284848	-9.754692403422913	-8.073086357947211	-6.663670540593284	-5.6212013927878575	-4.882999333077265	-4.445611986927226	-4.292770941115505	-4.4056383208089365	-4.803357631969298	-5.480650420917386	-6.485664575560429	-7.825400929333706	-9.47559171899021	-11.134652333697359	-11.932414466539624	-11.068868081751942	-9.186342265409364	-7.229890957269263	-5.570942392121399	-4.216001264580364	-3.1673094233632035	-2.390446938334815	-1.8388526925527517	-1.5184635052944933	-1.3916923453455943	-1.4701921924521908	-1.7601703797001589	-2.2536263764374067	-2.9869919742260267	-3.9786451875005437	-5.2706391821086065	-6.866571996084246	-8.786130219985166	-10.737182317698386	-11.89609187667746	-11.377469241595358	-9.764171887941462	-8.067780339341303	-6.662625151253284	-5.602933687270085	-4.857075566422763	-4.4231595776051655	-4.265179484473886	-4.378095103471922	-4.769031445201011	-5.4600170770991605	-6.471347517457226	-7.844413250197879	-9.504763404904201	-11.206221418518782	-12.017049377265948	-11.123483241853945	-9.184996444801914	-7.239485596773108	-5.548644358225565	-4.220066243120055	-3.180359638744458	-2.3986580873235335	-1.865871419913833	-1.5426648611964668	-1.4285455182197975	-1.5231077329993794	-1.816622056066626	-2.324424131514324	-3.0710418751940063	-4.068279805259522	-5.379524455548976	-6.983242498644125	-8.902398067687088	-10.864655803270159
152.012012012012	-10.61305373543267	-11.749947070845282	-11.26043776613897	-9.689948939506769	-8.040567969214754	-6.643214437494962	-5.601836573775622	-4.87018684848295	-4.433763916228806	-4.2775695214541205	-4.395793228696103	-4.787619424451059	-5.465381007815563	-6.465640036354003	-7.791328142158808	-9.4146915912062	-11.01072087278972	-11.70974067432066	-10.818381843466906	-8.965744552468674	-7.05517903585861	-5.422924950837377	-4.0865519767928395	-3.053359849121727	-2.2801504784667106	-1.7336015838893533	-1.4146539042437072	-1.2891537611336468	-1.366329460331335	-1.655200856744969	-2.1458782388836175	-2.871560911322388	-3.8515084525298366	-5.123985810124884	-6.698063778604526	-8.578617271879816	-10.496490620069007	-11.671819080959999	-11.243630020947979	-9.693098899999294	-8.037110255444185	-6.639264685054362	-5.572291192148234	-4.838300946753369	-4.403224224599436	-4.242426472543729	-4.360814048526252	-4.752583781325412	-5.439746458414751	-6.4523308038894385	-7.815614239037998	-9.448841571609682	-11.07914655540894	-11.79521962025219	-10.863809034059399	-8.966887592717082	-7.057395085715307	-5.392128117963562	-4.088245179717915	-3.0549331096015773	-2.2898220784814556	-1.7593244501933776	-1.4324624561511847	-1.3291319595919355	-1.4142127937213653	-1.708745288221546	-2.2171000401367107	-2.950467032870946	-3.946301014015542	-5.234496601864553	-6.820274613446688	-8.698408511829484	-10.621205371181318
152.0920920920921	-10.323310614164635	-11.450233375283357	-11.037492968663125	-9.571570759993914	-7.956873523192547	-6.587556798745866	-5.552867682583483	-4.8200658055957835	-4.389172335741341	-4.234625287338167	-4.3414886939034805	-4.734034436928547	-5.4103243041655045	-6.395410028760009	-7.709285370311155	-9.289213609027998	-10.790359010984547	-11.399047747405476	-10.500861578290662	-8.692362563717948	-6.831131067694839	-5.228627482068621	-3.9215631447701984	-2.9032604313404478	-2.1439785378326803	-1.6014702752969925	-1.2845520637656613	-1.1627817922108377	-1.234994010137463	-1.5192785511045914	-2.0043634204657637	-2.7162545849934916	-3.682033380208588	-4.9342258693423755	-6.4739017938560535	-8.311921030763738	-10.17919737238879	-11.353646137888063	-11.014326020942606	-9.56386382859027	-7.9458538145572195	-6.577862183825205	-5.540516968693232	-4.800933650633923	-4.367825719896135	-4.215699225306366	-4.323087940794234	-4.708338313963232	-5.4008172976921625	-6.387495109477648	-7.731270096419092	-9.328981871927658	-10.860528473235698	-11.482456666290865	-10.543500781760635	-8.690059679859461	-6.827553567078303	-5.205704853075148	-3.9186085992170554	-2.9000565104495664	-2.149198018126625	-1.6216402799375036	-1.3037642924020079	-1.1992392112475554	-1.2798337510172035	-1.5719383430842397	-2.078013681048958	-2.7987548009977057	-3.778044693796446	-5.0478546773062005	-6.59731108085109	-8.433498776680986	-10.315820204071944
152.17217217217217	-10.08228469702586	-11.192386735780694	-10.845238120251562	-9.448463687899318	-7.876601652326943	-6.5298996484704555	-5.502738598697582	-4.777490635644298	-4.3421585039452095	-4.187702332400415	-4.3033824016970215	-4.68890202986603	-5.360886448005971	-6.342530712341016	-7.631252352524871	-9.170165611566674	-10.60708347123124	-11.161523332836548	-10.260820059192405	-8.505752993762684	-6.683356826593074	-5.098072070371221	-3.8089255436922214	-2.798236038103192	-2.038498811404472	-1.5072168115236815	-1.1896696913939115	-1.0633828750840675	-1.1401496119546224	-1.418710528067215	-1.8957563945243623	-2.606400515805804	-3.5623951223073864	-4.795961790724454	-6.313088463103434	-8.106068195632094	-9.92736840819656	-11.08944688564706	-10.814539081413525	-9.448027981877376	-7.8743111585961225	-6.521158371829754	-5.489081849318724	-4.7526678306198145	-4.319714637599664	-4.163867827997362	-4.272669799088513	-4.6629624154201945	-5.343791791016993	-6.332739828810086	-7.659678926204941	-9.203922660014364	-10.675782499370682	-11.228014225960974	-10.290983728732447	-8.496586709634247	-6.673629797247888	-5.0684665117988885	-3.8034657138414207	-2.795944563010829	-2.0413136968958536	-1.5238338046454734	-1.2081654347355233	-1.0959563895994069	-1.1822450829121998	-1.4767099196345326	-1.965767586660388	-2.6892316023849134	-3.658836941087957	-4.904112399387377	-6.430787782158929	-8.229249443244477	-10.06410471095663
152.25225225225225	-9.793490605954876	-10.91809082738623	-10.654176753464597	-9.332499897799986	-7.814713089957096	-6.488667658422047	-5.475310543201595	-4.756280635500155	-4.325061968426279	-4.174983293733308	-4.283456478675471	-4.670617033334929	-5.334649638659616	-6.297314638059074	-7.568543441226465	-9.062787088827372	-10.437608330749281	-10.911826493075418	-10.001676901600737	-8.277018356534061	-6.492778776569371	-4.938124612213508	-3.6689636069381892	-2.6705586615926915	-1.9269382412328708	-1.3936503573547625	-1.0801119617507258	-0.9613575238345654	-1.0288671470976267	-1.3069444138741317	-1.7788592014222417	-2.4781490151938637	-3.4179285889235955	-4.63067002188567	-6.11902305091973	-7.869700859906043	-9.630455427985867	-10.810063962027673	-10.61100676962586	-9.332963211685936	-7.805576060912863	-6.480187685206553	-5.4492012343940255	-4.729479461743127	-4.301789363868533	-4.137179837142403	-4.257150356398622	-4.640783458782496	-5.30912209695628	-6.293994257687634	-7.589629811854394	-9.090848431503769	-10.499481886989821	-10.975890510397043	-10.018484174249924	-8.262435335937036	-6.481153069955137	-4.907413764689094	-3.6593478827870194	-2.6680793253098987	-1.9265949818426926	-1.4094311445675558	-1.099653667803682	-0.9929688901469431	-1.0738119408880233	-1.3603333434562948	-1.851851252386385	-2.5638899272590905	-3.5147838190837764	-4.744147892041706	-6.246665072442614	-7.999453122118656	-9.7819110322665
152.33233233233233	-9.55511279824404	-10.6560472526611	-10.456154242479805	-9.220149818794063	-7.741683734266739	-6.44043578621575	-5.436120271040781	-4.711936790380475	-4.286968052278776	-4.134535302703079	-4.238724439425541	-4.628933164406824	-5.285111426426686	-6.248608723844469	-7.496943180341397	-8.950356677801992	-10.241879401673595	-10.652139897220762	-9.735768200348414	-8.058908914616769	-6.31248033137267	-4.794497370200129	-3.5385138127700713	-2.552954079580206	-1.8147466707265902	-1.2844228746401103	-0.9738781165322015	-0.8480326742867442	-0.9231481099999636	-1.1972528137125538	-1.6610011938199205	-2.3558003444915863	-3.2842983061878086	-4.484425190169026	-5.939938825007535	-7.655749885721162	-9.382015294689264	-10.540147331308754	-10.407015618666493	-9.202566311592042	-7.728348790297922	-6.4287116315920665	-5.417201783037458	-4.6896517981499155	-4.2616142334769025	-4.110587319169258	-4.2177333369525005	-4.5993176528743716	-5.269450645973584	-6.237928795816429	-7.5181445169266805	-8.984745467226775	-10.30485228761544	-10.705443247269113	-9.754964741217105	-8.036811284074217	-6.296708525195155	-4.755743219165145	-3.5238868551329743	-2.5482225091842254	-1.8061375711802532	-1.297008919477949	-0.9873732694248504	-0.8821128509078163	-0.9648442481500084	-1.2481467503802186	-1.7360257512430262	-2.4357120129955114	-3.378424676521141	-4.598200828175214	-6.063575667379387	-7.783189690102184	-9.528582654631577
152.4124124124124	-9.265021885954068	-10.34817878189215	-10.19994906360025	-9.047780640718878	-7.623911811775248	-6.348547959346835	-5.3582413041366825	-4.650748403212317	-4.221855070964768	-4.072722017818352	-4.180766318531904	-4.561276712689515	-5.212619614425941	-6.158000677308636	-7.371990379022623	-8.774437182176353	-9.995492815348445	-10.343576910055408	-9.44627537263862	-7.81212402606679	-6.1164123131336625	-4.626973492480146	-3.3963264125394823	-2.4250169458993227	-1.6929894026976602	-1.1728555975952673	-0.8655569403555774	-0.7448065114988558	-0.8194781017314144	-1.083008836454797	-1.548007467238842	-2.2307484932671104	-3.1410558822687324	-4.317836774831179	-5.743064904228387	-7.412407830663578	-9.090197587508653	-10.219568692134889	-10.14439436909895	-9.026179353267459	-7.60677216073771	-6.336871722316095	-5.33870079423441	-4.627135627133208	-4.198794099061596	-4.041446035208602	-4.150256462874828	-4.533965737488893	-5.192169357939706	-6.150873143148867	-7.397568658300951	-8.812644640123214	-10.050822063737835	-10.390407651470126	-9.452828440215471	-7.789704241668084	-6.093456833443284	-4.579522755281549	-3.377284235180065	-2.4053686192492316	-1.6857689141718957	-1.1819888831782515	-0.873265366767623	-0.774914227084072	-0.852776162909635	-1.141651951505999	-1.6156916887958286	-2.3075673787728865	-3.237222937841055	-4.428911917908685	-5.865397200803343	-7.538575747106662	-9.238621590961925
