freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
86.63163163163163	-16.556274402753356	-14.68026734841922	-11.826326842855854	-9.429244748930829	-7.628287314047395	-6.2804700310318	-5.315945920396684	-4.664816863648786	-4.278546298099868	-4.151899252916815	-4.267274564557846	-4.639266025184152	-5.276500511087775	-6.223655654968807	-7.533799483240658	-9.296795326776394	-11.619625156596795	-14.433892626277878	-16.371738128493995	-15.069624670885387	-12.25662418561982	-9.853565079664664	-7.987934167075074	-6.5998176188183875	-5.612743274218808	-4.938079174926716	-4.540847835225234	-4.411064614875395	-4.528841104699348	-4.911238971645974	-5.5644114636724815	-6.541123711065574	-7.911946417083442	-9.750098006133292	-12.181638223232934	-15.05218636657898	-16.587957911203002	-14.686991902667769	-11.814522948594893	-9.41521617014144	-7.613634536326474	-6.2682613167669645	-5.302202402401399	-4.651144700350358	-4.266949413171119	-4.13618475645244	-4.253850988546054	-4.6206424712327	-5.258299064458506	-6.207691173164652	-7.522673679055943	-9.284353564677335	-11.595766183127225	-14.456406580997596	-16.39975984255536	-15.068084439096797	-12.232588588638238	-9.810237468412332	-7.959241231866955	-6.573132767558877	-5.577372604530219	-4.90781075734144	-4.510313584982941	-4.3803488314336425	-4.505048438344403	-4.8846377979047135	-5.5399048341449735	-6.51990886791113	-7.891506317843822	-9.73108389009098	-12.16283211992112	-15.035374600475675	-16.56111293953113
86.67167167167167	-16.549347727131934	-14.600156568739946	-11.75524525787868	-9.376988163186468	-7.591985638995346	-6.253138391787258	-5.297697505400549	-4.649017685730219	-4.264506131401861	-4.1370149718054146	-4.251356661339779	-4.621825822442592	-5.253313305588108	-6.1951652150395695	-7.494471591002914	-9.243873125049792	-11.558857134448049	-14.379085946947448	-16.36295421846857	-15.156804927174067	-12.344536812286577	-9.936186954151774	-8.063566741965026	-6.662661945702927	-5.673124330504358	-4.993710198999714	-4.592529471062738	-4.460424035608133	-4.578425238885771	-4.961611539119454	-5.620666399342427	-6.604381236669603	-7.97970163591639	-9.828953833161824	-12.26829788989999	-15.130000211312804	-16.569567176738943	-14.609846930787292	-11.744257531208511	-9.366597806093544	-7.579537444611763	-6.2416158242413315	-5.283601190439689	-4.63461950898077	-4.2527630326436725	-4.124097610699558	-4.2362602455997695	-4.60248610156051	-5.23640340032032	-6.177642325825335	-7.483665913994475	-9.229229496013716	-11.533651269296499	-14.397936644829032	-16.40517120385125	-15.15486967855715	-12.329005975963254	-9.895525519401524	-8.036137358881012	-6.641047711091775	-5.638881230817532	-4.963700014274209	-4.562656023562306	-4.43050592770551	-4.555457467876371	-4.937379051343368	-5.596292382089464	-6.584278396388672	-7.962496640529172	-9.81000678170856	-12.25697502354974	-15.129100355144136	-16.55255658630851
86.71171171171171	-16.583257513377138	-14.552952587503258	-11.706919327899653	-9.34406463667587	-7.572608957819203	-6.241829512759024	-5.286259064132717	-4.639106700410736	-4.259707924882537	-4.128257185886771	-4.243235765680195	-4.612524699916862	-5.240056941500015	-6.178759675168573	-7.467633613993978	-9.209860175981998	-11.502059422501453	-14.314837027630283	-16.35808486916542	-15.244028685756419	-12.467538139170834	-10.02429812810894	-8.1386001103302	-6.738052425488398	-5.733443575262721	-5.048695423981821	-4.648297835439118	-4.512676734510559	-4.62996898833218	-5.020584623418397	-5.680523057643533	-6.666550659246505	-8.05729744603011	-9.916059882122635	-12.364846677785247	-15.236009753923987	-16.589758273065424	-14.55473628495641	-11.696577296999655	-9.334618690181546	-7.555538316431816	-6.22851428188425	-5.2742052694402854	-4.625950728847672	-4.249444584989295	-4.117068386693709	-4.228653814742988	-4.595230821418123	-5.222132628427943	-6.16281050322497	-7.456772698336411	-9.192245046701997	-11.478604919604157	-14.327561268283436	-16.398764061861815	-15.237877314517679	-12.452828520448312	-9.997519709371824	-8.113440850156778	-6.713430345995966	-5.700062104574253	-5.018287857770829	-4.619694380475064	-4.483982250897586	-4.606865892943442	-4.992336656996145	-5.655082983336235	-6.647372144162452	-8.038994455521372	-9.905517330440023	-12.365258828373536	-15.244130453919484	-16.583302258759115
86.75175175175175	-16.546367307226124	-14.489462571709907	-11.64841330671331	-9.298042989370437	-7.527195529430818	-6.202325092919557	-5.245944253570228	-4.60350753871306	-4.227073551432229	-4.097321441951679	-4.212902914318016	-4.582358684281378	-5.211106241541839	-6.145949279598756	-7.435118001160367	-9.180047278546985	-11.47937820469409	-14.28997862963413	-16.388711566469564	-15.304305373356751	-12.52832704251521	-10.077151148560056	-8.180169228574078	-6.78405478995455	-5.775925432854891	-5.086882502366622	-4.691191182974349	-4.552281888889516	-4.669699318429535	-5.06308966560413	-5.721377062858834	-6.709232600380877	-8.101544687473659	-9.963505379209124	-12.42103840505565	-15.280400774390685	-16.5773339753046	-14.50540321023343	-11.645333320560656	-9.289409185809106	-7.51237594749224	-6.190483507467735	-5.236173562837075	-4.5895414518421696	-4.217677137293712	-4.08454467192235	-4.198840925898446	-4.563060090724772	-5.190401533959216	-6.1305320961172045	-7.422231489369897	-9.160109601956863	-11.454777809131226	-14.30368866015445	-16.416296560746243	-15.297386940658452	-12.509517584633027	-10.047039852890686	-8.157949272832978	-6.759501292440836	-5.743429586229955	-5.0574710499326985	-4.659459740210056	-4.5225289718953405	-4.646207507687083	-5.034686716131157	-5.69925979655485	-6.688485652848033	-8.084617242338224	-9.954414972807703	-12.415549706761357	-15.28420019758558	-16.569381585857453
86.7917917917918	-16.517789884732572	-14.439215503700042	-11.600327289480424	-9.25206379622792	-7.480711801532726	-6.153015985997081	-5.196418050666791	-4.550916040400836	-4.173482758047152	-4.045239243918314	-4.162582790430296	-4.531977193983269	-5.159776648138604	-6.094893035605571	-7.387439930298193	-9.123582922200146	-11.424086757017966	-14.235006031809457	-16.365963723075318	-15.324054017428963	-12.54052081424468	-10.095699111907141	-8.19140029325496	-6.7855044238345315	-5.773347917760879	-5.083558612537275	-4.68612448340096	-4.548369073192701	-4.665656351489337	-5.05822023724185	-5.719690793169227	-6.711637821661858	-8.104673829659626	-9.972637340846742	-12.440805150844378	-15.28094626298442	-16.5538090410585	-14.458617233426772	-11.592250090004448	-9.23882450178757	-7.462465271594288	-6.1381886343294445	-5.183514281095682	-4.5356617476437595	-4.163974428932158	-4.030676092010667	-4.14750910630448	-4.5116306736855005	-5.142560067853298	-6.081073712911807	-7.3751871212551094	-9.108276543929346	-11.399011872698946	-14.249841583236483	-16.39660473281606	-15.323269314361292	-12.518116960665802	-10.060620813079213	-8.166261903179986	-6.75887536634282	-5.741972871385894	-5.056298947205453	-4.6554125375753435	-4.520004441566554	-4.641605256096735	-5.031951316857686	-5.69858493427253	-6.692696114699586	-8.089512633266253	-9.95950579155475	-12.425303150937072	-15.276104644628367	-16.530245218819164
86.83183183183183	-16.517432917692084	-14.382136909430823	-11.543751035320312	-9.196675057515357	-7.437346075022863	-6.11939451750989	-5.170799778376947	-4.529620404345175	-4.154500829916015	-4.025990506539829	-4.142169040592952	-4.507675221361541	-5.13136014601022	-6.0594312382087185	-7.343139667396587	-9.062482318710702	-11.34455943787587	-14.149403477904098	-16.32689570271701	-15.368472102549134	-12.591831410928414	-10.135521651419705	-8.221753882568175	-6.804840845736583	-5.793067573057424	-5.1022458939131	-4.702413550713971	-4.56520466796262	-4.681911324230578	-5.072814592359767	-5.736326445677634	-6.730570442671719	-8.125897777325143	-10.00033552471316	-12.478799957786372	-15.32641346142391	-16.542380287473463	-14.391338815555448	-11.532801018443434	-9.185782842442624	-7.421429534208449	-6.105760096417277	-5.1573943894806105	-4.514956831203612	-4.141997054164784	-4.010833293813462	-4.1273564880547235	-4.488304918944754	-5.113269738952592	-6.045770135717308	-7.331426407472023	-9.04838261051908	-11.320162378247039	-14.17488543797827	-16.370032643005295	-15.362771704770756	-12.5717206477149	-10.101258682042227	-8.193969724047303	-6.78364769366334	-5.760556463357815	-5.0746121739398875	-4.6726794289328	-4.537568671201539	-4.659378881203491	-5.049202721749076	-5.716901332758566	-6.713634446924211	-8.112519565279316	-9.985165957208505	-12.467747588398083	-15.328455409831117	-16.52366401376716
86.87187187187187	-16.54286788510269	-14.349619973558955	-11.505924327205802	-9.166150436042487	-7.413470976840885	-6.100337110853798	-5.158294364395209	-4.522296607452205	-4.144864123642906	-4.019671382149322	-4.1348135805625645	-4.497788614233817	-5.122258125499232	-6.047567877100413	-7.320847090076511	-9.04214626104592	-11.31478803771531	-14.113152113779575	-16.316126023731623	-15.407173475846035	-12.649936029999886	-10.17996918450399	-8.259771229884691	-6.8438692023799454	-5.826890271244731	-5.136228060954582	-4.735375290052069	-4.60035822581299	-4.719188223146692	-5.1115216075415875	-5.778578042041877	-6.780187289653258	-8.182194829360654	-10.06835264414643	-12.556516363157339	-15.417737090455734	-16.554162579373365	-14.35120565519269	-11.491217192478677	-9.152682215859807	-7.397610337186351	-6.085273913803668	-5.145061024452586	-4.5065363145724255	-4.132125912020123	-4.0026215001140075	-4.1202362791479406	-4.4770769187663	-5.101664060837961	-6.031167705513427	-7.310321440107021	-9.024068083269555	-11.292947142252247	-14.135943700381079	-16.358337653623117	-15.410418146061648	-12.633574232086472	-10.15260246233492	-8.23906836759445	-6.821637646948385	-5.798868065497313	-5.111013651390337	-4.7072724611246315	-4.573810425857714	-4.69886623872353	-5.090206860555521	-5.761455954268113	-6.7639714908003645	-8.172857729654929	-10.05785344221875	-12.553620072319198	-15.418507870273553	-16.54731112156255
86.91191191191191	-16.490530605391857	-14.300321441028393	-11.467213267399364	-9.15379150727629	-7.396604119315909	-6.085431195310925	-5.1489722740231665	-4.511654825137221	-4.131910272500554	-4.01188005742607	-4.125310073460764	-4.482785714593347	-5.112897273374719	-6.0395700250936475	-7.307447172810725	-9.03420883752613	-11.307110060395159	-14.09453191889576	-16.32492178407774	-15.432511076131696	-12.67633857907794	-10.216829799658521	-8.297108971394117	-6.8767247380907435	-5.863342945235119	-5.174808836751895	-4.767496403944768	-4.636337799068962	-4.758587182292475	-5.145701349630453	-5.816063951034848	-6.817941167768201	-8.21298645967736	-10.096951806803068	-12.576658498515679	-15.401546389884547	-16.511334814862227	-14.321428509424388	-11.46240463531578	-9.139677591342798	-7.387511973102557	-6.070568151019473	-5.133697895863758	-4.497049006563677	-4.116094528085399	-3.9899102065893133	-4.108464310672376	-4.460719909470734	-5.088866460502876	-6.020323223014238	-7.293637145820915	-9.011879495623177	-11.284436993822887	-14.118709861549412	-16.36025651908855	-15.443686494330194	-12.665505032607172	-10.189080248349613	-8.278146604829272	-6.856818557093827	-5.834790897515148	-5.1491345690574	-4.742103745579292	-4.611182179373457	-4.737962351859793	-5.127591653345768	-5.798751649150294	-6.79874027283674	-8.201294719949583	-10.081720047109673	-12.565568896713376	-15.397732716954819	-16.48708467175662
86.95195195195195	-16.51439260411668	-14.280471449995662	-11.439574903720588	-9.135579350273352	-7.381648972024461	-6.07047922311341	-5.138465392139866	-4.50111039387368	-4.122189727066322	-4.000259326894882	-4.112820980936263	-4.472764340760977	-5.099349573719987	-6.0218723834962935	-7.289747251558876	-9.008972366085995	-11.272232634707377	-14.061219467918487	-16.342602816231395	-15.52732253772538	-12.76706434708424	-10.292286082928687	-8.362298006566645	-6.92431548458968	-5.908153365482083	-5.215610647855117	-4.803625200401243	-4.6726353195083	-4.796974748255657	-5.18175402397758	-5.856886268533706	-6.864796690553525	-8.268922161923642	-10.167163729077036	-12.671963451693548	-15.49090472837553	-16.54354047683109	-14.304658214378845	-11.430242859695063	-9.117324334160378	-7.368031861698456	-6.055415076690887	-5.121795525929927	-4.485061362491488	-4.104599885910828	-3.9794360980748813	-4.0965226109769235	-4.448500852836983	-5.075622587744882	-6.003336972814762	-7.275202317795393	-8.991231990444703	-11.252741636584554	-14.084718930986956	-16.377014329609775	-15.549858981541895	-12.75773220282568	-10.264178013064422	-8.343017601547245	-6.906960205784275	-5.878990632073585	-5.189280540535598	-4.778561505262955	-4.647023701246949	-4.775185419429502	-5.163244953901064	-5.838629339349652	-6.848117874701302	-8.255386464747216	-10.150399681116975	-12.656449307032586	-15.479893676301057	-16.514605854907067
86.991991991992	-16.581185361963954	-14.275373229840229	-11.418871250613101	-9.096855622874502	-7.347682799306425	-6.040229358350349	-5.101211831495074	-4.466173672815704	-4.0917482620712695	-3.960873962164513	-4.0745533475631515	-4.436655076174463	-5.058087983408366	-5.978508869210919	-7.2498013260880665	-8.953727650691798	-11.21375781100309	-14.030441004606192	-16.364373102225816	-15.623779907038431	-12.853281319997489	-10.35882592139849	-8.415234102856386	-6.975800057076137	-5.952187259990541	-5.254104579533805	-4.846070025772543	-4.710321453239941	-4.832173701755396	-5.223806584683684	-5.897906740266758	-6.905348973590401	-8.323380183053793	-10.23066611295875	-12.746976053556047	-15.59498957915775	-16.60122123654133	-14.286140381867355	-11.407747202899587	-9.08391915105198	-7.3315321806031815	-6.026474734207046	-5.089324650102821	-4.448558536379948	-4.075989228830439	-3.9481365717669554	-4.0601963196168755	-4.418309069135204	-5.039556570714753	-5.961328166737846	-7.240587031757036	-8.941274542828616	-11.188392340507594	-14.053470553465253	-16.39913333585955	-15.627866502610402	-12.842367122677368	-10.327072540780971	-8.390610598586216	-6.955980669029431	-5.922353337951242	-5.226492858507648	-4.8205326370778385	-4.68643181519869	-4.81124437475939	-5.201962009568099	-5.8802104565493	-6.88850828751924	-8.310075923248068	-10.217615484697388	-12.736523729592784	-15.592242822402294	-16.58603684741861
87.03203203203203	-16.51936879502816	-14.185949175657193	-11.345250887621255	-9.021094409037811	-7.292849820376639	-5.99780455099814	-5.057871248593315	-4.424576719679711	-4.053945768072413	-3.922359362696187	-4.033725920819551	-4.396866190261693	-5.010323840901003	-5.923778131041894	-7.191485287991114	-8.884943247041294	-11.132917971214448	-13.949457397670404	-16.29164474455929	-15.613366290252785	-12.87719463272135	-10.374916622670899	-8.429876059223893	-6.996925184997195	-5.96772246266235	-5.262944301174584	-4.862645869459368	-4.7173827011489875	-4.839245450593372	-5.23962111178192	-5.908802828113743	-6.91859125300095	-8.347274975931809	-10.256474173170098	-12.771208785018647	-15.616305346456185	-16.538133867443374	-14.177989371608243	-11.337626700628462	-9.01857503919727	-7.2751983340497715	-5.983235819285267	-5.045423700011873	-4.408511900653364	-4.0413533345012524	-3.911546408793124	-4.019002410825226	-4.380465526085296	-4.991908224699881	-5.9064049753776295	-7.182367697578001	-8.868732910579512	-11.102984601199433	-13.960698997380314	-16.328259631286116	-15.616799346865797	-12.858765023569399	-10.345631721612943	-8.404544029354122	-6.976529010147686	-5.9401636123307595	-5.237168808923202	-4.835810376326225	-4.697277021325955	-4.819937942706475	-5.214711795899568	-5.894055011353242	-6.903650946767626	-8.333886136003962	-10.25045438713096	-12.770619114608937	-15.617637337348377	-16.538813120342674
87.07207207207207	-16.47809083661057	-14.10882520300337	-11.275816213395261	-8.979197734627595	-7.253043488857597	-5.958521985238498	-5.0321139392346215	-4.3991185270781346	-4.027681828065522	-3.906454348870475	-4.015872642247142	-4.3734177173566025	-4.994593277156871	-5.907377342366599	-7.164235794313809	-8.861621642413267	-11.106026770322277	-13.901067416414174	-16.280541549344797	-15.65384573604118	-12.908948787158302	-10.405688432413257	-8.45164679673326	-7.006575889932453	-5.975231463288308	-5.270849245607587	-4.862168527385067	-4.722711860036687	-4.845026545145245	-5.241938024473625	-5.920751744003172	-6.938548823178576	-8.369277353200287	-10.295362464484427	-12.832324939270908	-15.659724888995237	-16.50444113291237	-14.11162618737814	-11.264054170034902	-8.967941748650212	-7.24076636684327	-5.946360975216155	-5.016446285940927	-4.384680911748404	-4.013478520199848	-3.88735214921309	-3.999389537267322	-4.354881596435342	-4.971536598207051	-5.88852069236714	-7.150110369851379	-8.843468451807501	-11.080023834809664	-13.914175755823182	-16.323482307765516	-15.666315216705142	-12.902637482192532	-10.37844675137632	-8.430330749551366	-6.9887384986882175	-5.947217950392003	-5.246040770046055	-4.835625090561103	-4.701561271055697	-4.828885581562181	-5.22086696419002	-5.904339352687137	-6.924616801287314	-8.360774616378665	-10.289145040585328	-12.831997304897033	-15.656322462618661	-16.504663175821378
87.11211211211211	-16.485323562974017	-14.087769587390836	-11.246055162726071	-8.963426410258434	-7.228931038707434	-5.927033706234462	-5.009319418309485	-4.3754656553536595	-4.00034124572255	-3.8885159198997754	-3.997911509335381	-4.350273909156673	-4.972405583292419	-5.881213754506333	-7.129828591246033	-8.830512474249117	-11.067676061889737	-13.848802256055706	-16.287984324632376	-15.733000930756194	-12.977571850938576	-10.464608605553492	-8.4992112118191	-7.029341209161694	-5.999107452245197	-5.298423593113025	-4.8753082609085014	-4.747676550802564	-4.874431510109561	-5.258033729293857	-5.950435268749952	-6.973588484543675	-8.399165423424847	-10.33666317333938	-12.88485116432046	-15.704570534259	-16.518583845425567	-14.105625312720765	-11.228685512464411	-8.937391662744872	-7.2191400014849805	-5.911182063480668	-4.988894949209646	-4.360360881352339	-3.982207667959216	-3.860550913608055	-3.9781493866210274	-4.3268625029858025	-4.947061185724481	-5.863400893889996	-7.112005389613551	-8.80657459499282	-11.04307022586221	-13.871754049445093	-16.33106254198523	-15.752165940155692	-12.973184451685324	-10.431975756825866	-8.478374054243313	-7.015682797775297	-5.971363680262664	-5.275583772450832	-4.855212694411343	-4.725367676154006	-4.856272262381394	-5.247037666340222	-5.931577479873775	-6.961237792143705	-8.391879338284046	-10.321783795878922	-12.873783538087729	-15.698467554174515	-16.50720761248493
87.15215215215215	-16.467857124117447	-14.062525158339271	-11.226084184203135	-8.939397397634067	-7.216237458197236	-5.919672545063582	-4.9990683733726815	-4.366995623453271	-3.9966110887739412	-3.8735016216170473	-3.987758872796846	-4.34747664664249	-4.962276338508597	-5.877589608624302	-7.129745081548385	-8.818046030513312	-11.048414188432563	-13.837194375993622	-16.272747933395422	-15.749130907751379	-13.01304697303646	-10.5119313888801	-8.545556977277357	-7.074139416569599	-6.046042552635985	-5.3464376452007	-4.918688185156055	-4.7937723371309096	-4.920049880292752	-5.307904606760468	-6.000706230253312	-7.026926445463661	-8.45746694461328	-10.399862951981598	-12.94569302754146	-15.740625947592013	-16.50740462528311	-14.06610603453377	-11.209495402223054	-8.921509850665776	-7.201277105231973	-5.906060584487175	-4.980554641361691	-4.350746623559538	-3.979240715854091	-3.854077117273231	-3.969653505276745	-4.325023556667484	-4.94156085698186	-5.857352530328576	-7.114406392436412	-8.801391981554222	-11.02416000138892	-13.858246372803332	-16.30774386872926	-15.76510723604067	-13.008135778478701	-10.481159338177397	-8.52774423694115	-7.063749980692291	-6.019976321930549	-5.321491508801781	-4.901686815935085	-4.769520406424614	-4.900684405424734	-5.294231362342821	-5.983822827874373	-7.0123448081252535	-8.447972972643681	-10.379805605028444	-12.93037457800402	-15.735390321420242	-16.488766617794823
87.1921921921922	-16.44054778017137	-13.975859980257864	-11.162694994272277	-8.884793299002668	-7.184512867493447	-5.902452626649362	-4.980283850575879	-4.353566072635728	-3.98843402001774	-3.858888762395458	-3.971416472219182	-4.333242366529692	-4.93767877267744	-5.8452897203371705	-7.093387329094408	-8.760210501450205	-10.969962068746753	-13.749767381055763	-16.19610600024615	-15.76867245363834	-13.085849238125423	-10.570334397553053	-8.594591914266026	-7.1344750123474965	-6.093915952486716	-5.386080324022482	-4.969571228405906	-4.830076514329029	-4.95341912144891	-5.354823417758189	-6.035864247484585	-7.059582974008249	-8.508864088008998	-10.449522628741041	-12.99781527276897	-15.791344032921222	-16.453928695672577	-13.97184516031462	-11.14769091930561	-8.87088330899546	-7.16322407877663	-5.8905776802633865	-4.967054320078521	-4.338002374130503	-3.9769464372355476	-3.8478019061186712	-3.956767481995338	-4.313997692799211	-4.920882669206479	-5.827376350173417	-7.083563794872246	-8.745249227268253	-10.943042580696902	-13.768350581379787	-16.23735758086687	-15.779324732318821	-13.07969868317047	-10.54654454498008	-8.581201645252783	-7.121307006734133	-6.069571618469209	-5.360414479492633	-4.946089064658608	-4.8089994370200495	-4.934320547466537	-5.334411140227949	-6.021449975688549	-7.046326955422753	-8.495613215826987	-10.44028260998008	-12.99610919803954	-15.800121519573473	-16.457183514551854
87.23223223223223	-16.430317106681645	-13.933363846001868	-11.114991889012781	-8.842297513216044	-7.139527927297868	-5.864607458961391	-4.94378373359046	-4.3218409786120215	-3.9572902950227618	-3.829381587634513	-3.9421079533613397	-4.299642426604984	-4.904584444813292	-5.807798583955955	-7.050324510419249	-8.718257780204421	-10.927760031876645	-13.71708688481578	-16.212146438528183	-15.841966624510462	-13.160219629019075	-10.613008253069829	-8.627968237578148	-7.1683900351594705	-6.117262211424717	-5.405494922169542	-4.995594133255968	-4.848858790123385	-4.971525317089462	-5.379373463794036	-6.059850095875337	-7.084732658282183	-8.538765218296847	-10.48035669400807	-13.035322127531991	-15.838347818086143	-16.45050527120737	-13.925727120890459	-11.10283678477284	-8.827202690264293	-7.1202789419870065	-5.8493218047316216	-4.930092336902963	-4.303209002439929	-3.9443957144680475	-3.816310815519589	-3.9262651399677764	-4.279931602782061	-4.886586840578567	-5.791016253397556	-7.0420400480744645	-8.704759880597544	-10.903795664533	-13.738259105718384	-16.26190202567443	-15.852279317804056	-13.150780501472527	-10.592596364609467	-8.611055865071863	-7.149081920608921	-6.092860069853206	-5.380690405923025	-4.968045961401064	-4.826452255979272	-4.952502223234167	-5.355470659505137	-6.043496115919392	-7.070466434645687	-8.5252963327295	-10.475542358962823	-13.033243375262021	-15.843310402238899	-16.450145263458023
87.27227227227228	-16.359064831106583	-13.854988866238417	-11.045593640309589	-8.792301194780999	-7.092128237784442	-5.815555608407244	-4.899570367336954	-4.277433122936114	-3.910986631695523	-3.7896538395073147	-3.9006479431798273	-4.25569270786205	-4.866335405456724	-5.766463616807875	-7.002691257564882	-8.671129709348238	-10.871893799300778	-13.62910693270198	-16.116317481358134	-15.807942496949629	-13.166501902109689	-10.628200584067947	-8.642279320029798	-7.1714518436360235	-6.121093230301769	-5.408236800109898	-4.992289406732961	-4.854145549417014	-4.979103002556064	-5.382450055647886	-6.069613663019897	-7.100019768645582	-8.550005629827336	-10.499667567286064	-13.059674199593571	-15.821726507502282	-16.378358241047323	-13.857119140775854	-11.03516000511329	-8.776905379233252	-7.076171925214582	-5.799055140157434	-4.883681398591759	-4.258996249058656	-3.8968168525507183	-3.7711059692560536	-3.8835476176059034	-4.233129790691058	-4.843720660053311	-5.749755909589257	-6.990710609411249	-8.653162412669689	-10.845716111378756	-13.64680654760218	-16.166604330917995	-15.82605594831129	-13.156814471698878	-10.607179319649628	-8.623632753314583	-7.154576551303291	-6.096880194042289	-5.384856823186224	-4.967998211188727	-4.831730603077465	-4.96023908926239	-5.362874223518266	-6.05207321675224	-7.08613276467235	-8.541350449266496	-10.497383075294273	-13.056182176467745	-15.827184007555335	-16.36954440593621
87.31231231231232	-16.321059444848608	-13.785534122901762	-10.98912253133149	-8.747163314608967	-7.055743972349929	-5.780226859495184	-4.869328821278277	-4.250276833569718	-3.88433647037272	-3.7641866202431404	-3.8772788959543414	-4.232001014185664	-4.841529552887976	-5.739166560723862	-6.973595678160979	-8.63404456441245	-10.82439111900296	-13.57121810710957	-16.091340076742597	-15.833505868408059	-13.203272642187338	-10.665446668331484	-8.672661893244637	-7.195625044810224	-6.143110811059023	-5.432041449118001	-5.015107422863316	-4.877881216458572	-5.00456839806638	-5.408101865365299	-6.099929930099983	-7.133878262800824	-8.590415562483916	-10.553059457911061	-13.125833185129077	-15.875337649613162	-16.341784454585543	-13.791762761731192	-10.971559158234495	-8.727691524623383	-7.037005622353503	-5.765281623075785	-4.852896447185424	-4.2332662965740715	-3.868244851566054	-3.7441009682880657	-3.8609259274268037	-4.208825060087405	-4.818559463561189	-5.722563198265934	-6.9587054913820605	-8.615082351539208	-10.80052919387263	-13.588215670684644	-16.13068296838194	-15.857062617862713	-13.196734795190341	-10.643057170482233	-8.652765927259171	-7.1793822471429865	-6.120560676372086	-5.411408322959353	-4.994236985018873	-4.857112204591365	-4.989158554720163	-5.391122706550644	-6.085894420229202	-7.120972816899352	-8.584655550037578	-10.547399395075026	-13.11980088573028	-15.87639838460085	-16.333413891855212
87.35235235235236	-16.329395843651977	-13.770532509298322	-10.970955024503628	-8.733979658179425	-7.04452228842433	-5.774213608181798	-4.866424857531818	-4.2480408351573935	-3.884152362875071	-3.764196632722989	-3.87802200427395	-4.230547811510356	-4.833645427406502	-5.730641031505852	-6.9598053817649905	-8.618372404157803	-10.8060064378744	-13.564472124590816	-16.115012642970196	-15.893547300217245	-13.243748327465994	-10.711859748494621	-8.709802937437885	-7.23148513733236	-6.182648932353371	-5.469684777053471	-5.053525241267255	-4.9183132752083765	-5.045834141903431	-5.447277850079628	-6.142180606623882	-7.179059997675954	-8.637574551557485	-10.609749561680209	-13.19062765326259	-15.929841591971298	-16.362527929000528	-13.775905014000825	-10.950541954164589	-8.712684771297823	-7.025959490876192	-5.757670319092849	-4.849618948592519	-4.232137950312859	-3.8677717874259225	-3.7446801629968633	-3.861237257075822	-4.208894131639205	-4.8142646130836795	-5.713923403786182	-6.947827710620986	-8.599212025597591	-10.783118852829753	-13.576963854810936	-16.1511215419737	-15.913943998707335	-13.240781380819747	-10.687090971640767	-8.697176264664671	-7.219212145037936	-6.160435193626154	-5.453910926063271	-5.037301203965915	-4.898535103267495	-5.030202358788246	-5.432906336589737	-6.1295582683486165	-7.16835928641152	-8.633474837410727	-10.603279370189917	-13.187882515623151	-15.927900393209237	-16.349346815420148
