freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
55.4004004004004	-4.308596976878918	-4.20959194357429	-4.038091656917462	-3.828936777071465	-3.604226289209672	-3.39306981474915	-3.206188791863406	-3.0632138309518537	-2.971716760272924	-2.9364452101890297	-2.968224010184796	-3.047222086845336	-3.1858902163684597	-3.376519756151323	-3.584450006955367	-3.8090390149524858	-4.026319774653789	-4.205593116048936	-4.323151932335354	-4.379569935484604	-4.374378062343305	-4.297667456336979	-4.184631052428232	-4.055602405161927	-3.925486857938855	-3.8090123707810064	-3.745265449718665	-3.7106740324338294	-3.733829582770307	-3.7962520998301956	-3.895153357100847	-4.023547540788925	-4.1548051693281325	-4.258194228668432	-4.34136293718725	-4.3630198928746955	-4.315687640403653	-4.197635862798836	-4.023730451040655	-3.8225555529678523	-3.593765333001805	-3.381796671214807	-3.196228323276829	-3.047110854682603	-2.950944020817867	-2.924313870753655	-2.948625237608979	-3.0374586971177093	-3.172897900657569	-3.3547062709121622	-3.575686889603565	-3.7950402957578104	-4.021007809666432	-4.202341099510238	-4.326411896154793	-4.385421140290609	-4.38549254175816	-4.312553112451276	-4.1963627180838765	-4.073398642824211	-3.932532807598673	-3.824262664123709	-3.76098398092236	-3.7213858006741503	-3.7456632951492366	-3.8065912210345014	-3.906089989147553	-4.028544807099045	-4.159908949781586	-4.277886230062596	-4.356175634351573	-4.373743147215446	-4.324831358059799
55.44044044044044	-4.270860317321351	-4.19476520403002	-4.030042315118247	-3.8285456450435804	-3.611204458516223	-3.410343558192519	-3.211794202122847	-3.073121203282476	-2.9881636420667417	-2.95499164656581	-2.983191830462797	-3.068309281290144	-3.201817754002536	-3.3903499902220853	-3.5975869233802844	-3.8113676828318965	-4.016809685893419	-4.18725206469219	-4.290036436760978	-4.342378217268829	-4.322912107800714	-4.2358553683702125	-4.115097118421476	-3.9767062155428077	-3.8398530957887123	-3.7279101064502744	-3.65637241585507	-3.625630339074709	-3.641919352481986	-3.7136633822995457	-3.809013393638872	-3.938775114800604	-4.0819339828261905	-4.192281397937069	-4.285576371665987	-4.3156463223651755	-4.279799877547057	-4.171615527523743	-4.020302897545274	-3.8137905871869044	-3.59330579918418	-3.3920658808610664	-3.203613769985971	-3.066425711274639	-2.9783704306774923	-2.9375608091166505	-2.9701488862579124	-3.05066307525586	-3.1871989073757985	-3.3767629263663608	-3.586451941627192	-3.8003852648718865	-4.009681356528585	-4.173599324276343	-4.296986311613532	-4.349281000275088	-4.325315049188821	-4.241920173793987	-4.134152378969344	-3.9846990998371417	-3.858041757550675	-3.742548722972087	-3.6619664068738484	-3.6338909831891324	-3.6495043283622253	-3.7152378346404737	-3.8246278977345582	-3.9478737753919555	-4.0825922481682015	-4.213694791982997	-4.299175680068281	-4.326992775672734	-4.29064770620105
55.48048048048048	-4.238232694221769	-4.159562530444712	-4.007118296684652	-3.814168877780115	-3.5980929984603254	-3.4016231344856105	-3.217909738456421	-3.0853222977192742	-2.9937078530244996	-2.966225138640805	-2.994942978686782	-3.0813033344408955	-3.216747816602577	-3.4047861994071122	-3.6075039267732394	-3.815130655457563	-4.017104297773659	-4.171664415527865	-4.274410558522461	-4.307275273766845	-4.264425459554744	-4.183135137172733	-4.0487624446045345	-3.8983757173566964	-3.7709076712341134	-3.6580693134500297	-3.5771851353331825	-3.553262319639908	-3.572434328680539	-3.6279417544751933	-3.745428465494923	-3.874766087016574	-4.014382416764803	-4.145965697875282	-4.244607074827505	-4.276693713548556	-4.24718674953264	-4.142338138430928	-3.9958102881960027	-3.7966044729392134	-3.590776293116872	-3.391569646615101	-3.207019132883868	-3.0716638672376835	-2.98350511440462	-2.9503238286961513	-2.9781250230380136	-3.064256468322368	-3.2078236896258514	-3.385433853556031	-3.591330468818344	-3.807901964523059	-4.007640464874052	-4.168239882744892	-4.275483317550267	-4.299267919196604	-4.277310513151142	-4.186962624552343	-4.064529453294624	-3.913568034172432	-3.7841496825476275	-3.6678909610973265	-3.58771683574111	-3.569185632832972	-3.5856551952085867	-3.6525419180704186	-3.7585781014230006	-3.883604976855373	-4.024918012062611	-4.151937000728136	-4.244761224966453	-4.283537122929907	-4.259577252826514
55.52052052052052	-4.253964699087491	-4.171543136635817	-4.024895791200762	-3.850263292747569	-3.6293328997146843	-3.4322130802037245	-3.254232215234294	-3.117849676001732	-3.0244679572955855	-3.0040984769665675	-3.025800254636087	-3.114750571698961	-3.2543156918126943	-3.434214718009091	-3.6285115080924553	-3.8433688262263894	-4.04475698864421	-4.1838799983752795	-4.28165446389332	-4.302317393572419	-4.264286217406694	-4.164890190044102	-4.032185814666145	-3.8840964477935422	-3.758153819005564	-3.6436976002469157	-3.566987064649678	-3.551880130558908	-3.568624256155754	-3.6286290107434516	-3.7458184713100278	-3.8824697970581448	-4.021832769245412	-4.16579002043259	-4.250968143177323	-4.286179574542236	-4.261818219973898	-4.167397527741935	-4.011554523774776	-3.8344986431855066	-3.6210579037054766	-3.4137461813383188	-3.2425853874560873	-3.0984648756319824	-3.011612427985136	-2.9788013213618627	-3.00508128393915	-3.091640946409031	-3.236243117936178	-3.4166939082210934	-3.617933661635789	-3.830570726684548	-4.023657881844078	-4.175726295856872	-4.285571842482799	-4.310816424050267	-4.261097684655983	-4.168543563610138	-4.053092291190668	-3.896910553599117	-3.7646924263442227	-3.6592127706708095	-3.578650533999098	-3.5645706823309102	-3.5879161296075264	-3.6523112933591477	-3.7605076058329012	-3.8900989047302077	-4.032946252989025	-4.162426714212678	-4.262523741357553	-4.298739254796559	-4.272506999319412
55.56056056056056	-4.314596613025507	-4.243340445128048	-4.101421348216055	-3.923403204275915	-3.722310648914964	-3.512343459316735	-3.3463863435250434	-3.2034660756897777	-3.112602484366935	-3.0827230983663445	-3.1026818257260946	-3.177618024240198	-3.3241674373973753	-3.497687286930429	-3.685746075170049	-3.897535075549289	-4.078385445347167	-4.22431945097868	-4.30395005738795	-4.317293551961304	-4.268527952292855	-4.170396817833168	-4.024319987773827	-3.8714139522563205	-3.7474491996149504	-3.6283231713607464	-3.5525658814535395	-3.5301028449669736	-3.5556972620080245	-3.6208045589028686	-3.7420980198951117	-3.8872821122335597	-4.039785122739285	-4.178926224120755	-4.2872869809842085	-4.338086193283736	-4.313441102941983	-4.232222575811801	-4.090394803961421	-3.9094066621207397	-3.698770674036705	-3.498864034650849	-3.322931481687195	-3.1805225999892968	-3.08810406083242	-3.0587024520644217	-3.0816040964005884	-3.1568510364238214	-3.3046081754763748	-3.4787190066835123	-3.6703329438466152	-3.877766720304184	-4.06751590270966	-4.207869178081432	-4.301290803381753	-4.327207456136289	-4.272028705994638	-4.176442093457321	-4.048789469823397	-3.8893521320291042	-3.7499520849159507	-3.641394106488404	-3.559246210136051	-3.541187705119916	-3.5694444810959123	-3.639374677018685	-3.7509254143317774	-3.893941920693189	-4.056766679108524	-4.188383627597362	-4.2943493211486015	-4.350840598742805	-4.335448789779571
55.6006006006006	-4.342131899307374	-4.2945991031648205	-4.16438046127455	-4.001137449606682	-3.7968367861119963	-3.6046552382700745	-3.430756517746801	-3.2983906323045784	-3.205783404059714	-3.1770094067723864	-3.1929882621879417	-3.2772107378745186	-3.4131136839395038	-3.5779369282217557	-3.7661365958253894	-3.9605156641676422	-4.131210079086441	-4.267311800377012	-4.33514214531386	-4.3387790753927185	-4.280611762442389	-4.163336966868336	-4.018330870114703	-3.8608282210453932	-3.716430600004973	-3.5958473986928112	-3.517659232093562	-3.4878516444498384	-3.5127717843949435	-3.589304203414463	-3.7001748704562045	-3.853816922750559	-4.0152803144162945	-4.158607970874192	-4.273664764842749	-4.350716203922359	-4.350722966990917	-4.28643188930443	-4.154983060518964	-3.9827120222047596	-3.785507794639444	-3.591855170512597	-3.419247273949894	-3.2767483146623566	-3.1879355116515757	-3.1601229519724163	-3.1793300737030767	-3.256937784856891	-3.395811131438873	-3.559567370959023	-3.7511552014061103	-3.9403945651794436	-4.1226846516896245	-4.256418887942327	-4.332016991810166	-4.342101557858094	-4.2836636018725995	-4.1831851460467435	-4.036329115854462	-3.8700636847454533	-3.7340854335036218	-3.6084430371985468	-3.5335299299562046	-3.4978509984156942	-3.5282029092772262	-3.6008968514614605	-3.721691060378157	-3.8637336829350635	-4.0285260974707695	-4.177788434829478	-4.293099902797885	-4.360490847304852	-4.365041000735813
55.64064064064064	-4.301475915120839	-4.263168966215283	-4.147799283544072	-3.98887619696305	-3.802355024084902	-3.609810617956133	-3.435066012177284	-3.3029324948867336	-3.2155097877049315	-3.184669312785332	-3.210340470055622	-3.29059725290368	-3.4214880323338708	-3.5977615887770042	-3.775832511527224	-3.9619799099473143	-4.127169949638005	-4.248186158470277	-4.308593591298216	-4.290952518070008	-4.22501685479119	-4.095058293921039	-3.9371275102350336	-3.773321681084683	-3.6198016563897286	-3.492447308244494	-3.4198344095212003	-3.385539569423903	-3.4106611475320507	-3.4864522857248237	-3.6040692047877063	-3.7566432774011798	-3.9238609757037124	-4.075614716091059	-4.207712259149107	-4.291073146412981	-4.30301919404202	-4.250122433801058	-4.133774620639857	-3.9714479004975045	-3.7831949918092262	-3.59191093574332	-3.4267133616423595	-3.2874630428385054	-3.2045434831632202	-3.1723383549431996	-3.1974456086031497	-3.2742819833852317	-3.4140674091924392	-3.5724783127591153	-3.763191069218055	-3.9468710558640208	-4.125112908509056	-4.242450900036634	-4.305431107990398	-4.301965231658186	-4.232415852973031	-4.109359742887156	-3.9548662496488673	-3.7869518478667055	-3.636654055521851	-3.5160704804741134	-3.4297772644882274	-3.3934741869946436	-3.419844468442441	-3.49071431519092	-3.6107391924516405	-3.7630594495106497	-3.927716272376365	-4.088605747817156	-4.218253119221159	-4.301391718276194	-4.317961639125053
55.68068068068068	-4.258284262160419	-4.226514330182453	-4.120719562462072	-3.955410637814992	-3.775419875349357	-3.594050507929357	-3.4242456642316386	-3.289966618135721	-3.2114393246134494	-3.1804352396576028	-3.208499114481167	-3.288530770764851	-3.413936369930616	-3.5797618707901577	-3.766132958104243	-3.9425256620254037	-4.098750641204683	-4.221116670540541	-4.260673689334294	-4.242082342177629	-4.153845690911191	-4.017074609350543	-3.8450113436344076	-3.674376372739654	-3.517344802753146	-3.3859059710854877	-3.3049958681082012	-3.2682784828409805	-3.303025682690142	-3.3802552328676785	-3.506533254055817	-3.661296531889931	-3.831578192930353	-3.994155210107657	-4.143842403875165	-4.231339980455545	-4.259564674457698	-4.209523419879959	-4.106534556273492	-3.9500496523991466	-3.7644253529263847	-3.580291148827475	-3.4102001801571737	-3.2830969018102873	-3.1970988210538795	-3.164478180327983	-3.1939828467880744	-3.2778355257103273	-3.403476394620047	-3.5739974980800286	-3.7555202848725617	-3.9335717446587575	-4.094597895980119	-4.211500906533313	-4.2589686676306195	-4.243743679591722	-4.157000752943855	-4.020070447620972	-3.8621360239448874	-3.686716715304218	-3.5246383690777803	-3.3981648916685505	-3.319254531562245	-3.2835371318096196	-3.309220161090971	-3.385731009555606	-3.503007721544195	-3.6622585398760865	-3.8345462400495487	-4.004756657133863	-4.149100806071471	-4.240629246568188	-4.268586141371601
55.72072072072072	-4.247591321541318	-4.21188437188447	-4.105594392311676	-3.9587317307867207	-3.7748075004257293	-3.5931439893855495	-3.430485761926809	-3.304246159299063	-3.2204226416632964	-3.1929397733500533	-3.2189662714336578	-3.2983482721760007	-3.4253427896531172	-3.5808886665587023	-3.759540085331587	-3.939592741642397	-4.088763093098254	-4.207062074738255	-4.24623162683375	-4.220051307950417	-4.1364255058953745	-3.985283748532218	-3.813906506385192	-3.6383420884147415	-3.48636868624339	-3.3590574286169943	-3.275749528745913	-3.2555228482633014	-3.2780598412896977	-3.362073554659969	-3.4860896956908687	-3.642861142904743	-3.8035056934827587	-3.9816488081430306	-4.127599073967535	-4.218163715834021	-4.243020480827624	-4.199827389681678	-4.098650732563299	-3.951133079365189	-3.761634197328883	-3.5789351141275305	-3.415446882860413	-3.286963288862396	-3.2065065164896938	-3.1786883199632983	-3.1996775940864497	-3.280791652106181	-3.406272357661766	-3.5668786753552792	-3.7476864441089743	-3.9267399268260004	-4.085229802786002	-4.1978122715575354	-4.247739910017445	-4.2257742087203285	-4.138555997135104	-3.997776042246995	-3.8345305318333915	-3.651345199309157	-3.498928368643841	-3.3733966007025797	-3.291912800564742	-3.2689084985372654	-3.2946726244993374	-3.3707538488868147	-3.4859519670745627	-3.646741216260327	-3.8241669637777154	-3.989372354379426	-4.136069570583481	-4.226228424028705	-4.25764580676303
55.76076076076076	-4.251872539629035	-4.2198432034604565	-4.123887610612517	-3.9782093987510043	-3.7954061726922848	-3.61239887057888	-3.459598681458509	-3.3259426651143635	-3.2439900789279483	-3.2168319663073768	-3.2372730469044346	-3.3141474877631736	-3.4441519123533144	-3.6004997742267077	-3.770404649909381	-3.9528498454919334	-4.099392039979382	-4.20850561389467	-4.253360718326824	-4.221553301409327	-4.124341696100049	-3.990976700301402	-3.815346690729701	-3.6375444578412424	-3.4878092545840174	-3.3545628468526862	-3.2730107570950393	-3.2475115418626586	-3.2688181752201744	-3.3479931042932267	-3.4788458255238788	-3.633932458610995	-3.8083513500107338	-3.978163787064147	-4.124383322696938	-4.22069023761018	-4.247720022563992	-4.207402826535821	-4.1080933926027265	-3.9684187052001434	-3.781042721282824	-3.60284128738854	-3.44067850972946	-3.308950760561552	-3.222816825138839	-3.192479514847177	-3.2217411578348454	-3.29733227310043	-3.4237553315482088	-3.5848225820420234	-3.757537259814917	-3.9430250607027757	-4.093361168278442	-4.196432497511435	-4.249372072388475	-4.22180523181164	-4.134029313591021	-3.9885296722364174	-3.823123884500262	-3.6459789986021236	-3.4950756662520455	-3.3712549463622676	-3.2876694449324178	-3.2598995311453605	-3.2852685333250204	-3.3642961984694053	-3.4789328478316057	-3.6458537811157807	-3.818346021037901	-3.9892176773815735	-4.132818005924996	-4.230987399534344	-4.262419032008916
55.8008008008008	-4.294614271219448	-4.2636398477755915	-4.179906999358683	-4.046193739175649	-3.8689201487685785	-3.697698127612533	-3.548079898148018	-3.4234334263586286	-3.3306007765682066	-3.3109632832879776	-3.3282070060664157	-3.402384939945574	-3.5261519049261056	-3.683791561144645	-3.848776389031321	-4.033223823358821	-4.171599720903125	-4.257137301063257	-4.2964858766313485	-4.255716307717257	-4.1493018979925615	-4.001619940506029	-3.821053764220414	-3.6434396934688933	-3.476456292612669	-3.3419538986709285	-3.2557469665883545	-3.218807420791008	-3.2503696758616383	-3.335922075203961	-3.457223638380958	-3.6193308179671733	-3.8000402845304753	-3.9730173881374413	-4.130776688480343	-4.242388319657448	-4.2847965182270755	-4.258508749647554	-4.171125714701446	-4.0346918207268905	-3.8638895031495113	-3.684373841126296	-3.526529122256606	-3.3992850456840933	-3.312726529485404	-3.2845172732688175	-3.308531783943572	-3.3888075068636123	-3.5105368934459253	-3.6668122884862857	-3.835126451403923	-4.011178442042935	-4.158481788919502	-4.253974328503647	-4.291746720518625	-4.254315909065113	-4.149382377988839	-3.9999581758958977	-3.8254634566542376	-3.6493246160145594	-3.484174425158574	-3.348202376606333	-3.265338880138245	-3.2342447956278653	-3.26034745879271	-3.334785019764721	-3.463342125687084	-3.6229337759059925	-3.8089522870157007	-3.987679427431245	-4.141560131226919	-4.248781106475306	-4.298638748194123
55.84084084084084	-4.26392880738959	-4.257691651346194	-4.1878024610280855	-4.055796888346764	-3.906367002875382	-3.7356750251279043	-3.586555698817905	-3.459931398146253	-3.382461772872228	-3.353582300787755	-3.3751017419413274	-3.455828966177424	-3.568548264295202	-3.7230295370945408	-3.892939873498505	-4.058447702008146	-4.192795527443522	-4.266019845717666	-4.279911041466586	-4.221624612301992	-4.108136414973825	-3.9295623941801026	-3.7381600226009137	-3.559054949831456	-3.371250773547191	-3.229454135958392	-3.151949690832747	-3.1103216873593835	-3.141448349778543	-3.225680472466682	-3.3473048140624466	-3.517530637671185	-3.7114351399281817	-3.8921210223842166	-4.0591935927408525	-4.18913819788929	-4.249462225265355	-4.244675792585084	-4.171818103367725	-4.0472609290048425	-3.8908539164092257	-3.724748790655562	-3.569978834481448	-3.4462846967112974	-3.363720679275892	-3.337764718725442	-3.3594295601224684	-3.4413459560863124	-3.553106844458535	-3.712565246852229	-3.881776154071718	-4.040457921911779	-4.1779476001770055	-4.265629210125654	-4.279051832459799	-4.225538853976797	-4.108176051167429	-3.940272161764246	-3.7457947847629853	-3.5583271545606436	-3.384537798717341	-3.2415929794941585	-3.1584677096953	-3.119738895462747	-3.1484755662732575	-3.2287910652533474	-3.3543664609337376	-3.519407513112866	-3.7180900332361695	-3.906137208176079	-4.073269490570942	-4.202226587453013	-4.266984275359739
55.88088088088088	-4.236950316247188	-4.245685172050962	-4.179867983960401	-4.0526018031877475	-3.911115132673645	-3.747852159946788	-3.5886120346535644	-3.4650839856169475	-3.3933340974652464	-3.356145592795707	-3.38366131466878	-3.462378386284015	-3.5736101796718627	-3.7326986215920432	-3.9017480955660977	-4.048599759040161	-4.179787077240983	-4.258335313420152	-4.256300986252555	-4.189755731773606	-4.064439996839853	-3.8739815778738365	-3.6753999006937668	-3.4849177047876116	-3.2985246018186816	-3.158770515055189	-3.073411630219073	-3.0335793234063098	-3.0592841081996225	-3.1413986300013548	-3.2717917148248477	-3.444133907365298	-3.6447446784360285	-3.8380256927221743	-4.0127338512476785	-4.153232633549271	-4.223693703401913	-4.227255093223744	-4.163985574944766	-4.0421498577322925	-3.8950419887952963	-3.733520196020932	-3.5783799478776084	-3.456548469216788	-3.3810404303060273	-3.3491721252498508	-3.3712050033076384	-3.4502332992283793	-3.558151896306808	-3.716549785186488	-3.8911730600088004	-4.04049950714812	-4.168291656954326	-4.250378997137449	-4.252263154011533	-4.190077488026908	-4.063985559096839	-3.887852393491995	-3.6861999036248276	-3.494695728506891	-3.3134194025545978	-3.1649752647839464	-3.077585384434037	-3.043661924115999	-3.073068597436319	-3.155518464876149	-3.28158922228725	-3.452135599071805	-3.650891372169682	-3.849029404164847	-4.029360828832224	-4.1675615300079905	-4.23822688664857
55.92092092092092	-4.246942258875119	-4.250357083552085	-4.1912555836043275	-4.072370492249282	-3.9183684331599227	-3.7563706265972594	-3.604250412504947	-3.4800986373227043	-3.4029540918413033	-3.3659584959615834	-3.3953401856907126	-3.472237011634216	-3.58760874246812	-3.740351286800633	-3.906708552500553	-4.057008193247629	-4.185805171166679	-4.251584012772176	-4.2474514713193425	-4.175317207081015	-4.049064543452777	-3.861359782224589	-3.659196115292817	-3.4545627146921167	-3.279860656482838	-3.136085300297673	-3.0456376835310164	-3.014214058722508	-3.040849729163479	-3.1230700198036794	-3.2560706265693753	-3.4293562115965224	-3.633752310060696	-3.8320938508076927	-4.018890432711837	-4.15162434622497	-4.23191895195545	-4.238358685023987	-4.175682441912586	-4.056862958382415	-3.9048551208298825	-3.7453530594258386	-3.59337609242813	-3.4692864000978	-3.393194591498831	-3.3578894298855277	-3.3840295109211533	-3.4603087480260686	-3.5718155265813936	-3.7259650589027045	-3.897545069246399	-4.040718343822795	-4.16989943626722	-4.245166982198091	-4.249030458624748	-4.1830141478123055	-4.052324170292566	-3.870590933153618	-3.671791592466211	-3.466687568143649	-3.2942192065839193	-3.151446823907533	-3.0612975289208064	-3.0268505376722383	-3.0572230549231794	-3.1403743856182946	-3.266250641441287	-3.4390607234031787	-3.642641408848644	-3.83939577969473	-4.0264065481052995	-4.16245372284559	-4.239578361928572
55.96096096096096	-4.2159791496580095	-4.225761303580382	-4.174830633143655	-4.06981240547966	-3.9136471457450948	-3.761258870894464	-3.6121999131769265	-3.4899012923354245	-3.407973024844734	-3.3801094571844335	-3.4058373084431723	-3.479876819219989	-3.6028216081089086	-3.7475762699260255	-3.9068272338355152	-4.064115262509239	-4.180372501901522	-4.239127504480471	-4.232983598023835	-4.149450651782785	-4.0083018855418535	-3.8241230348720645	-3.612927900330443	-3.4044090988215547	-3.2256957184241672	-3.075283621431795	-2.981847615118552	-2.946708152512726	-2.9708529745679515	-3.054373124247591	-3.1878621459186722	-3.3647075632761494	-3.571887922982125	-3.7795931765733264	-3.9665682683599925	-4.118504256726539	-4.205131439384106	-4.217638580201433	-4.163290947673895	-4.052302071542723	-3.9009537642180976	-3.739907393848128	-3.5986362601638935	-3.4717733440187883	-3.390652401218818	-3.361994319042872	-3.3904770232274064	-3.4625681637796886	-3.583614612389389	-3.7357178288273767	-3.8938562435960558	-4.050351697312393	-4.172876265224285	-4.233921225987828	-4.232037328288519	-4.157443546585908	-4.017358531009392	-3.83187334628774	-3.627427144355969	-3.416389446263957	-3.2388129244142574	-3.0908292452250383	-2.997044442558792	-2.9572333110826357	-2.9864290572311947	-3.06587158192687	-3.1996578435450984	-3.375051798668071	-3.5802585723280713	-3.7859239767056083	-3.981653044792335	-4.126557641111403	-4.213922982010202
56.001001001001	-4.213348829730386	-4.246570584798654	-4.20709746642474	-4.106752493505491	-3.971135902236642	-3.825204624209335	-3.6736929025466023	-3.566657981145291	-3.4852119563948403	-3.4610031617888444	-3.485567946838875	-3.557666333015091	-3.6768169491615175	-3.8188968480677237	-3.9661894914016376	-4.112595943383419	-4.216701520003429	-4.2673522956131595	-4.244597761981847	-4.151057356970026	-3.992413499836453	-3.794437504415162	-3.5700109740319492	-3.3550434033996868	-3.1680904773891863	-3.015923933486153	-2.9197805457935306	-2.88003994468345	-2.908329419567755	-2.9950380657316287	-3.1296700586714783	-3.3134040427003772	-3.5252406587867333	-3.7373084294329892	-3.9391782983290153	-4.104386075270386	-4.200266822346872	-4.235037151180967	-4.197655255870897	-4.096283502670156	-3.9657243766100456	-3.810172426836923	-3.6635700305748604	-3.5521639293349105	-3.476010159592248	-3.447820215518154	-3.4742530927046906	-3.5466693202044204	-3.6629527729965523	-3.8074666714200256	-3.9584880887370026	-4.10223642987351	-4.208723410498114	-4.264016194887033	-4.24358666100479	-4.152526055037915	-4.002624590026713	-3.8080135523300873	-3.5873351202374044	-3.367592351719717	-3.184786790153801	-3.0347301222776446	-2.937393145306093	-2.9012606824335405	-2.9248674639284453	-3.0099596497805274	-3.1450096730649215	-3.3259699323390457	-3.532444244410457	-3.7503046636428494	-3.9530052974272736	-4.114097769460556	-4.214824049343089
56.04104104104104	-4.269353439755528	-4.310460973088681	-4.28081928897941	-4.189221329054234	-4.05921776840945	-3.910746708182744	-3.7598490873878787	-3.64772561996889	-3.5714637807302516	-3.539059499021193	-3.564631320231383	-3.64237058211747	-3.7510589695526453	-3.8882613302798523	-4.039422391195768	-4.172137838363257	-4.26920658154529	-4.303502472692658	-4.268758433372998	-4.163336837750968	-4.000092031852592	-3.7877234576287777	-3.5569093402983385	-3.336328186803274	-3.147516016386689	-2.997985941406799	-2.901557101999262	-2.8597286495880385	-2.894024291334466	-2.983640821264164	-3.1260391182795093	-3.315114076570089	-3.535067101635644	-3.760406161585082	-3.966539319822507	-4.1431041688774926	-4.248682237258741	-4.29408836210845	-4.27014332074665	-4.175029727331393	-4.049431204570983	-3.891978801920522	-3.7495172256648455	-3.6352002951445557	-3.558849774459511	-3.523594370969701	-3.5484547661766186	-3.62170545010738	-3.7352067480540865	-3.8763692019997227	-4.027211239281184	-4.161933907414689	-4.26343082106538	-4.298535260485591	-4.270733884286653	-4.167725061285683	-4.0054042240484975	-3.797916633728128	-3.573438942151283	-3.3486580248630244	-3.1566790724324045	-3.011047049105577	-2.9159464197832556	-2.8798555534500414	-2.908138010130772	-2.997950254274905	-3.141338087914595	-3.3252716597981067	-3.5421971369201075	-3.768880508935922	-3.9758099570704353	-4.1548607871066405	-4.26355657862783
56.08108108108108	-4.252464079421174	-4.296981506291442	-4.27320953724955	-4.186210391533874	-4.053195893005224	-3.9028315391538735	-3.7561520539830613	-3.644330647387386	-3.566670015898737	-3.529700927680628	-3.5577069851665746	-3.6293282485157645	-3.7355233439390076	-3.8765182020352253	-4.025206350842794	-4.1436910025590095	-4.242494252126038	-4.272495944000094	-4.2342507686555	-4.116779035047664	-3.9426186383192867	-3.733332302963343	-3.4960025621873974	-3.270686076342804	-3.075127753904695	-2.926205935556048	-2.8263314068755068	-2.7973157949155083	-2.82782507349794	-2.9232038912379403	-3.0674585176952363	-3.262100442882533	-3.4850491164960444	-3.7208826518198284	-3.939592481510097	-4.110737766001445	-4.231308580291715	-4.282557555994146	-4.25158140228847	-4.164944240411171	-4.039039989625494	-3.8854159125236025	-3.7474024916454947	-3.6304961838017107	-3.5506073631622512	-3.518887652782791	-3.537778317170629	-3.608343573076575	-3.7215776097600886	-3.859730163981171	-4.00895010865928	-4.138819479500902	-4.237883030609281	-4.265809604484418	-4.23139371505496	-4.120330002701989	-3.949837965783072	-3.7396316053571264	-3.505198141251181	-3.28208594471848	-3.0851701313160467	-2.9422075144801023	-2.8428942940111828	-2.811170279219292	-2.8430149338136164	-2.9372979088811837	-3.0790939887295607	-3.2738394649060463	-3.4970222913365854	-3.731578457240368	-3.9477652062106374	-4.130164936627662	-4.245837460541174
