freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
94.23923923923924	-9.985068983863925	-7.9707365156566246	-5.9898692309836115	-4.325634319265026	-3.0132728106296462	-1.9970229674438431	-1.257027027134144	-0.7593021513992992	-0.4758281099240803	-0.40123104620049355	-0.5345938872224434	-0.8836779040197006	-1.456525750950428	-2.2752337404462923	-3.3712762797173306	-4.795900044742438	-6.561551642136715	-8.610646389273885	-10.514830935922264	-11.131230094734073	-9.944462981552398	-8.111954410402873	-6.400824010917553	-5.055695883744124	-4.070591071828028	-3.406850790359399	-3.0326383998146267	-2.9410104581001986	-3.1164694974405482	-3.5731042633119223	-4.324631852915331	-5.413707784352715	-6.861846107745467	-8.62218003290142	-10.363395452434577	-11.026963569148585	-9.918767913932633	-7.888491364812806	-5.92618141387365	-4.282696489228351	-2.9813422947972135	-1.9803282453325117	-1.247934149313323	-0.7495764393757408	-0.4778869368707237	-0.40874102187144545	-0.5499778349413199	-0.9018523819032501	-1.4811863985216092	-2.309313825781056	-3.4180671807185217	-4.847938626977224	-6.616596906516565	-8.706671721592821	-10.602107953136779	-11.189698904820965	-9.98730924789112	-8.15015559739133	-6.450607007334149	-5.100276641186727	-4.113937885916487	-3.452506605578718	-3.0809352119950146	-2.9910640323978557	-3.1685548526831098	-3.6229430544535015	-4.370924076759886	-5.4646787773520344	-6.92604989607012	-8.689863214624909	-10.45944978444449	-11.137421703565701	-10.011056371236629
94.27927927927928	-10.132954498848797	-8.09622258986042	-6.081870929794654	-4.408569520833303	-3.0884245174074465	-2.067865064728978	-1.3254115658450143	-0.8233277160482937	-0.5393884667042667	-0.4666436872144919	-0.6000928638930054	-0.9515869850154197	-1.5278655227954647	-2.3506218014215907	-3.447094962585825	-4.870273117729429	-6.64809714584123	-8.72603553498141	-10.681602800411138	-11.327307911779606	-10.116036677326633	-8.248804870134743	-6.512445703459518	-5.137867459486996	-4.148085040193302	-3.480371425997086	-3.0960477023187982	-3.0119927661597887	-3.1919980566395187	-3.651983720938438	-4.417059099535194	-5.517783702136005	-6.990424650383391	-8.781970810421951	-10.55232093155528	-11.253169768786814	-10.0793008333124	-8.008689094414564	-6.015145473832491	-4.364555780053302	-3.05455009160105	-2.0480782450462756	-1.3165560114171766	-0.8172105176673206	-0.5403434179563659	-0.47478123604371714	-0.6175602917913026	-0.9721406576514197	-1.5529276273954646	-2.383820712211411	-3.491279151168888	-4.924974119521861	-6.709985372358798	-8.815192965951681	-10.775874082220149	-11.38828657783276	-10.162803817646996	-8.285256510565285	-6.557941432646545	-5.189809352610419	-4.190815594999608	-3.524506311334744	-3.148102928031771	-3.0583382986364556	-3.2452791533633025	-3.7039955544736625	-4.464545469206184	-5.571212944863302	-7.057574276626905	-8.858310824216003	-10.663387844288614	-11.367998832195822	-10.185368069878706
94.31931931931932	-10.182508176122912	-8.148704088365905	-6.122298696138679	-4.440614454621072	-3.117624931385649	-2.0970350513498026	-1.3563969032647973	-0.8524097258486514	-0.5646278145182647	-0.4943088893578468	-0.6278413093226066	-0.9785815526876157	-1.55546708889683	-2.3755076548485023	-3.4693670958995435	-4.895335656745609	-6.683697261012363	-8.785603840787276	-10.759781192740125	-11.39189696630139	-10.153425052160452	-8.27145310004586	-6.544943537082966	-5.188763671566755	-4.200405247459328	-3.5326214494118804	-3.1581583334523695	-3.066443668945294	-3.245134671642061	-3.7113937387702474	-4.464517823568127	-5.5576546238713025	-7.028342558817228	-8.81402757110712	-10.586854906609203	-11.30574580506135	-10.142145675769758	-8.05692738086007	-6.055619348756857	-4.393273635305518	-3.08524597430708	-2.0784539778988513	-1.3437037208964997	-0.844887815197983	-0.5655840887063077	-0.5008053167130904	-0.6436985660106819	-0.997902555085762	-1.577055010229163	-2.406251486717842	-3.5133435472015258	-4.950110480944047	-6.742379229706989	-8.881729583840807	-10.850348367233218	-11.449491583500087	-10.199509233673666	-8.307818596660164	-6.589915518640062	-5.233389670301391	-4.242943708960029	-3.575342376067176	-3.2071263731650825	-3.1140066359010192	-3.294336321949589	-3.7609558393016695	-4.513652539581761	-5.60819906383844	-7.094864557576398	-8.88212993707557	-10.695711295913908	-11.427272438280568	-10.247456525443532
94.35935935935936	-10.390476441914158	-8.281416533448562	-6.229803529564976	-4.523311087414285	-3.185580010987139	-2.153372798814296	-1.4053565362621534	-0.8950616154502715	-0.6052013915266069	-0.5320206450190302	-0.6666263094690583	-1.0209495646357611	-1.6042573559168882	-2.4321306969969387	-3.5387460186449267	-4.981433283557509	-6.788743059533895	-8.9218215458873	-10.918497263478422	-11.540429889879622	-10.238565298255097	-8.323319971004056	-6.579412031083374	-5.2106099805144055	-4.223588654088379	-3.5564556974854162	-3.181483971678039	-3.088437242053925	-3.2651848090014424	-3.7323508554797806	-4.49065848213933	-5.591346761108359	-7.074462135854565	-8.88583271816921	-10.71848437099684	-11.484459866878822	-10.319852418849994	-8.191382087724596	-6.163603135753876	-4.4809939652292705	-3.153132785047579	-2.1321893450517333	-1.3918114097329444	-0.8844423836819011	-0.6037747440314287	-0.5349790818856077	-0.6808053891503946	-1.0374031288643255	-1.6225343854115228	-2.4631101007343763	-3.5814122768033547	-5.033510151665918	-6.851508018230373	-9.006534418285277	-11.013115795389432	-11.600130889142285	-10.284254421898039	-8.354760740233143	-6.621889583920521	-5.260613995494886	-4.266349175173163	-3.5987259127856968	-3.229017532957829	-3.1347507240580192	-3.3139671060775386	-3.7797716545549056	-4.535100255140981	-5.640284610684915	-7.133974216460412	-8.959054068024997	-10.825326077904448	-11.604247685453897	-10.425478824858901
94.3993993993994	-10.541897195792172	-8.387421365124222	-6.313623288596236	-4.589987715311854	-3.2487625938413442	-2.215515456628822	-1.4622782338567806	-0.9539667012189363	-0.6673598279203203	-0.5959606328618966	-0.7291519314774344	-1.0839697679739868	-1.6610510387306543	-2.496526399402455	-3.61293972133873	-5.0672478352350945	-6.890826512250678	-9.065119285704457	-11.108502110781055	-11.74947150458646	-10.405150508568747	-8.440511732710226	-6.6547902316362375	-5.267149052325489	-4.269150157460144	-3.591696298737144	-3.2138402131362134	-3.11731552778309	-3.296334214260057	-3.763214089719697	-4.525704171076182	-5.635352192567653	-7.138420457824046	-8.984522739911819	-10.8625029779183	-11.662697904313191	-10.462753903580461	-8.291642229706083	-6.242595802064014	-4.543222785933086	-3.211188235303988	-2.1946251083112243	-1.449652984918522	-0.9451124208561794	-0.6666233862224193	-0.6002577124866322	-0.742210809935876	-1.0976419701666598	-1.6854592843156986	-2.5257819112813142	-3.6578856486946756	-5.121736726114434	-6.949343471421309	-9.153175429051302	-11.199219830270847	-11.813100443050724	-10.445152197405685	-8.46541993024362	-6.6948765726201716	-5.313600354591496	-4.308083655102848	-3.6362175424670533	-3.257242575651319	-3.16123268111219	-3.3426008846079855	-3.8067202609722797	-4.568453879553149	-5.684302761610716	-7.197619488874016	-9.051440285353111	-10.967056263500583	-11.777247773156134	-10.563662655594579
94.43943943943944	-10.658455722375056	-8.479039695003852	-6.379308299813509	-4.6528109804436895	-3.3040142361932516	-2.268217174097697	-1.5186272383016797	-1.0083727887480005	-0.7232713724527431	-0.6501681229623781	-0.7864827541867737	-1.1422724652913088	-1.7221841768736503	-2.5585415818684747	-3.6754240836478442	-5.133571710391006	-6.969771025969651	-9.14959190768109	-11.2424569599245	-11.926137316793957	-10.55873672448996	-8.544985554192106	-6.732710440433134	-5.328390055787204	-4.314617647857398	-3.628420330693958	-3.247948463927562	-3.149741736693809	-3.331095047012617	-3.8021486270406237	-4.573923212343254	-5.695598942816553	-7.219635336922293	-9.101259925296647	-11.036147761669834	-11.86133367586452	-10.605799946751425	-8.392209852730806	-6.311264527529284	-4.605122717249156	-3.27406569949388	-2.2493206995946133	-1.5059472115543624	-1.001583826025163	-0.7244184348443261	-0.6565581576375437	-0.8007594157993939	-1.1586839400496964	-1.7476904730641003	-2.5893015698755115	-3.7225247791756115	-5.18685871149432	-7.029964595185526	-9.238708008949608	-11.334940275271647	-11.986174373133096	-10.594197563173244	-8.57675086098776	-6.774279546882833	-5.368861414362721	-4.351063931379331	-3.6718194140545486	-3.290885740764239	-3.1959993084685028	-3.3812478375779613	-3.847254350694107	-4.615344559415717	-5.739841491918776	-7.271546754468462	-9.169123813502852	-11.133379253408274	-11.973196679469728	-10.708902846570844
94.47947947947948	-10.74699193717431	-8.581167361134147	-6.456263660765521	-4.711574662050738	-3.355272434588847	-2.3114830437865055	-1.5534597328346944	-1.0406909847841241	-0.7522978865330576	-0.6829719042617549	-0.8183573240140313	-1.1741134555723325	-1.758448117704304	-2.5992800322870364	-3.725991804649548	-5.194252245870287	-7.052900615728734	-9.282584121372984	-11.387399951924355	-12.012692302293328	-10.572101864820963	-8.546332297953127	-6.740660242822495	-5.334382904160363	-4.331136041187549	-3.65380435063912	-3.2664028151726643	-3.1794862190912614	-3.3605877159570174	-3.8291618577950155	-4.606377660065556	-5.724190523645767	-7.239312275730311	-9.122757732902434	-11.074124376075316	-11.956103970923659	-10.724018748655789	-8.492831933460144	-6.390737927562157	-4.664767045968516	-3.320044893855524	-2.292395285990069	-1.5437494727369467	-1.035534662386096	-0.7517965232273921	-0.6855213765965712	-0.8305079196882678	-1.1898927471144647	-1.7809684013811813	-2.6262651892831625	-3.7686845673707294	-5.246305048263091	-7.107925525036402	-9.369751045990672	-11.475907907784816	-12.054724732185223	-10.610860648681225	-8.575036640494929	-6.782018441195958	-5.380039254443406	-4.370329709591423	-3.6926399835481796	-3.312120043095927	-3.2225356213910215	-3.410799814268969	-3.87764558703933	-4.644053541478499	-5.766595630647248	-7.295567158562403	-9.18147983848738	-11.17134076931986	-12.068634920702436	-10.827076673990323
94.51951951951952	-10.88960468537521	-8.631105368023071	-6.485912731999142	-4.737034119821366	-3.373613873224611	-2.333712469888904	-1.5824264941214246	-1.0705574093953283	-0.7807204429796439	-0.7111196392635359	-0.8492905492168956	-1.2038937236112743	-1.7880550728543074	-2.624407288013888	-3.7448655336492953	-5.216557328948063	-7.0799273179133175	-9.33363905844154	-11.48602330097402	-12.127732430991733	-10.643510961163514	-8.598405599774392	-6.77568179010836	-5.361369564905209	-4.370605582766046	-3.700023726473943	-3.311188175336586	-3.229085900937906	-3.4052541937876675	-3.8632754608260482	-4.635508155856349	-5.7590172793764385	-7.2728893157244565	-9.188426761829554	-11.196533259839178	-12.09811934573617	-10.82504955446501	-8.549534255851178	-6.422365778025989	-4.692793100984728	-3.3446498241099243	-2.3116837437394455	-1.564229735561547	-1.0592535245537984	-0.7732906491897358	-0.7101586131705548	-0.8561147861285996	-1.215598484958002	-1.805205314191396	-2.6507579773770718	-3.7855340784750315	-5.265974251897493	-7.136980661932836	-9.41350522431262	-11.565829875043692	-12.178042992610349	-10.683765078621173	-8.622507942513522	-6.819306728184786	-5.4132565558811825	-4.404440784780072	-3.7406894997759546	-3.357996002866916	-3.2672022085323817	-3.4542473431119616	-3.914356358590522	-4.678293075822474	-5.800491215046378	-7.3314608577152365	-9.245234156691595	-11.28671715659924	-12.199520680417256	-10.918603243616065
94.55955955955956	-11.086051321943751	-8.78612782894062	-6.618858974700632	-4.858940120774106	-3.4802425891819535	-2.422368989059382	-1.6668644726681212	-1.1485890191447883	-0.8560686778731078	-0.786914111877496	-0.9243863162564822	-1.2831457806454587	-1.8768230621417445	-2.7215401599753575	-3.8501992687093813	-5.34355507057852	-7.219810297384135	-9.47110918844021	-11.654581625170179	-12.297450526343452	-10.800017984603713	-8.735511240977868	-6.889811263387549	-5.455702506349202	-4.442246795620935	-3.756497514943408	-3.3722275702819258	-3.2748622854542195	-3.454772577712147	-3.9261580447544087	-4.702565566999444	-5.845195280149163	-7.389865187036999	-9.327395040671911	-11.371912507126835	-12.289293112170977	-11.00846059524095	-8.707323491116798	-6.562714127646076	-4.8164608868388505	-3.4530091744767186	-2.4046780367007132	-1.650407726777991	-1.1381668663457392	-0.8506246514259965	-0.7869321284107123	-0.933841374506547	-1.294401087877591	-1.8938141778036766	-2.7502393195917136	-3.8931862855285906	-5.389764004961222	-7.272779257646016	-9.554583202571072	-11.724692861707917	-12.350942186447757	-10.83678962721092	-8.753037037997638	-6.929462384733886	-5.506045919605097	-4.482477612529493	-3.7966062164282826	-3.4126275579339387	-3.320487630824549	-3.4999763264776425	-3.9728854039888333	-4.746220085203728	-5.884859075141024	-7.442394389847319	-9.384091965868288	-11.454935201416424	-12.394379814948955	-11.088175570803612
94.5995995995996	-11.29109846071094	-8.968576149377341	-6.770887517314023	-4.968455876154182	-3.581397948881491	-2.5166746913349356	-1.7477040966972905	-1.2298705606122957	-0.9402155248086784	-0.8646235364166958	-1.0019932881073614	-1.364916171238932	-1.9542443265022864	-2.8095053690541865	-3.9599857535124303	-5.4654214367491445	-7.379887709462199	-9.695500314376439	-11.93364419139711	-12.565795550684598	-10.967071597850888	-8.825116106656258	-6.9447718346359055	-5.516648092744763	-4.480727931001053	-3.7884386167725563	-3.4113662626745165	-3.3034716773758204	-3.47860735764459	-3.9648825310403026	-4.734683711928592	-5.877950385488362	-7.440432537264564	-9.395298230121398	-11.492969415279024	-12.514401947235958	-11.224978224288213	-8.873361595835581	-6.7014923150204515	-4.925880255724603	-3.5462130881738947	-2.493254132173015	-1.7361814737870194	-1.2234595661573797	-0.9384808308441471	-0.8725740966448222	-1.017695260081204	-1.3800744166267191	-1.9796197831592215	-2.8384587616352572	-4.003729368430888	-5.515244064110434	-7.434887993645262	-9.778642551040726	-12.013630920179189	-12.607636002808023	-11.007658202097932	-8.848960102933024	-6.981493150586466	-5.554015329247588	-4.522123040574197	-3.8245556957903446	-3.4446964163250886	-3.3452230306044397	-3.5213351196788247	-3.9976729508581235	-4.774329004786502	-5.918399491183477	-7.489324413344986	-9.464281050370484	-11.58917455389784	-12.622377735173897	-11.330620059935054
94.63963963963964	-11.395349204472799	-9.037779467027486	-6.808535136039737	-5.003773369730638	-3.6144679070191064	-2.5505485496759532	-1.779512894550818	-1.2570376959617189	-0.9644649280790434	-0.8863555455701425	-1.0268420533740614	-1.3898883139355027	-1.981118174788746	-2.8342127847946017	-3.9813759052739712	-5.490068498457035	-7.4138715100385655	-9.75880898921298	-12.058206775675501	-12.716459637754781	-11.066914638429557	-8.869284967547124	-6.970541411118656	-5.5347519892425305	-4.496697243768386	-3.8045901849050523	-3.425060813996404	-3.326344563581088	-3.5049822142126197	-3.9811163619421697	-4.763489094368295	-5.904217791415053	-7.466811367479647	-9.4571048058519	-11.612386740477303	-12.667698948765592	-11.34963066776379	-8.938722312416854	-6.736619737200818	-4.95631806320226	-3.577615431264962	-2.5303837334404573	-1.7657366695315388	-1.2480458466460433	-0.9639958781872956	-0.8917789517935659	-1.039512803386674	-1.402781956333701	-2.003010376579016	-2.8627843067046017	-4.0217992706006385	-5.534899709956764	-7.461375608596404	-9.843307429033521	-12.138721614744872	-12.755244618535862	-11.097394748305232	-8.892423340290458	-7.007540705469017	-5.570432124341449	-4.533295762935323	-3.843369432901719	-3.463776404222349	-3.3670852941064036	-3.552691232474782	-4.024566996707936	-4.8020820472309085	-5.951782061677935	-7.521708117375683	-9.511670819770458	-11.701055675394421	-12.779959225918743	-11.446482308770996
94.67967967967968	-11.443294900092964	-9.062058493426342	-6.8229689404857625	-5.019694087035601	-3.6340762287381434	-2.5713078402948604	-1.8051242539694738	-1.2847541976424464	-0.9919543154238438	-0.9154978352232259	-1.054544435973227	-1.4142728591752998	-2.007533821622907	-2.8597455814725468	-4.001164374539105	-5.508571678466632	-7.4333283166236095	-9.786256541728703	-12.093399855240714	-12.746038803217791	-11.087959095578555	-8.884154171567944	-6.983171850358195	-5.538876355718567	-4.517533969842418	-3.829640911397872	-3.4388266827009275	-3.3491074411365314	-3.530347044409564	-4.003096618933128	-4.788632145406681	-5.931506994373367	-7.495864810180885	-9.485354382242937	-11.6567600866273	-12.728308633556624	-11.392032510419192	-8.969550444680754	-6.756730784887723	-4.976807308159675	-3.597752587342818	-2.551110004886632	-1.7926640771945985	-1.2744594758790733	-0.9870402421644151	-0.9146452379145152	-1.0634800108713358	-1.4284749739967209	-2.0262268451213963	-2.8840275889639595	-4.042556267493028	-5.555136674170256	-7.480873344426412	-9.862863203437382	-12.167049401026802	-12.784152829736211	-11.114792711906082	-8.90071531316217	-7.022357391059286	-5.580986277608125	-4.553760035270926	-3.871386666679093	-3.4855553800884636	-3.394566696339804	-3.578747004484799	-4.049360331841796	-4.828407907876901	-5.97465544134483	-7.547708745479654	-9.546197607484046	-11.747240013808078	-12.841369159045614	-11.480502258197271
94.71971971971972	-11.658575625677523	-9.242590251940786	-6.978082485223627	-5.147596124612866	-3.733933198152124	-2.6601351891687806	-1.8875194075176691	-1.3631628044859374	-1.0682480926673987	-0.9945851488792016	-1.1320249258258073	-1.4928399850209122	-2.0878995581339055	-2.945924570087409	-4.097077546493785	-5.625658927096068	-7.5741428600552885	-9.96173183691566	-12.294855232108553	-12.910569178331077	-11.167626783491833	-8.93397136082913	-7.032568873062583	-5.585247349767177	-4.565182562898438	-3.8734775336060863	-3.4957251624661367	-3.395392722865466	-3.5739697686432432	-4.055888067333774	-4.825650479294334	-5.972383365690451	-7.5473219641520615	-9.548514382097679	-11.763426811925969	-12.91176680330455	-11.601853041072818	-9.154566316828914	-6.913109113701425	-5.106387247390352	-3.703664983909952	-2.638535295954666	-1.8703792177037553	-1.350928853294816	-1.0622842912794166	-0.9922670954216929	-1.1384240057902615	-1.5047753162292004	-2.103779310176618	-2.9692046257617233	-4.137669244644426	-5.668750990333706	-7.621807617423737	-10.044496428130245	-12.373805511639585	-12.94746206633658	-11.19702646530885	-8.959007125433484	-7.0673282804669375	-5.63211063264941	-4.599553658277938	-3.9110336343858463	-3.5343806449618222	-3.4403072667942647	-3.6172640237301303	-4.091441910741501	-4.868663212876146	-6.010514466208258	-7.600993127992493	-9.60954760903697	-11.847966289356199	-13.022234930717861	-11.697446298789636
94.75975975975976	-11.9133030465041	-9.420438008139126	-7.119752679738197	-5.260641034175649	-3.8374339559281423	-2.7547077859351106	-1.971455050174451	-1.4438263208858928	-1.1468048162504576	-1.0707439888152928	-1.2089190188334908	-1.5744760983858326	-2.1765955202043905	-3.0474840011138182	-4.221107390430272	-5.765407333735495	-7.755344563298703	-10.190868398289389	-12.594671599416706	-13.210286470395385	-11.379145966559962	-9.082446539960298	-7.1327400113161605	-5.672634937257002	-4.624839874946315	-3.920803123640492	-3.541204776729561	-3.4291054392161993	-3.613797949470823	-4.102589049372263	-4.882604359028749	-6.041950706123853	-7.646214179325559	-9.689493701136396	-11.97943981904014	-13.189600781911004	-11.838939839134133	-9.329046003685521	-7.056126882957897	-5.21653401230691	-3.804154630771086	-2.7341371891532784	-1.9576957893975135	-1.4338830980240906	-1.1442162531080247	-1.0710346529304575	-1.2178137730775747	-1.5869817818418686	-2.19381163845415	-3.068395658889975	-4.254043456543846	-5.812865677417807	-7.799596603801736	-10.267776873652451	-12.675037988933523	-13.24748360062962	-11.413520770631433	-9.104822820963003	-7.1696241659648985	-5.70870584541232	-4.65960219875082	-3.9541431238209728	-3.5737395342619345	-3.473604461329953	-3.6527872993576405	-4.133707084327279	-4.9192279558099505	-6.080929195436554	-7.694737318989344	-9.74903109612099	-12.067198206898999	-13.30365940527677	-11.938611661223621
