freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
55.4004004004004	-4.293089854630856	-4.110593700714857	-3.8747018261026533	-3.6071664439019506	-3.335783656697475	-3.0956160567929096	-2.898822840197275	-2.7462335052186853	-2.653032241919847	-2.6250403819199164	-2.664838918742	-2.7643017908872447	-2.9238714588752623	-3.1345513534428795	-3.385985684625264	-3.647859891893282	-3.9178568779126026	-4.1546104585961	-4.33826833007538	-4.464408489241277	-4.516360105255693	-4.490517693044082	-4.426429795707886	-4.328176382348298	-4.230421038995986	-4.140744023535816	-4.080532789865638	-4.06540420073793	-4.08471812802893	-4.142811329791763	-4.2221106322282385	-4.332208850050672	-4.415352978787297	-4.477022652074343	-4.488285879399948	-4.430478206187884	-4.300410259158	-4.10852866837681	-3.869436549868139	-3.6077098198939432	-3.34488923716075	-3.0966519034241515	-2.8912308928881654	-2.733628230453911	-2.6386159174379245	-2.6117085498071937	-2.6532797943883453	-2.765176748413431	-2.9156987391856024	-3.128501723996594	-3.3803491040345626	-3.646888629735815	-3.9129159619192997	-4.160859132711144	-4.349778781463678	-4.470848002751588	-4.517675597788644	-4.50970385518112	-4.438203950943633	-4.349273281578738	-4.244927941783545	-4.157143089665798	-4.094796824542484	-4.078637895801072	-4.096260847791302	-4.1559486712995914	-4.250576821575068	-4.347450820461283	-4.433316888437448	-4.500193153342852	-4.503684443315443	-4.45331714954398	-4.320465976568752
55.44044044044044	-4.246944927224186	-4.0808302284427045	-3.855575725227628	-3.601106753918249	-3.3407224909382975	-3.1017379183036216	-2.9034384120180854	-2.757276768665843	-2.65850194245416	-2.635856138201548	-2.6661227863749506	-2.7668896205687235	-2.9298666573486942	-3.1441576697906166	-3.3797898633670234	-3.643768882355944	-3.9015962251629817	-4.120921452818698	-4.299313835891182	-4.410486436561625	-4.4527376969939185	-4.417511781037223	-4.353673994101729	-4.248291006061558	-4.146036239701198	-4.059871766399798	-3.9864581571350417	-3.9656008704955523	-3.992642658470208	-4.050992703154262	-4.133248170678866	-4.239002270247154	-4.337563014945201	-4.405757037708654	-4.417201682713798	-4.375984050594489	-4.266899899298433	-4.0731760546057085	-3.850321476148729	-3.598947720465616	-3.33619995612048	-3.100725132886265	-2.894530263609037	-2.7398348389062437	-2.6507318773809567	-2.6204915616887754	-2.6601212306100264	-2.767866111000076	-2.923707204045642	-3.1325702972524883	-3.3805696775567444	-3.638086769540158	-3.896151454824252	-4.132164485920351	-4.305441678330802	-4.419278782038001	-4.465248882573317	-4.436997133437854	-4.360417374599426	-4.2684961233811896	-4.154819334339037	-4.058249329878626	-4.004614134076173	-3.986515879019728	-4.00458035095198	-4.061001466899446	-4.1515956707562225	-4.254193917869346	-4.352177684830966	-4.422021549368473	-4.438129516200536	-4.394306607178334	-4.2822062580051785
55.48048048048048	-4.21023376932313	-4.050489960558626	-3.834535885926133	-3.575758642686462	-3.328742157656703	-3.1005269737137597	-2.90582636604376	-2.7610121117606674	-2.6730399841208765	-2.644244575707063	-2.682115524088474	-2.7887228344957418	-2.9470753383983546	-3.1583003232393163	-3.391549870839826	-3.6432653941850215	-3.8914883803270333	-4.1114727334496175	-4.272386397030128	-4.364562169990699	-4.401719635375627	-4.355992300793103	-4.280900817083435	-4.180347298779922	-4.071448328321782	-3.971802317771091	-3.916026767015205	-3.8930902689345133	-3.910030215414634	-3.9734024923431317	-4.064132749916825	-4.170692189741691	-4.273722165404181	-4.340615107197545	-4.369484187667155	-4.325310989968986	-4.217084236758776	-4.035352826538084	-3.828566700915502	-3.5763127725722876	-3.3230906757797056	-3.094109414281748	-2.895042983685081	-2.7420068024100357	-2.663677477686673	-2.629979558957814	-2.6700581087318382	-2.7821709129499164	-2.9328961637941204	-3.1470097314778447	-3.380972059701418	-3.6354144321840907	-3.890922402542139	-4.1077575920489275	-4.277130290978297	-4.378594914779829	-4.412718982737127	-4.36715335179926	-4.288291941957187	-4.186647332884935	-4.07364980242881	-3.9852004416989284	-3.9286052508358957	-3.904602031517307	-3.924174098346136	-3.990488402547936	-4.080323363275985	-4.186698328691211	-4.2879833381017205	-4.3588482145699174	-4.382489975569827	-4.33715093249289	-4.238317281344962
55.52052052052052	-4.256590976090624	-4.084792197007459	-3.8745191789009232	-3.633552978665357	-3.3794711645244564	-3.149289574786518	-2.955355866612024	-2.807497421623956	-2.7267230224867087	-2.69839425030816	-2.7354604906372093	-2.838454896818601	-2.9982986740903326	-3.197358710354928	-3.4404879427359596	-3.6887492006661207	-3.9389779657982538	-4.146786954861076	-4.307349325972379	-4.394474244048806	-4.406119500993661	-4.370464679316294	-4.2874149963185975	-4.179502764702982	-4.0798625919395395	-3.98103735345032	-3.928094489872322	-3.916994568542132	-3.930150430562922	-3.9983198749748534	-4.0914771117315185	-4.199540094526624	-4.311340693076593	-4.3867557606886045	-4.404127335956531	-4.372833213008232	-4.261457381381654	-4.091621109874968	-3.8728611700353386	-3.6292884924622846	-3.3740976276385504	-3.1402840193871087	-2.9444048626265484	-2.7933474868205623	-2.7061930621219337	-2.6788924148087507	-2.7172187517408837	-2.827849772563256	-2.9772195608017844	-3.1874375667529864	-3.4279053425568304	-3.679525855979103	-3.9328155245150604	-4.1374559638284225	-4.303930907595	-4.403159267746653	-4.427008785126084	-4.377780218103281	-4.302602338086236	-4.196705893789349	-4.081600544526945	-4.002128207251841	-3.942224493929269	-3.9180761182671757	-3.938514797495935	-4.020188100785113	-4.101147656164021	-4.21137640088302	-4.320549125030877	-4.393831902878975	-4.42129697666596	-4.375783649849093	-4.281309633962906
55.56056056056056	-4.315679588075949	-4.158016219354467	-3.9549297295677897	-3.723874502316729	-3.4684579302804313	-3.2421077910747655	-3.043357883454685	-2.89366513516952	-2.8096867134691097	-2.787993810040591	-2.8201016594176087	-2.916048043920822	-3.0809778111893915	-3.269493680544656	-3.5025064718083905	-3.7468213070452983	-3.98296846470698	-4.188959056988142	-4.3363455525293935	-4.413297968424479	-4.426783808203468	-4.379063805506101	-4.285055337326983	-4.178050811781358	-4.071643180878496	-3.9765784721014295	-3.9176443968803487	-3.908332491267036	-3.9301181431008794	-4.0013302367386165	-4.102554141542772	-4.222616847409868	-4.334869560139877	-4.41820685088356	-4.4506690516057414	-4.42637490578439	-4.3261794258352495	-4.1615723825810536	-3.942037247764286	-3.709442236963966	-3.461865877807118	-3.2319403529651662	-3.031261476986827	-2.880489559108269	-2.7902940130714016	-2.765209345923104	-2.7932295235660063	-2.8996952233544255	-3.0553623884940153	-3.253654788285717	-3.491863922035708	-3.7366706009645068	-3.9731285488186416	-4.1827301623085615	-4.336494242663648	-4.424369600758063	-4.438223213721997	-4.390927821862498	-4.295776633726172	-4.186042576300878	-4.080477831682239	-3.9909693566716395	-3.934989762577596	-3.9216910933175666	-3.939352455756074	-4.026494122320209	-4.1140624316622	-4.2326780804299275	-4.344989773467175	-4.431012238790848	-4.46799387870492	-4.436008895563328	-4.342708074730154
55.6006006006006	-4.363936809842256	-4.221871011286189	-4.028309810300513	-3.794460637110663	-3.556377512237329	-3.329419670556338	-3.1428874287516235	-2.993016835483275	-2.904200234965347	-2.8792758278310226	-2.9085940187365176	-3.0012207514913825	-3.1570678842274185	-3.3513369478222237	-3.573651266200122	-3.8096196898790713	-4.036533509325437	-4.232574228448141	-4.366963341105408	-4.437571717841685	-4.443137543014869	-4.385010376028563	-4.285263311077272	-4.161581195902167	-4.046078068038744	-3.9521734983321983	-3.8833659107294354	-3.869287847075682	-3.89677053711358	-3.9691188432388054	-4.064537090976793	-4.192915523052348	-4.314449085875651	-4.4060457737562215	-4.455057906348623	-4.443907612109253	-4.3648346269039076	-4.215807187694357	-4.0179398901443575	-3.787911926700393	-3.547040026854957	-3.318993556636278	-3.1302404006675992	-2.98115183966847	-2.889765809284055	-2.8593134461589798	-2.89217064154928	-2.992807175340602	-3.1357515148584696	-3.336859912517389	-3.5611751749377496	-3.803607740594927	-4.030205762817929	-4.229575671623817	-4.363591619829853	-4.438816970214209	-4.446296229764628	-4.396803103084509	-4.301946021803489	-4.176502175197813	-4.061116822519615	-3.967947880098655	-3.9034676577183247	-3.8795464049961326	-3.9115946747821386	-3.978108746548625	-4.0841281074292555	-4.20900054346505	-4.321475595001447	-4.41819756779529	-4.47224529551607	-4.466895171144149	-4.383579728511024
55.64064064064064	-4.293327564227873	-4.173378605263639	-3.9889850210728373	-3.7742251543142187	-3.54190191300565	-3.321657136624278	-3.136108387929714	-2.9889781677876917	-2.89971082393627	-2.8758181186728566	-2.9124322636767705	-3.0048472597260503	-3.160647419000064	-3.348406930818132	-3.565962242528643	-3.79059470522605	-4.014673998398063	-4.194805008980626	-4.3130234251879225	-4.378737266589585	-4.362463571880807	-4.292745418612859	-4.184137377047834	-4.059527450374832	-3.93697768693343	-3.83154440713359	-3.7701390849141303	-3.7503714957559926	-3.772371064429726	-3.845403644769646	-3.9508376875575637	-4.075087427727374	-4.196082866220267	-4.29710740846392	-4.359807331631537	-4.362785709989085	-4.303079706046923	-4.163878178571267	-3.983426081397322	-3.761559338172777	-3.530932153419073	-3.3122346260325064	-3.129194825020545	-2.978645754286801	-2.89446146948589	-2.866042939501395	-2.9023550821515154	-2.994308784550084	-3.141833324924488	-3.3365633654669304	-3.5555657321289726	-3.786636981871836	-4.00615509971478	-4.190155734521787	-4.316697789619515	-4.373990526895802	-4.372043806980677	-4.305092147398775	-4.199585687642559	-4.073421730046133	-3.9460888696454117	-3.8511974424825093	-3.7809335357275637	-3.7595753872549014	-3.7856924214013477	-3.856285404988855	-3.9643791898399363	-4.088108432892749	-4.212201853290967	-4.321689273256062	-4.37719996602429	-4.37920157281385	-4.315120784599064
55.68068068068068	-4.247582374939022	-4.138301812564559	-3.9547017725206133	-3.742852838859072	-3.5213305090542075	-3.303483384458701	-3.1189099414994095	-2.9850730189082806	-2.895058722536016	-2.867847919893273	-2.9054218674600505	-2.9986790376390586	-3.1540087261775094	-3.3402005012322036	-3.5536237392571204	-3.7753926635638755	-3.9880534115269	-4.158909169481495	-4.270574278967913	-4.3077022530117945	-4.292057696001426	-4.2012301326155095	-4.089454072809506	-3.9562073977768435	-3.82484510491485	-3.724251838728195	-3.6564448356659316	-3.6366467210568816	-3.6612478509710358	-3.738079884338453	-3.845765583460674	-3.9698023592766014	-4.106995750547733	-4.216231206711956	-4.2899252344128165	-4.309190180159514	-4.255621829858914	-4.128608007647652	-3.9492431443037175	-3.740870839912756	-3.517941407089373	-3.2945451707369386	-3.113801284791404	-2.9675256911991403	-2.8817426384629936	-2.861339659256669	-2.8927516717211925	-2.9930282223383196	-3.1432239937246464	-3.3334387603585114	-3.5503392395682423	-3.7706590614767896	-3.9817927291322355	-4.157497036992065	-4.269134094719192	-4.312399979185479	-4.290299592144588	-4.21641623718463	-4.095987740414451	-3.9617205374453617	-3.8319230668651003	-3.7300330372551707	-3.6645434339023066	-3.638402233085719	-3.6688558978544483	-3.74300927772759	-3.8540533860520556	-3.9815823890556694	-4.119393253184448	-4.2372346382137485	-4.305373332591334	-4.315234565593205	-4.264650881779963
55.72072072072072	-4.269426209008556	-4.152464695451528	-3.977187586905403	-3.7647381071589137	-3.5411970278192744	-3.3286101674215267	-3.1553602762059416	-3.010147516362337	-2.9321881721723377	-2.9073145288568423	-2.940302492905762	-3.038566007914861	-3.1809080426762124	-3.371615300950448	-3.574834626644231	-3.8029466669873853	-4.009409814910809	-4.17727722628126	-4.28278641292279	-4.330315599141171	-4.3027105037209905	-4.218740214743782	-4.092470513379819	-3.956104775382432	-3.832720868865584	-3.723416393517025	-3.6619561884912595	-3.6456877504442327	-3.6725982809912603	-3.74896636374072	-3.861860744155676	-3.9821405825310796	-4.117662890106215	-4.232944166988376	-4.3099038285224305	-4.32219406141297	-4.267217443442698	-4.143268873669996	-3.9665589102726093	-3.7597708837454915	-3.5377394622563023	-3.3222036368170222	-3.140060792739995	-2.9982387231335985	-2.916868534819816	-2.8872901433223386	-2.922382488549005	-3.024662639213059	-3.171818761783511	-3.35507157751243	-3.5669243965043216	-3.793204183625582	-4.000680391423331	-4.178750141890269	-4.2891291418607205	-4.330104845710089	-4.307381110798648	-4.22366046111054	-4.099408545578197	-3.9641776413497287	-3.838931193866486	-3.7360356526338725	-3.6765228827781073	-3.658028210172972	-3.6844902624980174	-3.7667473142191885	-3.8703271683318015	-3.998214705144504	-4.135104536582071	-4.2452624988996375	-4.324650000448557	-4.339043626488467	-4.28492842558333
55.76076076076076	-4.275520691433599	-4.167572405864391	-3.9887378930781017	-3.794452495791425	-3.568349030072435	-3.355284120616317	-3.179371056636427	-3.0414209474667073	-2.957245505392222	-2.9331443053471977	-2.9619808071994393	-3.060547786813084	-3.2029549635437244	-3.386067649294826	-3.5961867549676687	-3.816014232008301	-4.017257914915549	-4.180429697896963	-4.289895928444601	-4.3217263189783255	-4.298063485493593	-4.218586016849901	-4.092607747945055	-3.957283818468931	-3.8380003351651384	-3.7310305170638176	-3.6672965863556697	-3.6498486947005055	-3.6769211895145486	-3.7492262464209243	-3.8556989531902843	-3.9889990361311347	-4.117894968979332	-4.243809068670584	-4.313654305483182	-4.331038689969027	-4.28490122484194	-4.163528716509026	-3.9853352084170113	-3.7808039915371405	-3.5597242289045967	-3.3512614225906527	-3.170958114360121	-3.0266925650483687	-2.9398364351576176	-2.909642094153653	-2.9466183871931038	-3.046708865113745	-3.1851783888541156	-3.3692262928265473	-3.5823660597605427	-3.81323271294613	-4.0114351661570105	-4.179182456086932	-4.285590325658254	-4.328910949022	-4.306255152664234	-4.221795444520399	-4.099020401069359	-3.966968201451613	-3.837488799154567	-3.7394336111431667	-3.677049531259464	-3.6587058041096547	-3.68543338217562	-3.765027218180536	-3.866732368143358	-3.998093391824739	-4.133159203715128	-4.249306009723205	-4.3245504813189495	-4.345268421008898	-4.2949787805767645
55.8008008008008	-4.326908405416853	-4.212662957748141	-4.055380157582674	-3.860424658498599	-3.64133190661144	-3.44174403811148	-3.2704970095033614	-3.13026921294285	-3.049377651486383	-3.0232098468293462	-3.0528107534891955	-3.1441957779364733	-3.288463182818066	-3.4685467020452427	-3.680065107597366	-3.887167447618578	-4.083604311265966	-4.235481592809542	-4.33195476972675	-4.3581025787153305	-4.321699124139707	-4.228851351594515	-4.102523678953536	-3.959522761919251	-3.8305689685321758	-3.719444252049874	-3.653523824890475	-3.6292971130955705	-3.6620808092189234	-3.741257724407983	-3.840152672521686	-3.9768531485330065	-4.117462951323746	-4.239187194122705	-4.330819516865237	-4.358636334675005	-4.316360391354321	-4.206349055750934	-4.047238451400261	-3.849991769350421	-3.638988077046205	-3.4287310551777055	-3.257257028921549	-3.1155826146284156	-3.0316428809426688	-3.005692853647414	-3.0354254079301057	-3.1329059303124094	-3.266124422074	-3.4548078896506382	-3.6590607770755232	-3.876868979768217	-4.074768113956678	-4.233434753795508	-4.332442253856921	-4.363288425770416	-4.3251914584895275	-4.242284502053003	-4.113908440559321	-3.9717517178975297	-3.8367960771045873	-3.7269408495834773	-3.66005733618466	-3.6358376292108248	-3.6667894928649796	-3.74096904580523	-3.851634963560445	-3.9832557274520357	-4.122542841714397	-4.2568398933044564	-4.336359336513413	-4.370423027046405	-4.327295814848905
55.84084084084084	-4.281629969399145	-4.193953356937402	-4.051771632538272	-3.869871056823317	-3.664736213260313	-3.464640510325508	-3.300071012148211	-3.1668635284478204	-3.0891289671528055	-3.0579757579347877	-3.0937803997931357	-3.184544559344397	-3.3134342933143666	-3.4992080604601323	-3.7012087514767393	-3.9027254985879414	-4.089941481921334	-4.224595995273497	-4.310278113887283	-4.321528455153921	-4.266315083956654	-4.15229740407146	-4.010751353725275	-3.8676856562856963	-3.718816338705606	-3.605184868284015	-3.5372712314953665	-3.509074612417859	-3.5419440795680397	-3.617747963000622	-3.725104980276628	-3.8698772514087	-4.017170257752302	-4.144757833919629	-4.244800739807766	-4.289074043244611	-4.274903816140677	-4.188609155083649	-4.041069384800044	-3.855034666007491	-3.661075568764517	-3.457887691413015	-3.2909774626309742	-3.1508516917984806	-3.0748016422479405	-3.0480435127176695	-3.083173514480643	-3.1699511822191706	-3.3093907285312736	-3.489774771633375	-3.6882406057873993	-3.8968006723214548	-4.079635484435508	-4.222694978694668	-4.310153132433258	-4.323621609894881	-4.268321726404252	-4.163465531731189	-4.024290110964013	-3.8744354573703204	-3.7366953050026335	-3.617043388852063	-3.5374750851079186	-3.5240129475745867	-3.5474085940178886	-3.620268618019421	-3.732371454473745	-3.873116676868519	-4.020552465143712	-4.160362570485424	-4.257930349295033	-4.306506347721938	-4.285613816415661
55.88088088088088	-4.255879635492246	-4.176235810335409	-4.04054814694675	-3.863109060162726	-3.6696849887601237	-3.475974059957811	-3.3055882018821756	-3.1774833244581218	-3.094494010514758	-3.063715117991515	-3.105025375612686	-3.1920678855827265	-3.325857395332056	-3.5129358934803445	-3.7094901232611353	-3.904519261702487	-4.084614821423187	-4.216350581598694	-4.282233339813578	-4.284515861437533	-4.220089210690095	-4.089829804226722	-3.9474505107739897	-3.7894717421948907	-3.6433878672097753	-3.523222776902578	-3.455523777461637	-3.4242769188987436	-3.4568549273304057	-3.532054658573859	-3.6442490799870617	-3.7880931844848	-3.9433014198808953	-4.083953512723138	-4.196494815030254	-4.2516818203274	-4.241136565621525	-4.164149943459573	-4.035896956068602	-3.8544287993415547	-3.666364345867832	-3.470599192084538	-3.2958603906834365	-3.163977084257671	-3.086077810095179	-3.0668874337439878	-3.0972960116220354	-3.1936395740359003	-3.3224804364807343	-3.5059818452289835	-3.705153007928493	-3.8984096703380624	-4.080592807392718	-4.213108488909134	-4.287822165806241	-4.284368672928183	-4.222588712788504	-4.105887127038024	-3.957327109476272	-3.8024363791493654	-3.6567962216598358	-3.5375500676800757	-3.45865519452492	-3.4320027727197746	-3.469899415177113	-3.5382155743642496	-3.651180338616251	-3.7948798478657406	-3.9519187136057607	-4.098213638198202	-4.210993438793838	-4.265206867668712	-4.257229767204758
55.92092092092092	-4.281887497632748	-4.204244865437652	-4.071860777608393	-3.8937009772311653	-3.698927515868033	-3.506961264061406	-3.3375240794660304	-3.205512738688172	-3.1231632750606546	-3.0958234323564304	-3.131432991254298	-3.2166382092347887	-3.350796900239493	-3.53409397972596	-3.730679030416951	-3.92175208222566	-4.099855293385109	-4.2280940257834185	-4.294701461919796	-4.293197959999576	-4.219921015410746	-4.096541200680426	-3.948974780735392	-3.78599233098349	-3.6442648608021493	-3.522346776291809	-3.451478915179727	-3.4287636244283957	-3.4589454719708383	-3.533228143684192	-3.652639972558576	-3.796832929028666	-3.956173126406554	-4.099756929849326	-4.215905657050197	-4.275779656589646	-4.2718793758834295	-4.194148019512557	-4.060939961846932	-3.8833263975315258	-3.68892011199509	-3.494851078719404	-3.3287144497323866	-3.194428757030886	-3.111885427116631	-3.089428336300675	-3.1247324380388934	-3.2120156994662303	-3.348045904719984	-3.52423674065571	-3.7202448202963905	-3.915516449288883	-4.091039149976802	-4.22408471117417	-4.291827845981697	-4.290735974331898	-4.225300398205121	-4.107389739565061	-3.9553361853108773	-3.796072485454401	-3.652175768725692	-3.5319146768715983	-3.4614505180794066	-3.438336640156744	-3.4680405820612488	-3.5436195012218192	-3.655880156705162	-3.8019550698661533	-3.957849422856183	-4.109116271456733	-4.227449635490907	-4.2902118510567835	-4.28099884023465
55.96096096096096	-4.253503926147294	-4.181387671457625	-4.058944482320176	-3.8895999146476536	-3.688661644747022	-3.5032943418963916	-3.3391500421269615	-3.204086918709424	-3.1254346814342586	-3.1028732873845293	-3.1415705974223367	-3.225328070962307	-3.36346591698507	-3.535600609941887	-3.7295922144543794	-3.9156208388905958	-4.092907330627984	-4.215372902476063	-4.270960556471258	-4.255211817946514	-4.18465870849282	-4.058892703246064	-3.897811019005614	-3.732925440079818	-3.586727364267807	-3.4636204364168455	-3.388464330527266	-3.361876102517236	-3.3906672924273265	-3.4667657065799986	-3.5850277039857943	-3.733703739269578	-3.896776679020719	-4.049166856209638	-4.166824019324983	-4.2332031812547415	-4.245275034177355	-4.17131099111387	-4.044811343980296	-3.875314479815281	-3.6779760132844097	-3.488410064028103	-3.3277105089164816	-3.18785356542507	-3.107303244911016	-3.0865706874597842	-3.1228844868707153	-3.2105059866938084	-3.345813606569064	-3.5204909642337183	-3.7184128667990044	-3.906434258879065	-4.080899625909966	-4.206975490816002	-4.268840287880507	-4.261099440898255	-4.188481553513661	-4.0620193287897575	-3.911535289530088	-3.7461565192208393	-3.600995703839398	-3.478260187035314	-3.403306116193873	-3.3764123544132723	-3.403106933579038	-3.4796782105356447	-3.5986570882117404	-3.7449251667308094	-3.9076527174301487	-4.062056217087115	-4.184118063934502	-4.249931208696213	-4.255266582626033
56.001001001001	-4.260736176791098	-4.204880104998575	-4.097245084270287	-3.9323807632581738	-3.7564730612003863	-3.5780342881668226	-3.415716641053549	-3.2873072992841603	-3.2154102431556417	-3.1892262052833393	-3.2290345482791047	-3.313739073401407	-3.4491552842394855	-3.61032094456392	-3.7953411908687045	-3.9792499543394557	-4.13586327609336	-4.2445325384829795	-4.287891503089036	-4.262031752421649	-4.172663646293781	-4.035414015681659	-3.8702201598626296	-3.6936801605151626	-3.5368939012812284	-3.4136316314420294	-3.3306776628822794	-3.3000589496950723	-3.333937601877935	-3.4137572133571843	-3.5372916264283956	-3.685095411275993	-3.8588014079673245	-4.0177507750070935	-4.15504879624281	-4.238000209258406	-4.249439274457544	-4.2017473240109275	-4.092000305106583	-3.9299233302185947	-3.7501972128476337	-3.565381741852338	-3.404736994380106	-3.279753151956512	-3.1959937149767423	-3.1769577837557414	-3.20774192482383	-3.289195388048074	-3.4266389663194756	-3.5972371527373834	-3.784200809976843	-3.9674274290168627	-4.126369574760227	-4.242917693883981	-4.288726348055842	-4.265330815449467	-4.180364599807865	-4.039692162384512	-3.8810897020192363	-3.7081081056904677	-3.5524417479311485	-3.4249362008783155	-3.3439855149480353	-3.3175872354281952	-3.3463839970303977	-3.423170274313831	-3.5425473515972845	-3.6982663939038907	-3.862122107194321	-4.031088763765203	-4.163364591419397	-4.247315399756684	-4.266201695752069
56.04104104104104	-4.311046094144794	-4.2638870901299075	-4.161722666027466	-4.016625307221499	-3.842942218524712	-3.66124041588342	-3.5025296643154125	-3.37633242454338	-3.293489021582589	-3.271375144444122	-3.308186448012181	-3.3927099583039726	-3.5186914972829113	-3.6844509328058446	-3.8688645248269067	-4.03510882522014	-4.182727765745516	-4.279901732906147	-4.311664635473907	-4.273824881498394	-4.171645462092709	-4.025714976169416	-3.8513920357224998	-3.6716135770088076	-3.5151330229024818	-3.385926206544643	-3.3113644617095583	-3.2834933386365246	-3.312334576640207	-3.4032094304382956	-3.5267962846167524	-3.688350435010997	-3.864565256720385	-4.034115693230143	-4.168070901256807	-4.268560095706298	-4.292946897347937	-4.255105912863804	-4.155094144575754	-4.0012265013019	-3.831362922387215	-3.6457770672626095	-3.488288852425753	-3.360593974046344	-3.283110164659867	-3.2609422089943614	-3.2896814909484164	-3.3726836272264142	-3.504503831489848	-3.668607916322771	-3.8499163951239925	-4.025197561075566	-4.173107995163494	-4.277112236492636	-4.311023013128241	-4.278625238881126	-4.180024473270918	-4.031648968785244	-3.86150950879128	-3.681298710324253	-3.522470063509399	-3.40130987157128	-3.321856557898918	-3.2984483270659446	-3.3261470868591574	-3.4095910485692755	-3.533079679783079	-3.6967191977790748	-3.871268846841015	-4.049101933343527	-4.188540389707069	-4.278817104021792	-4.310895674216316
56.08108108108108	-4.284820277422734	-4.248953333857868	-4.142535806793272	-4.0006507710400285	-3.8331802127713797	-3.654323015144893	-3.4938841940148926	-3.36912421709219	-3.288659428709757	-3.2590547166624586	-3.290590934940027	-3.375627393139217	-3.503234429415433	-3.667124011512192	-3.843104676093543	-4.00436900543976	-4.151644620826788	-4.245282783174898	-4.267374648716521	-4.217544031586791	-4.106786770878414	-3.957156810687875	-3.7799165163149033	-3.592308383814902	-3.4329844466346326	-3.30926118457058	-3.231301679280581	-3.207730471565174	-3.24221556682058	-3.3330411245349034	-3.4645163862700388	-3.626092625105443	-3.807216719475442	-3.9857860556708458	-4.137640764065709	-4.236399203824898	-4.2704618342451655	-4.232427266277598	-4.135548711913272	-3.9863954020130006	-3.8198296809113796	-3.638234033258406	-3.4797431370273246	-3.348008585420838	-3.276475227646243	-3.252620359811649	-3.2758216836551624	-3.360573760037324	-3.4902268143530013	-3.652573564041921	-3.833921771875976	-3.993069988124354	-4.14413455156895	-4.233183813543005	-4.265895757604898	-4.218493246827331	-4.109279314693819	-3.956365969818145	-3.7833053786621993	-3.602333118260849	-3.438832332434903	-3.320527602974364	-3.240040242152472	-3.218733282787067	-3.2499161776243635	-3.3425909420565256	-3.471329377591931	-3.6354756527243617	-3.819846183340847	-4.000015469297873	-4.15283020553598	-4.250238861063546	-4.283876655350571
