freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
55.4004004004004	-4.311043262125301	-4.147239212157261	-3.9142489420123336	-3.649809329121082	-3.388048082620661	-3.1329137146518695	-2.9283727576919714	-2.764521037850538	-2.6614802190416085	-2.623765577071049	-2.6550766260644827	-2.7484047268523195	-2.9019453450358643	-3.1000318397152626	-3.348194009072941	-3.610748591844474	-3.880980271473114	-4.130347925023818	-4.323966305655631	-4.456741604721327	-4.512280608921049	-4.50411330866008	-4.445324057334265	-4.356483217594166	-4.24651257495881	-4.155968285301043	-4.102373928043496	-4.074396053828922	-4.089121547065238	-4.137988044813806	-4.224186202907901	-4.310657832595015	-4.414354160741351	-4.475509741043603	-4.499165079257477	-4.453629348733161	-4.340561220121768	-4.141263165269232	-3.9111459540405606	-3.6537807755028044	-3.3856363448007	-3.1392150950275757	-2.9317877071923597	-2.7707045766794067	-2.6744092094336605	-2.6404155578740127	-2.668132650366734	-2.764177791470779	-2.9166164093954134	-3.1215783629679765	-3.361625349796765	-3.6300657376642143	-3.896366605648539	-4.1451570790819545	-4.335093170434129	-4.466005247156772	-4.5228317231386574	-4.506578814991831	-4.442010871041692	-4.353395671217399	-4.245123129710702	-4.1504448824093005	-4.094188080771945	-4.0631100834359986	-4.077558936184888	-4.130567123581483	-4.2133112112423845	-4.31267363471666	-4.414942776830022	-4.478766341710632	-4.491354797817146	-4.449476530005503	-4.335683754495962
55.44044044044044	-4.264033912667203	-4.110169065023128	-3.894365668063698	-3.637648681623677	-3.3770671381352075	-3.1389817042458272	-2.9228942104328435	-2.7738229640240344	-2.674830437311302	-2.6286426563093688	-2.659444873522151	-2.756840407195766	-2.904791243325935	-3.1070638286518206	-3.353154417165186	-3.6065122051491993	-3.8684385060365085	-4.098682217778153	-4.280643363745661	-4.40877603351372	-4.445533199121469	-4.431525873237267	-4.365756781737308	-4.273703338275688	-4.162271036530462	-4.067988486266438	-4.007091754553946	-3.9806470235025833	-3.994115818614074	-4.048128779472756	-4.130753216804726	-4.233906972525104	-4.337449436916288	-4.402581976112481	-4.430563126129708	-4.393140295369286	-4.2899705238491155	-4.112289977510955	-3.901184431071757	-3.6325866933933257	-3.3821271791655185	-3.1439742012268987	-2.939775474204717	-2.778823362224746	-2.6852768411510315	-2.641710520393784	-2.6746803472052854	-2.76909743404051	-2.921411236136586	-3.1231802873863153	-3.3628731772802496	-3.620846891437969	-3.8838799571465885	-4.1180474716498345	-4.299578127683109	-4.417274588104632	-4.457883357416896	-4.439127951064055	-4.361830460183443	-4.269549756802124	-4.159486455965568	-4.065112678743505	-3.998017376852964	-3.9756643923750863	-3.9873899889749853	-4.042241825721313	-4.121315072020481	-4.218192776293223	-4.329128895326367	-4.399491814534113	-4.424780743386944	-4.391720099620688	-4.286769022459504
55.48048048048048	-4.242253894666492	-4.095808850865381	-3.8819100274297953	-3.6331285611629465	-3.379449288514358	-3.1479037149159503	-2.9409701656997633	-2.793448447212316	-2.694898883607211	-2.6580003314885614	-2.6894518739430673	-2.778558452313577	-2.9348175215291925	-3.138128438621326	-3.368580396932286	-3.628663744409074	-3.875735055681686	-4.089309367083309	-4.265498776801567	-4.383144505855473	-4.4113619274883265	-4.381468396036914	-4.307048403571991	-4.200603882939679	-4.098457058381239	-3.999423175713011	-3.9328311153016604	-3.916549010790998	-3.9331318398849926	-3.9688926657075143	-4.070915564157485	-4.185009522229016	-4.266517468508205	-4.360421909330065	-4.396427502258204	-4.36060575798475	-4.265784667168683	-4.099635874292346	-3.8795969541023165	-3.635335516754418	-3.381225517667751	-3.1520340740820463	-2.946846332382225	-2.7946846403882013	-2.7023774987903644	-2.6646227261327367	-2.699427363143157	-2.7968276940711148	-2.948737193624929	-3.156537616322947	-3.391768822552618	-3.6361278926668508	-3.8897724843585335	-4.106985292381656	-4.279549485322198	-4.38122895218424	-4.414693425472801	-4.37796352837277	-4.312812833569918	-4.202664221834003	-4.088409112846735	-4.003120944056465	-3.932782591034633	-3.9075496294454424	-3.9269782606534305	-3.9729499384776332	-4.06569207942409	-4.171935493632649	-4.273822182760606	-4.3524668479102155	-4.392169293449254	-4.359294430018414	-4.2722544581662225
55.52052052052052	-4.26733311116293	-4.121832725207024	-3.9060915421316986	-3.6761537593803064	-3.4200183180969326	-3.179870573289004	-2.981905808836392	-2.8300199272818163	-2.732083904648214	-2.7046552487604663	-2.7263751094797253	-2.817916626486183	-2.976273966545342	-3.1685424641325697	-3.4076441702184663	-3.6578974024904087	-3.909684382922492	-4.108308733207617	-4.284467273563644	-4.385893745621543	-4.407883941744717	-4.3834905498310235	-4.297774849270683	-4.1844043944474905	-4.093635880593987	-3.99772311358644	-3.9268186524726354	-3.9223432250174612	-3.932297733615569	-3.9804189909627747	-4.082222458640302	-4.193982539392294	-4.283641990158018	-4.3808048903107615	-4.4191427195474375	-4.382711778328547	-4.297240149666675	-4.135936376966865	-3.9101969835801063	-3.676599524323119	-3.4241290269491245	-3.185176201210446	-2.9946033458653116	-2.8383128817680934	-2.7396398688877133	-2.7033354539543093	-2.7401477469976334	-2.8327915449351315	-2.9858879002924197	-3.193461506256234	-3.4195171536518396	-3.6727542020785564	-3.9173414915249034	-4.138741172273064	-4.301595327772254	-4.3949949006677285	-4.4157286308789105	-4.379891254087089	-4.315157771750114	-4.192628268403527	-4.080457742069643	-3.999622475317781	-3.9287559554568197	-3.911811502168202	-3.933032048990093	-3.9913692312441573	-4.082651148129012	-4.190421663642485	-4.29865141963781	-4.379780261766857	-4.418894461601782	-4.377624256635373	-4.289097564757485
55.56056056056056	-4.307458143320137	-4.1757795119564225	-3.9556852552719253	-3.7316380051735676	-3.4857844111767395	-3.2498077557341976	-3.049878914301704	-2.903006669500123	-2.7934140904702223	-2.765435859948401	-2.789250190886599	-2.871994135838521	-3.030066773559543	-3.2165583226358794	-3.447363560964078	-3.6887903531922364	-3.9274072631435386	-4.133417230565361	-4.292248441273239	-4.377262043738945	-4.39607937687241	-4.369987279064823	-4.284219400404323	-4.167179526612421	-4.062954431399819	-3.9631136789248846	-3.906120273667818	-3.8869440926509613	-3.9022794737392394	-3.96754222455994	-4.071904842897888	-4.184129058522192	-4.295693450841711	-4.384565670668147	-4.429783996624583	-4.414823595927735	-4.3372038628941105	-4.178623043245911	-3.9656249205814555	-3.7373408162535977	-3.492721498050654	-3.2520701234652885	-3.0543709191261783	-2.908083567849663	-2.8044185940139266	-2.773967087428011	-2.8020247347349176	-2.88845737928701	-3.033994939220894	-3.235855076623247	-3.460271685788362	-3.712584073937402	-3.9460752734463918	-4.1494070873661215	-4.306365985270457	-4.398357198862991	-4.408114146287224	-4.371901614634342	-4.284877708703331	-4.167386750299868	-4.053676415111671	-3.9645304275187487	-3.9002698755223726	-3.8808356411138147	-3.9047299518328433	-3.9607040317478686	-4.065164892381011	-4.179856781831723	-4.287932027307828	-4.388462200159659	-4.433466706886395	-4.414917330469316	-4.329930796021338
55.6006006006006	-4.344791925398315	-4.222512284250116	-4.037322394181136	-3.806771821496541	-3.5793770652496644	-3.3377078858010147	-3.148914992684889	-3.0004972799917655	-2.8958841147574113	-2.8648963329455492	-2.888970024642907	-2.971144483308492	-3.113285834063447	-3.3010052650755193	-3.5215470752026663	-3.759969224136631	-3.9840114822439885	-4.181617002642338	-4.326677010632398	-4.41263136890336	-4.4172929747858225	-4.372391815714471	-4.277373019339306	-4.164297924802611	-4.0479651955026705	-3.946899803248406	-3.8810911060968447	-3.8560269097854936	-3.876904260342791	-3.940577160184262	-4.040831469611951	-4.160658687858526	-4.287885030524593	-4.380490823243571	-4.436130475403361	-4.443734488741499	-4.369125552775943	-4.23329040494396	-4.034840654377954	-3.8111518879714663	-3.5757846163386433	-3.3403041195091827	-3.159493153217472	-3.0004509365762404	-2.902696373635249	-2.8702423204370207	-2.894421411763447	-2.9786628893338074	-3.1258505790961197	-3.314039753420144	-3.5374039354838076	-3.7764695475265406	-4.003466006572517	-4.195632004220025	-4.339850113969756	-4.418749990105582	-4.42756564236285	-4.378663528846904	-4.282848955689667	-4.1634819962759435	-4.049799964645704	-3.943059681111589	-3.8724523668726705	-3.847220275907956	-3.8714955659092176	-3.9307949418298476	-4.041013481075555	-4.151360752756996	-4.278505362962281	-4.378919796597746	-4.432943441896604	-4.437665845239186	-4.3627158905103265
55.64064064064064	-4.303611532283686	-4.197424166734847	-4.0168959283683705	-3.8012996963924044	-3.57526908389784	-3.3517542606714135	-3.159876304645818	-3.0089908665863683	-2.910412854083545	-2.8716105293707024	-2.90209700019823	-2.985225833875067	-3.131171833467499	-3.3155495381232147	-3.5337281032040355	-3.761626529561023	-3.9846840879169494	-4.171735906567149	-4.304068201953085	-4.375744400379962	-4.3719577157502325	-4.314508642698902	-4.211676739185879	-4.088791675218713	-3.9634517144285626	-3.8585146946654296	-3.7862851288624966	-3.763135891479914	-3.786223885832767	-3.850400379169494	-3.945918944323708	-4.071030562642836	-4.194779608280673	-4.3001777725467205	-4.373391494435758	-4.378777801631834	-4.317819540266479	-4.202073176286028	-4.020502659233776	-3.7990086000476295	-3.570584537565878	-3.3519356859945564	-3.1606181308079497	-3.0085431074283804	-2.9181824587886505	-2.886275152132004	-2.9132091135777496	-2.9981336491647665	-3.1416489672861574	-3.331175290369661	-3.5476099011058375	-3.7770824755134957	-4.000213945535568	-4.187910683583315	-4.31771230011839	-4.379376228452335	-4.375051103975588	-4.319100667109092	-4.210718209147931	-4.083443168463257	-3.960153924876901	-3.8593220670812456	-3.7865221133464306	-3.7562693767382322	-3.7693598979877017	-3.842779625947892	-3.93951475304585	-4.061309295430954	-4.1910784593562	-4.295110085170644	-4.365916187518071	-4.37432967512772	-4.321197069979882
55.68068068068068	-4.280475545505026	-4.180862036481673	-4.014466066312955	-3.799392642129019	-3.5808694937174783	-3.359213245930069	-3.166981645698507	-3.019325337898976	-2.9238455762631004	-2.892327062297525	-2.9167040995096967	-3.0050049075603975	-3.1434964992140406	-3.328625504010209	-3.549055002761892	-3.771296569348099	-3.9824546564147862	-4.160406520941364	-4.27789550326811	-4.338227410145898	-4.322585473117471	-4.244791516009612	-4.130506802065699	-4.001795469628954	-3.8679227985793125	-3.7642277348457607	-3.693121040118473	-3.6713335837966503	-3.686198859534177	-3.753938125232185	-3.860126571189603	-3.9873851509601623	-4.120350730487381	-4.236570540777739	-4.317597159324064	-4.34648720678853	-4.296592469142403	-4.188783403326127	-4.018453662154637	-3.8048184807501406	-3.5744666978607995	-3.3567833484498184	-3.1725557637297186	-3.0262231639937314	-2.9331736556788455	-2.901368180957304	-2.9298665052743718	-3.0170425840577644	-3.1645461082755837	-3.352839343589149	-3.564187088455755	-3.782807383982673	-3.9883374606276587	-4.177491799186718	-4.291636614163174	-4.345265416339033	-4.326022954005978	-4.250295076933198	-4.136052909371056	-3.998814071555681	-3.8666896456628472	-3.7571769063137586	-3.6895449554624467	-3.6585356496440067	-3.6802157512602727	-3.7471341553950377	-3.851374954008231	-3.977022494567159	-4.107431972281002	-4.231213779355838	-4.313109542212534	-4.341502622733325	-4.297826547092934
55.72072072072072	-4.2774841668191925	-4.175300700260724	-4.0064788155480215	-3.803306660220002	-3.5768996413572087	-3.3652728603543265	-3.178628181635316	-3.038427255258109	-2.939228108426758	-2.9103413498927933	-2.934876417344146	-3.0243001597235164	-3.163879805941804	-3.3380001934620753	-3.549488964469013	-3.7688045856996433	-3.9751393183729773	-4.149146650372709	-4.272324436506583	-4.322274537856583	-4.30742525311226	-4.229740923670727	-4.110681481277304	-3.973102199154692	-3.8498134882398265	-3.7381994284769426	-3.668244270672799	-3.653192102459645	-3.6710124134791955	-3.7390977445843316	-3.842468486261087	-3.9776568703653212	-4.103957823892979	-4.231030927136132	-4.31768254877343	-4.335633715079915	-4.294924159397391	-4.183192441139553	-4.007275331214868	-3.8031213617311725	-3.582338198973786	-3.3669527426268484	-3.1819139419120734	-3.0414556136862174	-2.9537713109654073	-2.92102532244811	-2.946690281320632	-3.035816943406849	-3.175961800612796	-3.3548222952891016	-3.568636749329464	-3.782598449389373	-3.9858001278104536	-4.168246225283067	-4.285307084207754	-4.324058600460365	-4.31503921272181	-4.225073504100997	-4.111665411123699	-3.9708717160134306	-3.842497508887304	-3.7329947014927085	-3.6669043690049614	-3.6448222700370336	-3.6671876639673937	-3.735318032556493	-3.837776438694331	-3.9691953198135193	-4.09995641695505	-4.220368233973609	-4.3079961474689235	-4.335703999161087	-4.292094268330365
55.76076076076076	-4.276326995629251	-4.177745481544586	-4.010106230796896	-3.8178460410957245	-3.59394712005298	-3.3755752731599866	-3.2013602036305167	-3.059510789386923	-2.9573968324680338	-2.9332517901339497	-2.9486392292820276	-3.0306362906778834	-3.1739132496526192	-3.3409638676020377	-3.551822405476343	-3.7718590698770935	-3.9723949693993075	-4.136103937372411	-4.256415607127769	-4.304530167040703	-4.279502775016259	-4.210133242686432	-4.089604998167142	-3.9502899273540186	-3.8327516730539712	-3.7253183685207585	-3.652886650734052	-3.6399961543237938	-3.6542147541562353	-3.7181116793906077	-3.827761288432882	-3.9611875074459553	-4.0894124256437	-4.215435955414303	-4.296463278470626	-4.328181120160094	-4.291057325010814	-4.18202514085868	-4.008701299083463	-3.816878266436375	-3.5941703717200273	-3.38110422530315	-3.197417248153209	-3.0584049245504863	-2.964942317265422	-2.9319906966516878	-2.9611208676635195	-3.0461709111859823	-3.181922043556773	-3.3629214118446513	-3.5650424533999368	-3.784047619269917	-3.9917762471958143	-4.162128202584895	-4.268289157851743	-4.3176080194057675	-4.289707779436619	-4.209885024362286	-4.0984780474957825	-3.949079522290676	-3.822150647971028	-3.721017604747466	-3.6489918696438712	-3.62786927635068	-3.651618671518598	-3.7166872279044836	-3.819887560443323	-3.9565834893191485	-4.088804053981369	-4.206942859390076	-4.295075603111837	-4.319323737255959	-4.28450420445779
55.8008008008008	-4.317895374390657	-4.222215798649935	-4.071724881767911	-3.882182434764836	-3.669124566402372	-3.454487862779647	-3.284869102516245	-3.143987534055634	-3.043412090546554	-3.0189878097045626	-3.0361943850033906	-3.1183300823818287	-3.2521463439387466	-3.4285396623974758	-3.6269644876025104	-3.850665199277938	-4.039837052637187	-4.199775097850933	-4.305192723173057	-4.342818889420927	-4.311667218586073	-4.226740203349739	-4.102245227359381	-3.968129681523635	-3.8300884222341973	-3.7204802247564404	-3.647945555013977	-3.619870835606321	-3.6388971186299544	-3.7169527567257896	-3.81039482827557	-3.9454228001076608	-4.094868737907011	-4.21178183314868	-4.306216604721123	-4.348388406616795	-4.317030808958405	-4.224802834021486	-4.068823836471495	-3.881124538354736	-3.6685416434858356	-3.4594850961508388	-3.2837944537990973	-3.1443185146506285	-3.043749740182579	-3.017873934326203	-3.0462684825918895	-3.1280732936488858	-3.2667119876623203	-3.4413802472298776	-3.6435751197907686	-3.8607424196997893	-4.057409318131593	-4.218579685731485	-4.316770739872407	-4.35870090703444	-4.323074339518347	-4.227086728411181	-4.104483996910442	-3.964615064708941	-3.8226615002021047	-3.709950325737902	-3.6453009607598346	-3.609368535616191	-3.6339626867246495	-3.700974786492317	-3.804499158281606	-3.939440278681356	-4.087677397775809	-4.213590920875808	-4.309083166427399	-4.347535386943493	-4.319169479936113
55.84084084084084	-4.288778301197957	-4.213124357266124	-4.071608621152218	-3.8980960964887648	-3.694665026456902	-3.5003549262253406	-3.3227904742203855	-3.182064782828974	-3.089567524257742	-3.058887207196241	-3.0841945926100847	-3.170443418583117	-3.2977264347063615	-3.4698170259605354	-3.6732597942565106	-3.8756599473623683	-4.062003419644201	-4.208273823635672	-4.294692919138827	-4.316609032238767	-4.277060467634624	-4.165204297748709	-4.028244353344776	-3.8942183693675094	-3.740281902353817	-3.621146561941204	-3.5563441157750186	-3.515698981787901	-3.539991148680694	-3.6193246273051387	-3.7101467311627054	-3.851313444660933	-4.007125862083216	-4.137559882594626	-4.2354398164706	-4.302817697358438	-4.284717684833241	-4.209862915684682	-4.069408355611498	-3.8934247097167525	-3.6982738782727886	-3.502899514028283	-3.324251248387532	-3.1880110667682526	-3.103149707327681	-3.068987647766931	-3.0928275167112855	-3.1814856991778018	-3.306461282398192	-3.4885597655751304	-3.686186387813087	-3.887543637909545	-4.074600112770087	-4.218178788186873	-4.309149095327506	-4.329616562822973	-4.276883983471562	-4.172381938475676	-4.025730726319131	-3.8819256993133058	-3.7364289199281413	-3.6082080660721654	-3.5385390406302135	-3.503348657393967	-3.5282288704641473	-3.5957464789595828	-3.702199160956219	-3.837260351240603	-3.997820037703125	-4.133555394110331	-4.237144938893904	-4.295698222175946	-4.289456021399008
55.88088088088088	-4.265478478017122	-4.202171259053738	-4.073607065493669	-3.8985627403540994	-3.7029471626046795	-3.511979343850656	-3.3364746746743097	-3.195505184890165	-3.1123035483441197	-3.072337506849345	-3.1012239150244096	-3.191824308706392	-3.307940252506732	-3.485325942838264	-3.6950730219820684	-3.878641789341357	-4.062826169698044	-4.212246310798024	-4.279465479372909	-4.298104873485923	-4.246473261976874	-4.119765558236804	-3.976125404477915	-3.8298669526803084	-3.667583537604752	-3.550880802241169	-3.474036098077125	-3.4394188311026803	-3.4616451905032806	-3.5377101212852633	-3.6403331791929396	-3.7834845996896065	-3.9450593053943717	-4.084292497441137	-4.201287830633969	-4.270010354118024	-4.270139828054149	-4.202213436951757	-4.074543908268524	-3.8990889239554805	-3.7039097538746195	-3.5219255789194857	-3.338353135756592	-3.2056459112886446	-3.130953246963089	-3.0893090730210364	-3.114411640170156	-3.203572795157954	-3.328759498377904	-3.4983807425916975	-3.709794751354501	-3.895266998716042	-4.0702519051271135	-4.221914736440076	-4.296454744370878	-4.302223642030848	-4.243464176076934	-4.1235395000105575	-3.9696359264050822	-3.817247594279878	-3.6608975353229605	-3.533317356816033	-3.4636018743542416	-3.4273991262165335	-3.4512187503453724	-3.521628371903951	-3.6304003817199066	-3.770594738345332	-3.9388510462114783	-4.079029736412458	-4.197108499956772	-4.266559688853548	-4.267442228517613
55.92092092092092	-4.2960462908491035	-4.222829671654418	-4.0975003031913655	-3.9230478876154984	-3.7281279739928657	-3.5343356852669094	-3.358234509512495	-3.21896587137745	-3.134057158281584	-3.0969387847155176	-3.127338809590383	-3.209642191374387	-3.3340874020770395	-3.5023033532421946	-3.7039845841195524	-3.8946420090945972	-4.070001466559413	-4.2116794537875615	-4.282304539401976	-4.292847213269934	-4.233372134076862	-4.1160132032343695	-3.972149820717443	-3.812498357262288	-3.6653469474611566	-3.541588901581808	-3.4611043814937696	-3.433158351550827	-3.4555093496854616	-3.5212700585932493	-3.639719361838695	-3.7833380505298857	-3.9399029943101156	-4.095998740116962	-4.215826013965611	-4.285628553571006	-4.292264066240465	-4.223438154532015	-4.095242345592686	-3.9246500198945875	-3.7291879813233364	-3.5366412041413944	-3.3628841651060983	-3.22424903091697	-3.1445049487215146	-3.1091064568514737	-3.133248126961544	-3.220655757205999	-3.3448526457794916	-3.518295334092745	-3.718910810288912	-3.9078394094067197	-4.083326236561574	-4.228286733082517	-4.293578108210895	-4.296008643627852	-4.236823303867082	-4.116028962731966	-3.965378452646001	-3.8043329676983135	-3.6534769978394848	-3.5306971559394653	-3.4592348146853116	-3.423997753197884	-3.445058933548895	-3.5184146560229492	-3.6282711577406066	-3.774180094579135	-3.93863385068429	-4.08341833629519	-4.209850793306982	-4.279059896416021	-4.284828216052016
55.96096096096096	-4.260799604205253	-4.194178340739578	-4.071587627068916	-3.9154463903309287	-3.7167592836866334	-3.5359031889908676	-3.3598497637738705	-3.2223477600549217	-3.1321272757681045	-3.105165331284801	-3.1273977399223085	-3.210798376030717	-3.3411354038452816	-3.5044817832090356	-3.699218254619006	-3.892389855300478	-4.0618044163754625	-4.185879824830358	-4.25702855114219	-4.257323852244503	-4.189501222615794	-4.0661941477487975	-3.9122481976912913	-3.7482886465444443	-3.602643528574265	-3.4741094549884086	-3.393661447547178	-3.3573626148092797	-3.3804197290633944	-3.4505981017872376	-3.5646897415471175	-3.7149264068534835	-3.8825976412589793	-4.03180539937021	-4.159747196817897	-4.238457917523992	-4.254857749265404	-4.197719352094052	-4.077640195576183	-3.914386312599607	-3.7206908798069342	-3.531516856326934	-3.36311402557312	-3.2258548228955823	-3.137975347001708	-3.1121076127767533	-3.1360701792208374	-3.2134908442050714	-3.349285258252519	-3.519849438636243	-3.7101703242078647	-3.902169061560628	-4.075694089966814	-4.198479235778886	-4.265645475432911	-4.263337885728107	-4.192502613252702	-4.068913676071621	-3.9176499085409313	-3.7453725209787088	-3.5919208691941145	-3.464692271221862	-3.384243098892553	-3.3481862345260067	-3.371441534044986	-3.4425782921807815	-3.5573362674830635	-3.7027848841517423	-3.8727540204430033	-4.02849718622063	-4.156315027486756	-4.232164418800959	-4.249813107109787
56.001001001001	-4.263166056773973	-4.212802458375116	-4.113431327735485	-3.9527817961323817	-3.7852949168189185	-3.595018412419199	-3.428101830339589	-3.298039763103373	-3.215866072919659	-3.187303913764935	-3.21398757818022	-3.2912993164190083	-3.4215219438929827	-3.5799458447339636	-3.7627671507547946	-3.943161705275355	-4.103741551339829	-4.2193730042591895	-4.273955183383584	-4.2592964487744345	-4.1826345159667975	-4.044073031394595	-3.8749003141083587	-3.709461111960511	-3.5492413158949856	-3.4202054773977184	-3.3360997375618426	-3.299727410324445	-3.321227393508239	-3.400161581158759	-3.5118348892459665	-3.6652847639812616	-3.838723365291912	-3.9954211480830732	-4.134237708550781	-4.230902267089459	-4.253352656418458	-4.215329761183793	-4.112914056310821	-3.959404798879539	-3.781808878961741	-3.5955666940102695	-3.4319252123382875	-3.303722502873963	-3.220386851938297	-3.194258796365495	-3.2208884111241436	-3.305135520293313	-3.4297296547862057	-3.595271920099109	-3.7782564762650748	-3.958702914623343	-4.116037519644895	-4.232673124784044	-4.283690598672553	-4.267595315046326	-4.1826318444345345	-4.047074950892593	-3.8778373042815724	-3.6992123084458264	-3.539101433627448	-3.405963795835626	-3.3264280721472077	-3.283908948570451	-3.30994482564924	-3.384355113834335	-3.5056426496869175	-3.651349714253494	-3.8309064634944545	-3.9945779539252353	-4.128897963861031	-4.223966661078388	-4.253347643657988
56.04104104104104	-4.307882227172396	-4.271911342178923	-4.177981323506239	-4.028194666936969	-3.8589953555980396	-3.6794292739038466	-3.5070519006522236	-3.3845314092519043	-3.2966049307728955	-3.259999457142154	-3.2877474540747373	-3.367288767351083	-3.487923438203857	-3.6490531507837174	-3.829190079828973	-4.003067886101687	-4.147349136921015	-4.260493506498035	-4.299275497849516	-4.278698210798248	-4.186036048666548	-4.043669658929101	-3.8706685335243876	-3.6961328974534977	-3.5344527653884925	-3.4052061495988526	-3.3201393962503847	-3.288359409887601	-3.314736677790313	-3.394650435980233	-3.5100296699481395	-3.665814150871201	-3.8432201595331827	-4.017045328281358	-4.162950015360936	-4.263780116395891	-4.301836166847911	-4.27190792269713	-4.177964072406379	-4.029355134411393	-3.8572495996295317	-3.6719629543393206	-3.5166023446547867	-3.390450255008401	-3.3110945695662686	-3.273768908822635	-3.2954709318182407	-3.378220886870333	-3.5017931774683917	-3.6617774670541077	-3.8443435263036574	-4.01517609798583	-4.166405359736992	-4.270943878246594	-4.310248392914862	-4.280875306070639	-4.192387524861212	-4.0394817093844155	-3.8676780846050676	-3.6889898975816156	-3.5218028457385726	-3.3944492937473516	-3.3102655781446386	-3.273600845436149	-3.2980108280984406	-3.3802014266656983	-3.5013110927203823	-3.6563275546102805	-3.839665977164674	-4.007876144943921	-4.159113427494891	-4.2616158709055005	-4.296914409301235
56.08108108108108	-4.303261435372207	-4.2646894590446385	-4.176647779760853	-4.033030897237339	-3.8651585456640953	-3.679440524791932	-3.5157791801530127	-3.388283311372472	-3.2979803349657155	-3.2657510467616615	-3.289627101626527	-3.3715158353105816	-3.485409582647338	-3.6430807184738248	-3.8232673896522047	-3.9873990954784206	-4.133079413483286	-4.234397102709234	-4.271814694937884	-4.234314919181939	-4.1340896123284265	-3.9844389226146437	-3.808706451771131	-3.626463903626267	-3.4643852910692408	-3.3388838194649164	-3.2493939084135657	-3.2234108067978906	-3.2532217702503226	-3.333733385336268	-3.456676748010591	-3.6221847218630234	-3.802592361955995	-3.9874978780886976	-4.145103996528156	-4.247679143995181	-4.2936714282043695	-4.2651451736057195	-4.175649269864907	-4.034183283771934	-3.859973953236257	-3.6813206034897705	-3.5218217894970674	-3.389848909518688	-3.312970974008419	-3.2765141635500403	-3.296416276871392	-3.3797006227076083	-3.49928685846977	-3.655988777671393	-3.8381006466492313	-3.9991211124532855	-4.151591108309233	-4.2429636240157205	-4.280006551115992	-4.244528152508425	-4.136755067612211	-3.9846846612905904	-3.8081646101103206	-3.6216646471676186	-3.453067580446808	-3.325355929955727	-3.242348400984917	-3.2092874056705925	-3.2393989762870796	-3.319380889725457	-3.4437531916027537	-3.6087740054168074	-3.7977369096022118	-3.9754813046278854	-4.13261523184302	-4.246823337288965	-4.2873878485578825
