freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_O	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_E	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_O	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_E	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
140.8008008008008	-8.434913829741875	-8.576482306708629	-7.66118041051947	-6.289656901357425	-4.953634738660924	-3.852230815651522	-3.015795101735624	-2.445318327274311	-2.1203445022872827	-2.0423826956298954	-2.206734019339816	-2.6207796398250736	-3.282982590182713	-4.221060118734708	-5.3944788124541105	-6.771166384971792	-8.031059163688571	-8.599664023427186	-8.01953067505826	-6.6328326257087005	-5.067874058568254	-3.635701000730213	-2.4495001087274293	-1.51373876940965	-0.8297215950530763	-0.3439960090218327	-0.0854171607748474	-0.02486850835451062	-0.16274263557716043	-0.49811587400792257	-1.043798392932912	-1.8319783536279688	-2.8572143582141454	-4.1343376139923445	-5.632601679482879	-7.222140518137022	-8.388793227172336	-8.55572798514945	-7.647031376167538	-6.280264292848145	-4.956779021977642	-3.849044813622202	-3.0103784900813895	-2.4336982157439007	-2.1138210189064126	-2.0341766601132583	-2.195985188098414	-2.60228978475274	-3.2654609563021513	-4.207355405935088	-5.397502493672188	-6.7633244227380285	-8.012403495533656	-8.578325329577158	-7.9978059135040365	-6.5906695858741475	-5.029490318359216	-3.594419227092456	-2.4108055861970787	-1.4874570714344761	-0.7872320367439557	-0.31568772800818534	-0.05300828725129231	0.010005813666993147	-0.13201421604559838	-0.47773991539416644	-1.0390529904416232	-1.8167384085832439	-2.846517356172445	-4.140185121043977	-5.640764250036475	-7.217900989509516	-8.391616394309482
140.88088088088088	-8.288109888195333	-8.38084109481453	-7.478434131671569	-6.120225804714754	-4.822276698700131	-3.7351029184201234	-2.910175470029904	-2.353259923588252	-2.036770416694449	-1.958171255247402	-2.1185938593740588	-2.517584450613528	-3.1679961015584825	-4.082061617466209	-5.2390344293331035	-6.583521315057236	-7.818858534730817	-8.40816234135345	-7.891455929563003	-6.5750031690865	-5.055883679670206	-3.643790699468517	-2.4614021966763557	-1.5357247786761754	-0.845236366701494	-0.3695718687283671	-0.11438258811113867	-0.047818320895153	-0.1853323458680497	-0.5250641411920363	-1.0758292344519609	-1.8499097660716406	-2.87419205147192	-4.142148093309245	-5.6117946602886635	-7.1452353308591405	-8.250839501655133	-8.362653672168404	-7.458355204367844	-6.11884623940115	-4.811768781921062	-3.7325936065484617	-2.9091100351524264	-2.3397756498784026	-2.024966509614749	-1.9537199679605646	-2.112155470650835	-2.5065798227321165	-3.155368166768983	-4.068998233224837	-5.2434527561457065	-6.574790126933562	-7.809621779417945	-8.374431944232718	-7.86176026119056	-6.524643117132796	-5.004937054050327	-3.5940539934841023	-2.423404856136736	-1.5015942108947944	-0.8065496819225119	-0.33936518837081353	-0.07184244249270474	-0.010663936169606002	-0.15109633162033118	-0.4935417983813909	-1.0525492112359254	-1.8366871892096084	-2.853003127682831	-4.142880471267024	-5.608717925561416	-7.1280793470755475	-8.252185383369557
140.96096096096096	-8.059820552926407	-8.109197467374758	-7.230357681033558	-5.925829006469653	-4.661449807262954	-3.6027503726828023	-2.7964039891453543	-2.2440358930944533	-1.9357076236207893	-1.8581402184484168	-2.016316710018357	-2.4137954587409105	-3.056480786904726	-3.9520889263731354	-5.0704216453102235	-6.376873362609656	-7.564151269621577	-8.154120794368692	-7.7090392740025	-6.465858815750452	-4.993721288684743	-3.6172455850793663	-2.4515502013321284	-1.5284400874876236	-0.8453980166022873	-0.37258188188533214	-0.11278796662872861	-0.04461408824124471	-0.18591052847846437	-0.5190873716075245	-1.0617491068502363	-1.836252563432158	-2.8385007364380432	-4.087405215955732	-5.521520947986605	-6.994753596740754	-8.029473152688988	-8.09677989462629	-7.21005984012575	-5.914453729573347	-4.652894939113194	-3.599774327442412	-2.7962496836353243	-2.2332126189366748	-1.9209019540746621	-1.8471064614904282	-2.007135383085684	-2.403837771471992	-3.0368169418077575	-3.9368040651943064	-5.076665369677942	-6.35959908741575	-7.561052029996113	-8.127506401882838	-7.671436580173761	-6.413385791906818	-4.94761946224108	-3.5671018348513472	-2.413882011128525	-1.5007482857457621	-0.8028183664393173	-0.34132502090793915	-0.07434687825333805	-0.01305153573629604	-0.15521475126039588	-0.49178073131543754	-1.0482605986476536	-1.8188016934565727	-2.8247216826216475	-4.08988329141429	-5.520683822408106	-6.98615852677574	-8.022529744967937
141.04104104104104	-7.945812676852091	-7.9814776691429445	-7.077667780437683	-5.793660771479715	-4.545206516693169	-3.4993032270455027	-2.7022472346485222	-2.1509086328897293	-1.8466477303145945	-1.7689976382885988	-1.9218007118206506	-2.3132042767657457	-2.9381890838418343	-3.825351654201852	-4.932454338758939	-6.212136554026598	-7.402275057264095	-8.01310026703249	-7.618999564233636	-6.4378548622818474	-4.9996147833256686	-3.6315637737222453	-2.4755932601945916	-1.5577347747349586	-0.8726843660895256	-0.4025495373687698	-0.1422481388210589	-0.0778526626469036	-0.21478409169253065	-0.5481245057475297	-1.0901196167340448	-1.8665535197949288	-2.8716090209749643	-4.113555167862309	-5.5195956645202155	-6.95330302920627	-7.934027550075677	-7.956814806951112	-7.062549942823448	-5.781516122359594	-4.534302436527481	-3.4998634438848724	-2.6991500038046072	-2.1460393147923824	-1.840591939454025	-1.7662212879421815	-1.918758786808608	-2.2991777482819407	-2.9322741274793627	-3.813714122603884	-4.930768944213442	-6.212962301384567	-7.382224429930922	-7.972199953093801	-7.590820538249485	-6.390028081473471	-4.953487264475786	-3.5933562274679534	-2.4374695528042722	-1.5259151657769707	-0.8317144808818843	-0.36749728721110075	-0.10256737782889225	-0.040871107204775645	-0.17880724248693816	-0.5189343991334837	-1.0779097374751763	-1.8465190975308552	-2.854138236364641	-4.112064588270846	-5.521161391541466	-6.936449243237397	-7.919951109055375
141.12112112112112	-7.743424061689299	-7.72927859574697	-6.846147687383035	-5.604584897997929	-4.393320649984284	-3.3799093741302597	-2.5944646113953636	-2.0598216918742724	-1.7547391676019002	-1.6765162695688967	-1.830284653397946	-2.219207716929809	-2.8362137042565863	-3.6929306306469063	-4.762528614985847	-5.999235482813636	-7.152611028714987	-7.772495565029031	-7.440036554387806	-6.325699545873227	-4.934013048124205	-3.6065898855974274	-2.472633750385014	-1.5676889110796597	-0.8925681165830482	-0.4229732354810069	-0.16327485071065576	-0.0998602022592666	-0.23485934006727996	-0.5677968481729259	-1.1116286978325822	-1.8768535769186088	-2.8586154077460644	-4.075187417517568	-5.44672927272908	-6.809678471754878	-7.720897325913143	-7.708702346379962	-6.836282353773906	-5.5956953302448555	-4.391162130834995	-3.3787320641351744	-2.5944401344712102	-2.051539976945354	-1.7445006153666947	-1.6766230227457442	-1.8291605717286072	-2.2112641981646037	-2.826325604178658	-3.681775717916226	-4.7690790038814725	-5.994865795781233	-7.133551354917831	-7.738029545646719	-7.402371289880329	-6.27000054251694	-4.90220749321913	-3.5576366512201503	-2.430883767519519	-1.5363495243990093	-0.8502224103553686	-0.38934930377719223	-0.12548759542705212	-0.06156111868375077	-0.20605145759051052	-0.5423336133191033	-1.0980300704355557	-1.8540278589942336	-2.853290792974384	-4.079354190522301	-5.450557608774257	-6.8091793936471126	-7.71732831864095
141.2012012012012	-7.632317444370485	-7.568549303829116	-6.686670687255573	-5.467046521595236	-4.27572781345631	-3.2668952112839595	-2.5010664457308933	-1.9678179950713117	-1.6668826862199606	-1.5943264626180382	-1.7435579330043427	-2.1156613992929616	-2.7229572518099308	-3.5803135158784354	-4.634042369138199	-5.856657235981057	-6.997361359444125	-7.628004950598208	-7.348618529009425	-6.304340285367311	-4.954792297787751	-3.6437062266381965	-2.5178393295299344	-1.6061913381493023	-0.9312875585549452	-0.4644226384988697	-0.2016852308895682	-0.14260973520881803	-0.2793526150660742	-0.6101362028314784	-1.1555094906543752	-1.9172663113747364	-2.9197106663606576	-4.11836860574042	-5.472652872191181	-6.792200221821343	-7.607856759228261	-7.560207271149445	-6.683429712433081	-5.463717906110881	-4.269390014699762	-3.2722622955946816	-2.494304639235367	-1.9579076056071067	-1.6581106301952135	-1.5866137271954843	-1.7356825656749455	-2.108742871586417	-2.719873813689361	-3.5667471865691245	-4.636042970230423	-5.846076880997456	-6.972097375514638	-7.5912407455505795	-7.304322913033179	-6.2445403893828955	-4.9088996367451365	-3.5907507151811386	-2.4708475710121864	-1.5732442399774091	-0.8878033875030706	-0.4284523181952751	-0.1642886982978117	-0.1089952337175691	-0.24595173984365182	-0.5796788848237808	-1.137823451182871	-1.9066230883525146	-2.902260033720057	-4.121026902728889	-5.458805883396313	-6.771899292212872	-7.609128873418684
141.28128128128128	-7.458429102323704	-7.33874562565932	-6.457007713755407	-5.265606641190091	-4.106922755981542	-3.1344078493003713	-2.38361906994927	-1.8605421133722526	-1.55781114938	-1.4885655579661061	-1.6455000028196798	-2.0166345760874376	-2.613390030578219	-3.4428815826267773	-4.476374387158129	-5.673696528105647	-6.7912829713611425	-7.4303459735875785	-7.215906353817187	-6.226326691507375	-4.92610122743277	-3.639945411481378	-2.531696598229616	-1.6275337493144906	-0.964335410757718	-0.49902850241864805	-0.24195687642899932	-0.1800764898611215	-0.3130450764070094	-0.6485121795032497	-1.1856862251829294	-1.9441824009656319	-2.9223246055499463	-4.104602635818194	-5.416482196694331	-6.681518603028387	-7.441361193553614	-7.337388662620972	-6.448211184152134	-5.263319495342975	-4.105262661973665	-3.1354695895225237	-2.3812948809204912	-1.8527883137478882	-1.5599105185284285	-1.4857047088750852	-1.6275489088228128	-2.0005551636421526	-2.605154826614125	-3.4349930216183293	-4.47222909472851	-5.651715707862464	-6.757449825621683	-7.39574345705863	-7.169720297598218	-6.171146355721318	-4.887270040712719	-3.58928838114328	-2.4843260792183344	-1.6000339347831993	-0.9236460605690195	-0.46315887351149787	-0.2031080192099514	-0.1450256609967953	-0.28796255810739213	-0.6220018579233008	-1.1795511625388155	-1.931527856842469	-2.905014364461778	-4.108574024927665	-5.412498602176464	-6.670784976161941	-7.431605033224715
141.36136136136136	-7.377043642455651	-7.1916609588582165	-6.307880559617296	-5.117851013910847	-3.9689931459129704	-3.00239301301725	-2.2626395316377486	-1.751726537507947	-1.4679325489801607	-1.4038982786486103	-1.548289925978219	-1.9107224124004516	-2.5049067355161405	-3.3204433094739896	-4.336114148376187	-5.510307209877233	-6.631104836371284	-7.300452000404415	-7.152472397724615	-6.233185289876854	-4.968672003964792	-3.7132621644482398	-2.6066513047399598	-1.7128078585684148	-1.0396262057820678	-0.5730334398780709	-0.3181836595682093	-0.25153053261855596	-0.3852095160493536	-0.7145484765405189	-1.2522293776888753	-2.0142953033222497	-2.993102462937276	-4.168064945109794	-5.462691897520352	-6.667094149051014	-7.362133205605911	-7.187732306100472	-6.288063549079157	-5.107958132101645	-3.961306546915643	-3.0000964254143274	-2.261096542911292	-1.7454159466354853	-1.4602816531050749	-1.3891072892698584	-1.5357541729012705	-1.8972673748031739	-2.4943156629156693	-3.300415688938293	-4.330014821184865	-5.494446720577954	-6.598252156606028	-7.266391179954465	-7.104935789265825	-6.185591194622363	-4.932659545828988	-3.6581926715894317	-2.56074032580032	-1.67695093801221	-0.9917309889358479	-0.5357340086957927	-0.2726583458611895	-0.21151516866213244	-0.3459825862254625	-0.6885003129676783	-1.2385363796166935	-1.9961547407807587	-2.972971220291772	-4.160807591913597	-5.450301739796788	-6.648723034782894	-7.344175956404458
141.44144144144144	-7.210954430288114	-7.010199783508652	-6.118643490470093	-4.950500437156039	-3.8466774970444177	-2.9064789402480216	-2.178581620542977	-1.6794167460513554	-1.3873643739718962	-1.3173347393645087	-1.4666610348241482	-1.8262068939557698	-2.40216212701568	-3.2111739042609946	-4.195904362734778	-5.342831242612976	-6.425032207981175	-7.102847623818834	-7.013685974340726	-6.175535975694962	-4.971507914857845	-3.7418771889809985	-2.6474103373371247	-1.7721314359289262	-1.1029184770898273	-0.6304525291524217	-0.3787130986176198	-0.31058603862812445	-0.4451660144905479	-0.7797340432728991	-1.3107755467629805	-2.0657659032228004	-3.0379506815627098	-4.183399716357845	-5.434381721681269	-6.578364523031718	-7.1969309802447805	-6.989636739518832	-6.104701424930092	-4.955596090858472	-3.838639867619643	-2.9020815222029768	-2.1775630748947785	-1.669041207664058	-1.384635765693968	-1.3194867161991932	-1.4632047376031572	-1.8152671465900039	-2.3949214106159498	-3.1930184132316253	-4.192510927467301	-5.330242445223607	-6.396730805728112	-7.074099811768563	-6.97625168851541	-6.105404149724691	-4.9171926098800975	-3.68334468033226	-2.6022401590571245	-1.729268972286314	-1.053566579770728	-0.5926574875572506	-0.3325096934160435	-0.27132881965007954	-0.4128446457011604	-0.7465470099160795	-1.2952905521677551	-2.0464651803627105	-3.0085100229699178	-4.179820314604512	-5.429238770880548	-6.563837855135412	-7.191099459406312
141.52152152152152	-7.183138556656002	-6.898672692868547	-5.979447806308718	-4.809493872003397	-3.703980716486508	-2.775375262619798	-2.059505953666834	-1.5691844033884836	-1.287729590132878	-1.2214070515440587	-1.3657029203577529	-1.7204789276303265	-2.2860844576602966	-3.081825806676236	-4.072014601489644	-5.2107525606727	-6.313264066850509	-7.0391103593553215	-7.01399548370026	-6.228639776868961	-5.051612459727415	-3.82156496194903	-2.7319596675151443	-1.8380585506593354	-1.171312545615441	-0.6973816996909369	-0.4373045116659243	-0.3777686810199477	-0.5118512071974297	-0.8432939565541675	-1.3766092730079533	-2.1304365457166328	-3.104106821437185	-4.250124585266137	-5.496998111988316	-6.60834297354537	-7.158339449820383	-6.896108142355516	-5.964949364876815	-4.813153115106041	-3.6994211222547553	-2.773296724677685	-2.0555220015220383	-1.55325543807621	-1.2783216113754705	-1.2106329402948588	-1.3477642506229668	-1.7033687844189744	-2.2715231021380053	-3.059781778067457	-4.067835517343698	-5.188768367730177	-6.282472377048948	-7.002144740966654	-6.966347817528839	-6.174741927794717	-5.003721550762768	-3.770369330666518	-2.6813473233544816	-1.8031951736613274	-1.120471136212637	-0.6607226107537582	-0.40330986323561874	-0.3437722754753876	-0.4778082534689096	-0.8177257491515995	-1.3630561828511158	-2.1181069343831194	-3.082628394969017	-4.252776928234547	-5.4951264158868245	-6.587425412821885	-7.148432026145399
141.6016016016016	-7.0438714487806084	-6.7310186623196975	-5.814431195959675	-4.672480490335841	-3.590470165803937	-2.6857697758305243	-1.9763973397504309	-1.4988849481475597	-1.217661856750009	-1.1538739725685985	-1.2964637452325427	-1.642257601033245	-2.208184273018372	-2.9807312937037773	-3.936811253569634	-5.057898801352889	-6.142670953343907	-6.892016143748015	-6.911020628550001	-6.1799531710696405	-5.042753068998152	-3.8558224996656163	-2.7797273861476457	-1.9079369362512004	-1.2457161683358369	-0.7756262194705911	-0.5191416623293444	-0.4568695542747588	-0.5871759287169428	-0.9183997589842525	-1.4524999116913122	-2.2013965688614503	-3.160095642258879	-4.289327592567111	-5.48156514634114	-6.54379821490381	-7.031519920596051	-6.7221360337678275	-5.804074269015463	-4.676232485183634	-3.592970768597214	-2.685283368041167	-1.980246476091924	-1.4915752726951466	-1.2086632539115203	-1.1486182299758552	-1.2856594209424033	-1.6301493244811511	-2.186064490073454	-2.957187953516817	-3.934405053798262	-5.0440953488870415	-6.11535176450851	-6.848887832296081	-6.85878753588288	-6.125784980624024	-5.007819520085159	-3.8059396263907095	-2.7428243918972965	-1.873425063169907	-1.2021576899816813	-0.7425601402853268	-0.48024195973787615	-0.419851000524252	-0.5577035003172353	-0.8960020294352421	-1.4425413646543963	-2.1886638559057165	-3.1392507027883076	-4.280529982316097	-5.4815954052094185	-6.534795263490233	-7.020240217815758
141.68168168168168	-7.0061985015385195	-6.627629581609725	-5.683977929769064	-4.544312347616781	-3.4683689470652785	-2.560631850914376	-1.8641401648378881	-1.380212706221041	-1.1099896793423314	-1.0432089532327307	-1.184818016245725	-1.524699323979689	-2.0845235547718532	-2.857205512022155	-3.810775567197232	-4.927440379212189	-6.02116419326315	-6.788539483476631	-6.866375389850318	-6.204909919711632	-5.125649965648385	-3.9501822998077833	-2.8847638029476323	-2.0083422926688925	-1.3397558004885926	-0.8744290835345697	-0.6125688834790404	-0.5506141392517317	-0.6884049187036029	-1.0144814744245996	-1.5463753456306055	-2.3024944415186845	-3.2559521363907264	-4.3735716071743	-5.548624676716316	-6.549917778901155	-6.970002800942541	-6.611024528029033	-5.664947112490686	-4.5286632394165105	-3.4578992884685515	-2.553934458229571	-1.8617680732405013	-1.3758487194034434	-1.1021410338674373	-1.0399117807242961	-1.1721530874449742	-1.5191873721042248	-2.073851722943745	-2.845732001666781	-3.8086729451511356	-4.914630572809336	-5.998651356397114	-6.751409422615489	-6.827201537633681	-6.1519084786716025	-5.090778480514363	-3.906207906687693	-2.8421403396075418	-1.980556243986792	-1.3006517232964008	-0.8347956836242084	-0.5766622421463266	-0.5146775509702874	-0.6480488398611701	-0.9800172300513741	-1.533537896991476	-2.2833626307048402	-3.2380972432107287	-4.37207865437367	-5.548073105003704	-6.552307918711006	-6.973628570458728
141.76176176176176	-6.912360002408418	-6.501634225075686	-5.556324157469644	-4.42091535646357	-3.3625034859530083	-2.4682386972339354	-1.7877415683084628	-1.3065068239245259	-1.0467059304005109	-0.9806440484736572	-1.1179134389504757	-1.458239386345881	-1.9979496010164224	-2.755565646254692	-3.6901322404739103	-4.782568324517912	-5.871446218658181	-6.669962414825367	-6.821663860401214	-6.229445231293892	-5.184349361326217	-4.029144859488596	-2.9712744327990768	-2.102517374360099	-1.4339784756916518	-0.9558723040487481	-0.7011479535695393	-0.6333454386918747	-0.7677092921107228	-1.0979684003758845	-1.63209129056173	-2.379642104561259	-3.3288655666110007	-4.435035440255515	-5.580616916699214	-6.542623765314072	-6.908989695419032	-6.497365926323985	-5.5355605989163505	-4.4110902046236795	-3.3522469124733383	-2.466760690104048	-1.779472893862526	-1.3038624266953782	-1.0304322869978897	-0.9667715406591063	-1.1059206195128675	-1.4407259396098555	-1.9844984801406274	-2.733361943781598	-3.6875498644053533	-4.770295789017703	-5.846252626202454	-6.634278529953398	-6.776646204143291	-6.175202605559669	-5.132712275971793	-3.9858176451288863	-2.9319303046116003	-2.0605803083347918	-1.3904163643706502	-0.924520508802165	-0.6570645400314032	-0.5950633043004329	-0.7311303012557928	-1.0652597920308164	-1.623030512976315	-2.360799556341469	-3.294829781068932	-4.4323053408477575	-5.577690519331925	-6.529777964154189	-6.901880172713392
141.84184184184184	-6.8841402156465215	-6.426052228162578	-5.467812599296874	-4.323680359846563	-3.2699533915028782	-2.3886003096216863	-1.698616874755579	-1.2294924120031463	-0.9577092332555232	-0.891226503574984	-1.026145209177373	-1.3662463291030857	-1.9031184166462893	-2.655149694729293	-3.5917148788669615	-4.692549255451737	-5.786869388491468	-6.631585359863379	-6.820469985191995	-6.2865974538462055	-5.273930233217345	-4.130382703523399	-3.0734539521711053	-2.1985821922517554	-1.5257726370062397	-1.0583707976500236	-0.7987311633882275	-0.7343055769278835	-0.8672117766820956	-1.195845640865969	-1.7311740978149683	-2.4816778833120154	-3.4231200743730867	-4.529549937160866	-5.6496904023320385	-6.557056759738869	-6.86723700471643	-6.420329863417295	-5.445519602029356	-4.316669297106532	-3.260597625700206	-2.378721333412087	-1.6943434674208044	-1.2209917677279312	-0.943443935843964	-0.8902643773918871	-1.015152014284142	-1.3467732995397823	-1.8865848893538968	-2.635913019829884	-3.5835367442870223	-4.679633362086252	-5.767425886550017	-6.582486348402889	-6.794096858945069	-6.229506254967157	-5.2202030297909685	-4.086459659649074	-3.029553231108022	-2.1655270994184623	-1.4851108856771607	-1.0215816356323058	-0.7621264808439666	-0.6938031866412868	-0.8353151813195321	-1.1753296351455995	-1.720930794870334	-2.46200605632575	-3.4130477242291537	-4.525906388156782	-5.655888957955824	-6.559028068994726	-6.873532848482918
141.92192192192192	-6.772510283759786	-6.289965603863765	-5.3151229767323604	-4.192276068334223	-3.1568889253369257	-2.2863425886856032	-1.6152700257941908	-1.150204920250884	-0.889699547914257	-0.8179844215690268	-0.9534115768633493	-1.293806184581577	-1.8256029653667423	-2.5681543350816995	-3.488454163668218	-4.56434641520074	-5.651670282728152	-6.504282833994751	-6.745352017690201	-6.266935871229525	-5.308127204281623	-4.205718855303756	-3.1707132493291623	-2.2974703097679314	-1.6257215219814756	-1.157121402785739	-0.9042956292669109	-0.8341666818598359	-0.9690928941238778	-1.302160013608173	-1.8332133146940275	-2.583725822637844	-3.5251675440243573	-4.600438812533217	-5.688106890609616	-6.532737538680553	-6.76536230001216	-6.270702144458538	-5.291229826613831	-4.186880581427947	-3.141578684396233	-2.2764877149536806	-1.6087622578686642	-1.1387763793597743	-0.8701801823291618	-0.8121232947656946	-0.9409967824367851	-1.2764886603958105	-1.8120777650457223	-2.5489847667840126	-3.476798709144973	-4.553122952956296	-5.619944498045239	-6.450911533420426	-6.69956733664023	-6.206583759152079	-5.256323543812523	-4.152226538334175	-3.1196811464653176	-2.2611418057320756	-1.5850809118650475	-1.1222611086385312	-0.8615929918114911	-0.7940987035902073	-0.9353962809691777	-1.2680449958925264	-1.818963194453937	-2.556710019901745	-3.494785894558141	-4.590030220589792	-5.672195407420663	-6.5180241296060775	-6.76345886631318
142.002002002002	-6.7656622419804044	-6.209259233196982	-5.204717419400155	-4.074722338960976	-3.043116164993959	-2.176474952833128	-1.5096876059121866	-1.0617904548479624	-0.7990816586911644	-0.7363264812428331	-0.8662625347720142	-1.1950602623279523	-1.7260841993871416	-2.457054338890385	-3.3670659046127875	-4.448778236468383	-5.560233214470526	-6.446630716561957	-6.7671321166265415	-6.360236353098813	-5.426387653211224	-4.319747290926549	-3.2796428327660183	-2.405060423502835	-1.730426251818981	-1.2656888984443164	-1.0089730328538158	-0.9390712841561001	-1.0743053418794513	-1.4023649776045863	-1.9406980344029048	-2.6820334049225445	-3.6358813468556077	-4.707823126162765	-5.7860129201700925	-6.595567696556089	-6.754183345369664	-6.201720526500966	-5.184902515732327	-4.071868766409304	-3.036545414816281	-2.171991030367973	-1.5095198987311556	-1.0446878635159853	-0.7889622081100254	-0.7257186678509111	-0.852036512405835	-1.1804358388799243	-1.7077535282240284	-2.4351734394290334	-3.364291512324029	-4.433430252123839	-5.5283036045809055	-6.401537182565961	-6.723607698589083	-6.294970240790134	-5.37567689969658	-4.274651842423436	-3.2330021483443665	-2.3695682997142264	-1.6966205403319339	-1.233169605058871	-0.9635468703435656	-0.9036305132038399	-1.04224702413774	-1.3741910185506025	-1.9284167826635654	-2.6659843556454073	-3.607138329915167	-4.703374258859732	-5.783534032795208	-6.584783755017151	-6.754953863140405
142.08208208208208	-6.7235135862751925	-6.122957618879007	-5.094112023229608	-3.968852225014755	-2.9410400042298592	-2.0839298900397987	-1.4328249019999986	-0.98368347455892	-0.7315089012997253	-0.6717103143464703	-0.800954975474748	-1.125857641881852	-1.6490410901774577	-2.3738678625893304	-3.279810568724026	-4.35340083970699	-5.457647236989532	-6.365206300571269	-6.73220416543206	-6.374307299525381	-5.491514697818787	-4.409169197331146	-3.3881030965809265	-2.5076574260286932	-1.8380421568435594	-1.3719530164121196	-1.115093490868546	-1.049715857374372	-1.1863473577549832	-1.5218429739710289	-2.0612200607234406	-2.80828784393515	-3.76149955336283	-4.830913941072331	-5.8794645673712935	-6.6218936147522305	-6.712540791929436	-6.109370331640227	-5.081880310046365	-3.965297676073555	-2.9328105838793874	-2.083612436779428	-1.4293187576381279	-0.9715006859319198	-0.7205116579472468	-0.6647163127858837	-0.7914356265448622	-1.1064652917024718	-1.6358143715361668	-2.356849888312464	-3.2726097228745266	-4.33021817456851	-5.418639153702774	-6.324171687518734	-6.6772238306174225	-6.317453395628133	-5.445778034597938	-4.358991713863447	-3.3351230831488228	-2.4795516773574433	-1.800748692744061	-1.3412682831259937	-1.0727333529788556	-1.0138770371784669	-1.1486365600745514	-1.489486650673801	-2.045805587193971	-2.791420795070606	-3.7312297859305956	-4.811147873832778	-5.856462835916706	-6.59517247136552	-6.707036537457496
142.16216216216216	-6.712839864101018	-6.04560588149318	-5.00915634602507	-3.8732927776939885	-2.849236703914529	-1.9937981170842594	-1.3468935422231783	-0.8947517530583677	-0.6450387429795839	-0.5780157798292597	-0.7106420104814486	-1.031352326376962	-1.5525938785037185	-2.2714320933726375	-3.1726164524880422	-4.243039868673718	-5.352650799973719	-6.292412528820477	-6.7137904196380465	-6.428321222704534	-5.5926380573323735	-4.532605148351292	-3.5071950954569675	-2.6320997666866965	-1.9563877676261558	-1.4797757925488586	-1.2240388035969665	-1.1574319436950748	-1.290106747299399	-1.6286184430369668	-2.1703219314129125	-2.9288192468966967	-3.871271709836967	-4.935669399296968	-5.964362598452913	-6.66617553591048	-6.697675424358587	-6.04135400188372	-4.995858221140476	-3.8614181728210157	-2.848003448367232	-1.995939676529124	-1.3365749536545295	-0.8837937596922597	-0.634637390947638	-0.5717021739404218	-0.6949658777508813	-1.0169664086774755	-1.537517692292097	-2.251945569413178	-3.163125421249664	-4.225899686383718	-5.323175884283448	-6.260418985039936	-6.6782299019439915	-6.378644611083724	-5.547182988181291	-4.49011781056886	-3.463440253625616	-2.596072696053453	-1.9124115702485884	-1.4488070298107503	-1.184721765994534	-1.11708508281021	-1.2598199164791286	-1.6002090876437236	-2.1560999796418314	-2.9130639350315617	-3.853543013844805	-4.934091944651292	-5.9574690409856155	-6.661091884753993	-6.687803864176964
