freq_GHz	trans_5deg_0.0deg_X	trans_5deg_5.0deg_X	trans_5deg_10.0deg_X	trans_5deg_15.0deg_X	trans_5deg_20.0deg_X	trans_5deg_25.0deg_X	trans_5deg_30.0deg_X	trans_5deg_35.0deg_X	trans_5deg_40.0deg_X	trans_5deg_45.0deg_E	trans_5deg_50.0deg_X	trans_5deg_55.0deg_X	trans_5deg_60.0deg_X	trans_5deg_65.0deg_X	trans_5deg_70.0deg_X	trans_5deg_75.0deg_X	trans_5deg_80.0deg_X	trans_5deg_85.0deg_X	trans_5deg_90.0deg_X	trans_5deg_95.0deg_X	trans_5deg_100.0deg_X	trans_5deg_105.0deg_X	trans_5deg_110.0deg_X	trans_5deg_115.0deg_X	trans_5deg_120.0deg_X	trans_5deg_125.0deg_X	trans_5deg_130.0deg_X	trans_5deg_135.0deg_O	trans_5deg_140.0deg_X	trans_5deg_145.0deg_X	trans_5deg_150.0deg_X	trans_5deg_155.0deg_X	trans_5deg_160.0deg_X	trans_5deg_165.0deg_X	trans_5deg_170.0deg_X	trans_5deg_175.0deg_X	trans_5deg_180.0deg_X	trans_5deg_185.0deg_X	trans_5deg_190.0deg_X	trans_5deg_195.0deg_X	trans_5deg_200.0deg_X	trans_5deg_205.0deg_X	trans_5deg_210.0deg_X	trans_5deg_215.0deg_X	trans_5deg_220.0deg_X	trans_5deg_225.0deg_E	trans_5deg_230.0deg_X	trans_5deg_235.0deg_X	trans_5deg_240.0deg_X	trans_5deg_245.0deg_X	trans_5deg_250.0deg_X	trans_5deg_255.0deg_X	trans_5deg_260.0deg_X	trans_5deg_265.0deg_X	trans_5deg_270.0deg_X	trans_5deg_275.0deg_X	trans_5deg_280.0deg_X	trans_5deg_285.0deg_X	trans_5deg_290.0deg_X	trans_5deg_295.0deg_X	trans_5deg_300.0deg_X	trans_5deg_305.0deg_X	trans_5deg_310.0deg_X	trans_5deg_315.0deg_O	trans_5deg_320.0deg_X	trans_5deg_325.0deg_X	trans_5deg_330.0deg_X	trans_5deg_335.0deg_X	trans_5deg_340.0deg_X	trans_5deg_345.0deg_X	trans_5deg_350.0deg_X	trans_5deg_355.0deg_X	trans_5deg_360.0deg_X
55.4004004004004	-4.3736043354875225	-4.527004575249085	-4.593618644151897	-4.582624680427365	-4.529082254021931	-4.435197913863633	-4.334607717764215	-4.245491221279	-4.189056744583826	-4.174369319082995	-4.1963776469514045	-4.250716010986058	-4.333523400570491	-4.428742500054005	-4.511131069098397	-4.564755029886456	-4.554466543634342	-4.49535969489392	-4.342470647471455	-4.130704122400383	-3.880480042826426	-3.6006511249475954	-3.326157052133631	-3.082620519438125	-2.8745400171921487	-2.7176683105581243	-2.628766476473369	-2.6001552434256925	-2.634378996836122	-2.746233939542389	-2.90191559523505	-3.117062067146753	-3.375127116857345	-3.644615971782761	-3.914522461362633	-4.162049888393726	-4.360522330000716	-4.486493733688545	-4.550384074854243	-4.537818631035876	-4.476480149548369	-4.3851045885820925	-4.291342337343544	-4.210118457621132	-4.161261958184216	-4.151772753154306	-4.175606743011864	-4.235462643261723	-4.316070108106268	-4.408237781030461	-4.4915127478694785	-4.521555983763892	-4.502315059814141	-4.420437291240106	-4.2611453551208545	-4.038810496706429	-3.77241481640979	-3.4848360715949336	-3.2153352296287374	-2.9590386804014277	-2.751960658831857	-2.6044430256763436	-2.515707057890977	-2.4944500623792947	-2.5427383280055516	-2.661871636488405	-2.8338241895954015	-3.071203939089086	-3.337256167518366	-3.6341380014753346	-3.9177406561121413	-4.176903904279221	-4.393015638269044
55.44044044044044	-4.31811295101866	-4.465673059194988	-4.530530734936673	-4.508081539849716	-4.445181716434262	-4.346843459466355	-4.2382559075796475	-4.149143088802011	-4.085838864039438	-4.071414614465263	-4.08827881448256	-4.1480561974473265	-4.240479673226665	-4.32910603648409	-4.427957415099116	-4.477892683906782	-4.484643545350815	-4.430932189722567	-4.29923575692623	-4.0932238277324045	-3.859265678870693	-3.591540718575227	-3.3193396597126537	-3.081849740307939	-2.872898928391601	-2.719510748935964	-2.6338169067608606	-2.5974093315240916	-2.639252805733662	-2.743903171667015	-2.910127894769989	-3.1199310889065743	-3.3654500532425207	-3.634193643909809	-3.8898228416435936	-4.124887955316037	-4.303385542796309	-4.419388400779644	-4.466458786113529	-4.452039760751388	-4.386521054574692	-4.2926443853416	-4.195008639335353	-4.113671525816185	-4.059337033288217	-4.048739941030258	-4.073887667142731	-4.1398176398721915	-4.2138502162287965	-4.313157202000476	-4.403578280568456	-4.4437905614420075	-4.434487881361957	-4.358446470726671	-4.2155317679081925	-4.002457460604576	-3.7468410443989	-3.4696928515698002	-3.2013891090448854	-2.9601445067948053	-2.7608042862265463	-2.6001904875906696	-2.5190795805561956	-2.501586026856836	-2.547493570324593	-2.659173143634182	-2.8358565521131616	-3.0669450133383367	-3.332602159989138	-3.6165543174135526	-3.8994852414200816	-4.1453719235783195	-4.340822571266389
55.48048048048048	-4.306844718464708	-4.439667436813927	-4.483007065888223	-4.460894627609754	-4.390265049517983	-4.28046309840489	-4.1775588287618275	-4.083915976784829	-4.020636854942937	-4.003588981459453	-4.029373133147741	-4.074543868453927	-4.1721324691497825	-4.283023536380864	-4.368115170222396	-4.440035515002155	-4.450374110683506	-4.3985767249902334	-4.271108097503805	-4.080413155371643	-3.841441024175037	-3.5799793223341045	-3.318124013621641	-3.0797644119738052	-2.8836070359983683	-2.739429133793023	-2.6418392364644046	-2.623618619932302	-2.6598338815922413	-2.766158036640951	-2.923896616279779	-3.1456421574273774	-3.386058697823504	-3.646770936950652	-3.8932424278942848	-4.115794123110954	-4.288189376798071	-4.393280319980203	-4.425701169993689	-4.395758489941255	-4.332289452310024	-4.227261939920776	-4.131959602996693	-4.048329493665911	-3.991210676881406	-3.988258624579845	-4.006688387189813	-4.063600369757951	-4.156692340210413	-4.263432286520233	-4.346491890980623	-4.401179399574617	-4.404169665440472	-4.327592037816118	-4.183304099349151	-3.9888712944567475	-3.7429742619789996	-3.4702487600415517	-3.2024862329501094	-2.961125977398489	-2.766697486956597	-2.6134320687252446	-2.5280685360385178	-2.512495897191491	-2.5655173804338633	-2.68046096853008	-2.855748757224194	-3.0876423238626622	-3.347624268259329	-3.627247606314014	-3.894819602595336	-4.137375708451554	-4.319084111636117
55.52052052052052	-4.34252448521087	-4.467913574778118	-4.5082140275753755	-4.476298369581262	-4.402045899229631	-4.29432682389786	-4.1889694084459475	-4.1000534971675195	-4.037389566611965	-4.032970014535348	-4.057036515019061	-4.111789661981743	-4.207807385911502	-4.3113710669304	-4.401404266381871	-4.475136461576675	-4.489805813567655	-4.436421052731519	-4.323725467591098	-4.133065404263479	-3.884540368034189	-3.6378317076409155	-3.3849496083899147	-3.129631505141315	-2.945181683992196	-2.798755864263167	-2.703800047142857	-2.688617042013658	-2.7282498934381825	-2.8286305055177827	-2.9962958582166026	-3.2096978798502462	-3.4387575466882647	-3.698643342050598	-3.9516779900571852	-4.155020700583231	-4.327037770843272	-4.4270244949169975	-4.446031286098599	-4.4139676439140745	-4.352220683384627	-4.234085516072024	-4.137010935810703	-4.066609914499571	-4.008392100241172	-4.0026309663455875	-4.040587387430462	-4.095045584363244	-4.196753574581253	-4.299051425742142	-4.380177835468887	-4.44098045031275	-4.451614177163881	-4.37118767799276	-4.226470434294239	-4.045979351510015	-3.796430159759134	-3.53304461115534	-3.2702450918365202	-3.0215106322097336	-2.8250466427839678	-2.6846493380133865	-2.59782154772662	-2.582166473802947	-2.633439498284238	-2.7419233805621963	-2.9152348990404646	-3.1510725638471926	-3.4112073481607967	-3.6839981696286452	-3.948799668037825	-4.178941032334672	-4.368796731518668
55.56056056056056	-4.346987288498338	-4.4633449066479685	-4.493734564971513	-4.4564087421781	-4.371793996085648	-4.259520764089433	-4.155082881614898	-4.062624324170043	-4.001919765232806	-3.9971713391984527	-4.0298887496989435	-4.092001156513157	-4.196294888109703	-4.305198184942756	-4.407070362279632	-4.490618696661924	-4.516788936100132	-4.459480799217567	-4.357951757053984	-4.179985264978958	-3.9473985312892474	-3.7039353806774757	-3.4488331323965635	-3.2023104136680245	-3.01740792371376	-2.8669932718929196	-2.770678129504321	-2.7549138255167636	-2.79666398474299	-2.885312080123871	-3.0449751425610683	-3.2526895990166746	-3.4814336158939523	-3.7270364396038924	-3.971510136554704	-4.1732416906972265	-4.331052591594425	-4.419582333514875	-4.436988287362585	-4.39674782917924	-4.320352522805147	-4.200652729147059	-4.107229259974768	-4.037763586969223	-3.9819822206255595	-3.972462485846331	-4.011534198014969	-4.076059412055979	-4.176823830804418	-4.287683772834417	-4.389982347115598	-4.456422747532575	-4.469739881941623	-4.398101779892202	-4.276736906202792	-4.093690766688477	-3.857256709853432	-3.594037427060508	-3.342421328559487	-3.095704193687894	-2.8983826992691757	-2.76522982011317	-2.672427274070427	-2.6526085812311178	-2.7032699138479845	-2.8105713640779353	-2.9808185484600473	-3.2030711832514793	-3.4549327722252032	-3.7190719734176767	-3.9783951541501597	-4.205224280107747	-4.367102854942593
55.6006006006006	-4.374782912724077	-4.476488418051435	-4.495976146993298	-4.4569096490051905	-4.357473596439065	-4.240959785721076	-4.128705969447442	-4.03414702308462	-3.9809483117918276	-3.9594286708858517	-3.9896405598838403	-4.061444221316573	-4.158329654028584	-4.277058533717293	-4.394356462336152	-4.477437319695521	-4.514326027920565	-4.491577573371886	-4.389010933068462	-4.23177312265615	-4.009653960984408	-3.7659404338639266	-3.5267629512475303	-3.288261095325698	-3.1039710177361486	-2.9534457793148574	-2.8640600271111936	-2.8380952837284905	-2.8758305146589715	-2.967585001264977	-3.1234064864689413	-3.3165164971193914	-3.543545395408731	-3.7815611945999024	-4.017453801169482	-4.212300380435579	-4.35280999442717	-4.435681908340715	-4.439228625991525	-4.394305748627351	-4.306969859943148	-4.1926132963248	-4.084134097215521	-4.005647137715582	-3.9497788392740203	-3.9315940592782246	-3.9729024766073238	-4.043113043005041	-4.145854010243419	-4.263276496452098	-4.37082120785405	-4.436291702876782	-4.4615730634303254	-4.4246903808257	-4.315592625123778	-4.136872949906059	-3.916335550877171	-3.670030211904318	-3.4180772916711644	-3.1835960500581306	-2.989252063602725	-2.846650506999272	-2.7586557682563284	-2.741271166829932	-2.7886636625932955	-2.892526176601073	-3.0619017644661186	-3.2687841632351273	-3.515558194470563	-3.7681362210064795	-4.016034951444918	-4.2324040612697225	-4.394485179729393
55.64064064064064	-4.325656934630773	-4.417604413801654	-4.42441609847749	-4.371852197289943	-4.268400677540234	-4.1487431782407045	-4.0344528482140385	-3.93116017346643	-3.875524315470534	-3.858898669593427	-3.8769923154690127	-3.9481307513646082	-4.048175477011555	-4.167305739997241	-4.287580300940264	-4.37425597779649	-4.42348275345665	-4.418402349946449	-4.326929887934917	-4.175594116800283	-3.9772453838785706	-3.7506322949884803	-3.5024914117128643	-3.27883305452881	-3.085505359610492	-2.942973437453865	-2.85803806801889	-2.831182766570442	-2.8675741338763374	-2.964016157906968	-3.117027616437619	-3.3099567191741555	-3.5356076525858975	-3.7667428548300412	-3.995162055146088	-4.17580219201747	-4.306960619809181	-4.376473784652936	-4.371022872462386	-4.312293208119472	-4.219010107117912	-4.0978664753653495	-3.985864840551725	-3.8987404021749086	-3.841676425252306	-3.8312522115315053	-3.8602007328810246	-3.929967003511695	-4.029744792950354	-4.143875871298052	-4.261810767960784	-4.337346492548762	-4.370777959545789	-4.344979794381965	-4.2474392998186214	-4.087738800184967	-3.871730380434316	-3.6289355061169983	-3.394816677460622	-3.1704010243560976	-2.981426569875387	-2.8370671347072087	-2.752035711223445	-2.736504638365377	-2.7763327650924237	-2.885934195205507	-3.0526456943542355	-3.2622698714582996	-3.498704413955477	-3.749886200197659	-3.9939112067499716	-4.192722502259662	-4.339236837811384
55.68068068068068	-4.303657513095153	-4.384250984026425	-4.381473633351921	-4.305648222793162	-4.198430286604957	-4.070449909263975	-3.9468723078246866	-3.8421888277156975	-3.783392475146619	-3.7610458241536735	-3.7871656422304403	-3.856425143786697	-3.9652475355819115	-4.094547736602733	-4.2141268828245435	-4.317627499618827	-4.378804225432721	-4.37718687875242	-4.303939244144162	-4.157152842207974	-3.9664179338174756	-3.739924495260177	-3.5003941805778847	-3.2837595392802874	-3.092403586774409	-2.955192523170186	-2.8680772399198737	-2.8413288700355297	-2.876823314523748	-2.9823343808422567	-3.1272952630317765	-3.323289440651047	-3.5447554709748514	-3.7723968384320394	-3.98531044946281	-4.165821807613141	-4.283532489143802	-4.339375115935255	-4.326905624738949	-4.259757241417429	-4.144401448600942	-4.021468901867139	-3.9032231064267893	-3.8026635594063776	-3.7514501553276998	-3.7380260700155863	-3.771496134094054	-3.8433300699103	-3.948565276152342	-4.068560385462821	-4.187580672324713	-4.277018547507586	-4.329041715827866	-4.314661192076954	-4.219243819504501	-4.073650464137855	-3.866784467321258	-3.636244369549978	-3.39407319776377	-3.1726474797468938	-2.9867325301345202	-2.84426011310457	-2.758528515115219	-2.739937239552857	-2.781549925288722	-2.8996003666607857	-3.065265522798544	-3.267774652284801	-3.5018206033805477	-3.75654720278274	-3.9866908944719106	-4.180448690540037	-4.309077905310765
55.72072072072072	-4.332304858554549	-4.406947366437253	-4.401570456134642	-4.326625813919506	-4.207588267364191	-4.079404550232658	-3.951205750450224	-3.846381256856711	-3.785912980511936	-3.7757210953141884	-3.802498334847972	-3.8696354838488727	-3.9836738975586035	-4.109453324402566	-4.236089898268423	-4.341832064979143	-4.404523272384369	-4.403831454696801	-4.328836929295267	-4.1928452356804025	-3.99186206147058	-3.7734431389592276	-3.533355350574451	-3.3146035184058036	-3.1391167346804885	-2.993979033727514	-2.915879974097246	-2.8905475661974256	-2.9271872823636413	-3.0291114998694986	-3.1722968061022008	-3.35985474826247	-3.579138039073824	-3.8018985725050847	-4.014608506287067	-4.1936249546499536	-4.30763616071671	-4.357813494302656	-4.344804276895721	-4.267052421303828	-4.152378441662657	-4.023551943743108	-3.9041877121884223	-3.809835864220043	-3.7534649722559004	-3.750670195304729	-3.7856557118257195	-3.858490957474458	-3.9631266686641875	-4.091532228911485	-4.211631799210314	-4.305593721107161	-4.35551877347725	-4.340138824821574	-4.251271091745356	-4.105355385873824	-3.9011577020177874	-3.6616244602112094	-3.4312474111508475	-3.2060712056535503	-3.026190202125443	-2.8882378013692254	-2.8090589396967935	-2.790591573538956	-2.8344323470051713	-2.9422148075607586	-3.105136685148147	-3.305806607416885	-3.534267570124544	-3.7881821712230135	-4.010944240406438	-4.213824721753285	-4.35178238919617
55.76076076076076	-4.316176053311443	-4.380339190676359	-4.367429474719154	-4.2973498349737795	-4.180120167101458	-4.053130788153	-3.933431549862461	-3.824248281596014	-3.767716981892201	-3.753719542384185	-3.784519570397287	-3.8513493758956954	-3.961331144260089	-4.090858994212482	-4.212606280801789	-4.325627684140918	-4.390082589529076	-4.385853586159083	-4.330470051400864	-4.192091240323235	-4.001170207691502	-3.7914739238875383	-3.5609178728355952	-3.3353872952162145	-3.160973696760508	-3.023687561139687	-2.932487901535954	-2.9106333426709585	-2.949283867771569	-3.041432242877686	-3.188344734598077	-3.379862549454073	-3.5868560947123815	-3.8121638335339636	-4.01929545679948	-4.183162310370672	-4.2976541315368095	-4.344347507650014	-4.31899263493544	-4.2477649121246	-4.133521920709876	-4.002120001920247	-3.8853106428601283	-3.7982868254763757	-3.73391614008179	-3.7328573849880473	-3.768060377680981	-3.8398086279140426	-3.9489213868108997	-4.07920567448076	-4.198943197931539	-4.295127920824231	-4.345696442747443	-4.330363946781516	-4.25587081923667	-4.114249007153235	-3.9113724202140254	-3.6827946777473572	-3.45842792742084	-3.232242323285684	-3.050116482110618	-2.9195913231811184	-2.8360063849821	-2.8186842048277048	-2.865938555755032	-2.9631743771460135	-3.1213928621282863	-3.326109111869188	-3.5461399267939417	-3.7909772512159257	-4.01391471700059	-4.206984988346999	-4.33080275008638
55.8008008008008	-4.360333796805527	-4.4107677184303045	-4.38480355665528	-4.303029130006203	-4.185979409692641	-4.049175762623262	-3.923043356235626	-3.817381279796207	-3.755638927973274	-3.730803877215207	-3.7646506416891716	-3.8355911367022935	-3.9474151241347566	-4.076520106885146	-4.21166618827005	-4.324345423964534	-4.39557461499233	-4.408908244910626	-4.358497868739594	-4.229060876064767	-4.051945859074674	-3.8421276739307695	-3.620210189076024	-3.401195607931917	-3.2317256557076433	-3.098314731278815	-3.0034043287265306	-2.9824493310283033	-3.0213467804604464	-3.110070462409804	-3.2529122635584238	-3.444062135784591	-3.6500487813892453	-3.8708426288368543	-4.068589314035705	-4.227449062418908	-4.327751660802865	-4.361322688339693	-4.332071383032928	-4.255686611451719	-4.133692271669028	-4.004410741274393	-3.8797776538685285	-3.781332207105797	-3.7264800219224226	-3.718442790804255	-3.7487641356419332	-3.8286376767458674	-3.9354690299726545	-4.0575732263105815	-4.19349346690951	-4.294086876289689	-4.352001907541429	-4.350373005076402	-4.280596412766189	-4.152160012040913	-3.9550447492130125	-3.7396497737903887	-3.520029304925733	-3.301966428467654	-3.1225736040449403	-2.994527062800126	-2.9092052154177233	-2.894535691364029	-2.942400016775441	-3.037764178330185	-3.193938339742488	-3.3903329410071135	-3.6166897621462826	-3.848353932638735	-4.064008515108487	-4.242451904481321	-4.360353296060141
55.84084084084084	-4.333141916193766	-4.3628438650669485	-4.33157251765641	-4.233959970575661	-4.099667346558034	-3.9613490255425696	-3.8199933585190866	-3.711373921314342	-3.646298377758577	-3.6162158011336216	-3.644733608706865	-3.7285747320884877	-3.8314641660845523	-3.9622724701030796	-4.115640861533471	-4.231167580666321	-4.314283135460405	-4.351827450381515	-4.31222412396689	-4.2011729754864975	-4.046815984638089	-3.8427058032749946	-3.6259898409499196	-3.4310136786907597	-3.2570756362796787	-3.119917349811331	-3.0410880641938527	-3.0157172057373667	-3.045457192050671	-3.147111864102712	-3.282865144864664	-3.4648307651765267	-3.674213616384754	-3.882564878358869	-4.061471279720402	-4.21510052684962	-4.2987838500684505	-4.316949442745568	-4.277318200593557	-4.177428784710496	-4.046463138748124	-3.9128294249271938	-3.7824273159948225	-3.6728648889234714	-3.6246685495284865	-3.611202880825094	-3.637451567850469	-3.715313358750379	-3.8230185029457244	-3.9508222238102575	-4.090581731434221	-4.203740060551938	-4.27130605441524	-4.290134389158302	-4.236480692163796	-4.120938784404577	-3.949102284355176	-3.74377525608926	-3.529189137052953	-3.3225707872157453	-3.150749650491	-3.0157079260314514	-2.9398201937122614	-2.927581254463523	-2.966610611424935	-3.071263166563313	-3.220951682496226	-3.411941178251992	-3.636775177919169	-3.8668431913904304	-4.065062505032504	-4.22990676594947	-4.3400239021295
55.88088088088088	-4.333257703583493	-4.354367287442742	-4.308266568845216	-4.1930673776405	-4.054815033901011	-3.9024200370378592	-3.756828288552714	-3.646368247507408	-3.57447681174928	-3.5462264310707114	-3.576774005075286	-3.6515332077498606	-3.763537295244125	-3.9055331951520826	-4.054498549589479	-4.189039514595224	-4.281934591877016	-4.328775447184153	-4.294027417997215	-4.200102255520209	-4.053398638528477	-3.861445122190069	-3.6448582872773256	-3.4571009341095786	-3.280861151482381	-3.1400309468266445	-3.071303812485564	-3.041659126068237	-3.065028600879798	-3.1739086388946633	-3.3067659486997787	-3.477646338462731	-3.6972894885832726	-3.8928537349826318	-4.067855718266365	-4.217883812907316	-4.294103805977237	-4.303882898399239	-4.252023016982063	-4.140554592547027	-3.9981759012252156	-3.8572470848342757	-3.717613987985787	-3.6073574010446254	-3.55356302873841	-3.532210507800762	-3.5656820782778484	-3.6406400607182396	-3.749906643271022	-3.893617445535036	-4.033534157159259	-4.156258186195015	-4.234765348508447	-4.267149076336195	-4.22540333203108	-4.11773843141176	-3.957308610771891	-3.7573106305702995	-3.5441137668097684	-3.3459170599825314	-3.179316161288798	-3.0339596324176963	-2.9656366285425317	-2.948845948315575	-2.9834491500310594	-3.094311355484573	-3.2409543583137426	-3.4292870095415804	-3.658947670431481	-3.881543173578878	-4.073296538122051	-4.244916812564464	-4.341309680842813
55.92092092092092	-4.342899539616932	-4.359253082356982	-4.310075866734099	-4.193319997919655	-4.056621932819495	-3.8993486355044906	-3.75297607357412	-3.6457863371264625	-3.5708542948192052	-3.5485921430440706	-3.57841652189345	-3.650687388049726	-3.765950205257113	-3.9122199959052515	-4.067525357631879	-4.201363003580146	-4.303701107140536	-4.3482606374507355	-4.325382959551376	-4.231946647283598	-4.080997212092868	-3.889904789913657	-3.6771146388924056	-3.48450427936645	-3.311217343062806	-3.179187069594047	-3.1003270532784817	-3.0681831685639267	-3.1076001487825353	-3.201607325109803	-3.3344678040389018	-3.5111382350591116	-3.7179936801175306	-3.9168445113421457	-4.088688642223957	-4.229440644629844	-4.302747189870205	-4.304770206593449	-4.253744294268654	-4.136257290412789	-4.002378702816133	-3.8482762725981847	-3.7153669309850916	-3.608830991737174	-3.546546228346263	-3.526118513986463	-3.564227384779146	-3.638007314527544	-3.751475408560437	-3.895747125972729	-4.038986098111928	-4.169181413652929	-4.258157268946132	-4.289333759180486	-4.251945892183878	-4.152031105134118	-3.982803024379403	-3.7858287561917856	-3.5770316474108843	-3.3756907221808543	-3.203842754415649	-3.0656429980776303	-2.992030073262475	-2.9733072803850873	-3.017895087996209	-3.1245066078401433	-3.271958836024247	-3.4583496796177804	-3.680084029649803	-3.9019694446998936	-4.092053434799303	-4.252044257629124	-4.348804445166492
55.96096096096096	-4.31714539381008	-4.316461662314375	-4.262451523096057	-4.145999871615906	-4.00233481563927	-3.840466121690592	-3.699954215865367	-3.581438790252304	-3.5078924987780398	-3.478506775988851	-3.5099799135792114	-3.583505708211403	-3.704764188987559	-3.8488490420820636	-4.005561475322604	-4.145880971624345	-4.254500197614766	-4.307600949654134	-4.29353458857023	-4.207024418595545	-4.0559949893187275	-3.8804551184344933	-3.677214897827736	-3.4789868257099883	-3.311336688847225	-3.179227385476084	-3.0931925040156933	-3.076564335287045	-3.1123913168963244	-3.200224451509958	-3.340316470003021	-3.521526556868757	-3.714370548229478	-3.909165604016175	-4.082045831875365	-4.2075466211492385	-4.271119655113443	-4.264327651065035	-4.2034740208534735	-4.086462685691583	-3.9395433206482795	-3.7825300454091506	-3.6476045274546762	-3.5396235873816138	-3.474142581175247	-3.4552639966640157	-3.490632964006448	-3.5678054903707426	-3.681695759511463	-3.8295989541752467	-3.9822344211162073	-4.114372780765876	-4.2071377454641645	-4.2488515216386995	-4.221635546807377	-4.130586620248428	-3.9689183568472264	-3.7767221058101987	-3.576068094578607	-3.374673912511099	-3.2057432831645523	-3.076826201222931	-2.998348237198726	-2.983529836604342	-3.025351834054342	-3.126795265811309	-3.2755638662091466	-3.4690713120286665	-3.6774470752855137	-3.893596819970439	-4.083613275804703	-4.224538753381671	-4.3109083623509505
56.001001001001	-4.333238314888271	-4.319132762938111	-4.253599082930253	-4.123662211701855	-3.967767857765759	-3.7979096593781416	-3.652390450274638	-3.5326978418760397	-3.4540837833214453	-3.422788575914638	-3.4503219121168605	-3.53548058835666	-3.6525383974789123	-3.804923158578672	-3.9676214792594027	-4.11848289527711	-4.233012742176939	-4.3093068965493915	-4.308202081562835	-4.232259510828141	-4.104529316427449	-3.9270518530802527	-3.7356773779084307	-3.5453814549233154	-3.3855467638103027	-3.2536333085285007	-3.1777856245601024	-3.1564122161117343	-3.192977579334377	-3.279900779544607	-3.415120359964597	-3.5878885616368894	-3.7755942268950076	-3.960350738823596	-4.116177194776629	-4.233892877611063	-4.2849071472869795	-4.266969540043125	-4.192158709601585	-4.057534327208711	-3.90392245241641	-3.7365862612708747	-3.5981142132598434	-3.485383576525369	-3.4168557467489324	-3.4003539556255893	-3.4333812420308343	-3.5176372643303138	-3.638606590377941	-3.7848599833662995	-3.9442905051103136	-4.086967258309782	-4.190947442512826	-4.245167955687861	-4.231249389300733	-4.148330786876168	-4.01172134236836	-3.8328711798728756	-3.6346413832153575	-3.44441036354775	-3.280053188439442	-3.155576509352675	-3.0833291339941367	-3.0677375674840865	-3.112635301829482	-3.209634959704567	-3.3553176922057584	-3.5418123801043566	-3.7413948711797724	-3.9482574664102428	-4.127390364698711	-4.2597076547486505	-4.330640066442405
56.04104104104104	-4.3512583411621355	-4.321999761580044	-4.247383833432969	-4.109564409620668	-3.9476298863666353	-3.7736998093898095	-3.620575871936636	-3.5047160099692682	-3.425170595368087	-3.3974283355148334	-3.424631413537094	-3.5137127212089863	-3.638233690080587	-3.792813051953578	-3.9618822454546287	-4.124891439382284	-4.250435648042433	-4.333552879164614	-4.343444930447807	-4.280978742921097	-4.16553337345242	-3.9937182444324697	-3.808026848636444	-3.6205427632536296	-3.456988851612149	-3.3279389328190367	-3.2533330702813084	-3.226219488954001	-3.2536975387812284	-3.3519253251325605	-3.480768074886305	-3.6416016434266245	-3.829650576074033	-4.0028752338232225	-4.152576551802922	-4.257128315790632	-4.299288569052695	-4.270208337075929	-4.182853490406922	-4.046874663752468	-3.8800818108916193	-3.7151811220949726	-3.5682393029905284	-3.4578206763756545	-3.3936507687825817	-3.3713403259072248	-3.409437059070367	-3.4994452663369535	-3.6233081094724886	-3.7776578341628873	-3.9461843473679417	-4.094060248464768	-4.207371899098339	-4.27120744170182	-4.271304038694813	-4.196194516785343	-4.071354714508625	-3.8965703696736202	-3.7059704997568637	-3.5217543087647116	-3.359777408818986	-3.227519215547734	-3.1559304520621483	-3.142112387095182	-3.181705256979798	-3.2808526944328404	-3.424041074584683	-3.6006153529798586	-3.8041704951799598	-3.998333251060981	-4.164987784874276	-4.291429229705958	-4.3477533384139075
56.08108108108108	-4.309691721200425	-4.277285481300965	-4.1848248360877225	-4.043364932887723	-3.8766416751004273	-3.696674194367725	-3.545768630334753	-3.429343754044754	-3.3532213090236733	-3.3242584455563753	-3.3625800566007	-3.450305380206105	-3.5808070177898874	-3.743583326881238	-3.919367888970967	-4.088608750295831	-4.228375043893667	-4.31446350795853	-4.329270049200693	-4.277125779510691	-4.157580835268798	-3.9925664780839325	-3.8031030495390667	-3.6253661034823113	-3.456448086684472	-3.3245985528839306	-3.250818196659607	-3.225443487711498	-3.2520867639247415	-3.346710329602851	-3.470999410497175	-3.633720290497446	-3.8176998597536644	-3.9846107722879878	-4.129758353643395	-4.225121261780963	-4.263945691164478	-4.2270265999639385	-4.127282009406103	-3.9876076165074545	-3.814487865325292	-3.6468715946361048	-3.5009141697985378	-3.3851400022525917	-3.3190152408244837	-3.306445484707187	-3.350236076438538	-3.43966897323151	-3.566451938247186	-3.731662958528806	-3.9017815868512375	-4.052811141426912	-4.184164841909074	-4.255189994375829	-4.258165355147179	-4.189103586122313	-4.066551268579611	-3.8970204064942036	-3.7066388086663657	-3.522250003580419	-3.3563643489279853	-3.231092629073662	-3.1599801123096074	-3.141224296186905	-3.1746820586728504	-3.274955197434742	-3.414217429056634	-3.5875869269285277	-3.78643697225988	-3.9794849403755563	-4.137179615201234	-4.25595951933745	-4.304791188393128
